ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-04 04:00:00,1.1673264069583378,1.1639714696809935,1.1664147799546334,1.1673264069583378,1.1673264069583378,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.00011239626245667208,0.00011239626245667208,0.00011239626245667208,-0.0003521979224893746,-0.0003521979224893746,-0.0003521979224893746,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.00040514154296471337,0.00040514154296471337,0.00040514154296471337,-0.0018929272546732068,-0.0018929272546732068,-0.0018929272546732068,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.0001497926814811737,-0.0001497926814811737,-0.0001497926814811737,0.00014012050241737076,0.00014012050241737076,0.00014012050241737076,-0.0020053235171298787,-0.0020053235171298787,-0.0020053235171298787,0.0,0.0,0.0,1.1651167429875067
2025-09-04 05:00:00,1.1673553517800752,1.1628360686415833,1.1665923792578468,1.1673553517800752,1.1673553517800752,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.00030404958587464,-0.00030404958587464,-0.00030404958587464,-0.000394059086609545,-0.000394059086609545,-0.000394059086609545,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,-0.0003072648767355169,-0.0003072648767355169,-0.0003072648767355169,-0.0023363899248852213,-0.0023363899248852213,-0.0023363899248852213,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00022315483946036609,-0.00022315483946036609,-0.00022315483946036609,0.0005513043958856518,0.0005513043958856518,0.0005513043958856518,-0.0020323403390105814,-0.0020323403390105814,-0.0020323403390105814,0.0,0.0,0.0,1.1646279544974154
2025-09-04 06:00:00,1.1673842966018124,1.1635400535628992,1.1660058063877656,1.1673842966018124,1.1673842966018124,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.0002077854272350164,-0.0002077854272350164,-0.0002077854272350164,-0.0004083371501273084,-0.0004083371501273084,-0.0004083371501273084,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,-0.00017371125812924766,-0.00017371125812924766,-0.00017371125812924766,-0.0022637062242701904,-0.0022637062242701904,-0.0022637062242701904,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00021963824278226237,-0.00021963824278226237,-0.00021963824278226237,0.0005247764027586658,0.0005247764027586658,0.0005247764027586658,-0.0020559207970351737,-0.0020559207970351737,-0.0020559207970351737,0.0,0.0,0.0,1.1647416815034797
2025-09-04 07:00:00,1.1674132414235494,1.1638280713795577,1.1667243167774313,1.1674132414235494,1.1674132414235494,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.0001112040473304241,0.0001112040473304241,0.0001112040473304241,-0.000394059086609545,-0.000394059086609545,-0.000394059086609545,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,9.310736149702429e-05,9.310736149702429e-05,9.310736149702429e-05,-0.0019639021687537337,-0.0019639021687537337,-0.0019639021687537337,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00024806543417832215,-0.00024806543417832215,-0.00024806543417832215,0.0005910963855761306,0.0005910963855761306,0.0005910963855761306,-0.0020751062160841577,-0.0020751062160841577,-0.0020751062160841577,0.0,0.0,0.0,1.1651205560268858
2025-09-04 08:00:00,1.1674421862452866,1.1634837566829606,1.1667328549138107,1.1674421862452866,1.1674421862452866,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,5.565204824704369e-05,5.565204824704369e-05,5.565204824704369e-05,-0.00035219792248937466,-0.00035219792248937466,-0.00035219792248937466,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.00021851418534965072,-0.00021851418534965072,-0.00021851418534965072,-0.0020332784916662857,-0.0020332784916662857,-0.0020332784916662857,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00026763842439276664,-0.00026763842439276664,-0.00026763842439276664,0.0006308883752666095,0.0006308883752666095,0.0006308883752666095,-0.0020889305399133294,-0.0020889305399133294,-0.0020889305399133294,0.0,0.0,0.0,1.1650684511577303
2025-09-04 09:00:00,1.1674711310670238,1.1645005190065374,1.167042941418227,1.1674711310670238,1.1674711310670238,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.00047732885729707524,0.00047732885729707524,0.00047732885729707524,-0.00028560642692274243,-0.00028560642692274243,-0.00028560642692274243,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.00013759504177392217,0.00013759504177392217,0.00013759504177392217,-0.001619106460349606,-0.001619106460349606,-0.001619106460349606,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00026866233803294026,-0.00026866233803294026,-0.00026866233803294026,0.0006308883752666095,0.0006308883752666095,0.0006308883752666095,-0.0020964353176466813,-0.0020964353176466813,-0.0020964353176466813,0.0,0.0,0.0,1.1655808710164415
2025-09-04 10:00:00,1.167500075888761,1.1636867417456742,1.166316643783256,1.167500075888761,1.167500075888761,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-4.540206000265517e-05,-4.540206000265517e-05,-4.540206000265517e-05,-0.00019882270028486458,-0.00019882270028486458,-0.00019882270028486458,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.00039613338243787484,-0.00039613338243787484,-0.00039613338243787484,-0.002142086910718692,-0.002142086910718692,-0.002142086910718692,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,-0.00022049665956605158,-0.00022049665956605158,-0.00022049665956605158,0.0004849844130681871,0.0004849844130681871,0.0004849844130681871,-0.0020966848507160364,-0.0020966848507160364,-0.0020966848507160364,0.0,0.0,0.0,1.1649991892579366
2025-09-04 11:00:00,1.1675290207104982,1.1633720643853183,1.166695190653596,1.1675290207104982,1.1675290207104982,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-9.19330256728301e-05,-9.19330256728301e-05,-9.19330256728301e-05,-9.77609101292235e-05,-9.77609101292235e-05,-9.77609101292235e-05,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.0005301750185284483,-0.0005301750185284483,-0.0005301750185284483,-0.0021807143195945173,-0.0021807143195945173,-0.0021807143195945173,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,-0.0002431996375438208,-0.0002431996375438208,-0.0002431996375438208,0.0005380403993221588,0.0005380403993221588,0.0005380403993221588,-0.002088781293921687,-0.002088781293921687,-0.002088781293921687,0.0,0.0,0.0,1.1649829734564927
2025-09-04 12:00:00,1.1675579655322355,1.1627827288947046,1.1663003999630195,1.1675579655322355,1.1675579655322355,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.0005835649836458416,-0.0005835649836458416,-0.0005835649836458416,1.0691749557579128e-05,1.0691749557579128e-05,1.0691749557579128e-05,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.0011983134638492517,-0.0011983134638492517,-0.0011983134638492517,-0.0026554444882125436,-0.0026554444882125436,-0.0026554444882125436,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,-0.0002588419275847557,-0.0002588419275847557,-0.0002588419275847557,0.0005778323890126378,0.0005778323890126378,0.0005778323890126378,-0.0020718795045667018,-0.0020718795045667018,-0.0020718795045667018,0.0,0.0,0.0,1.1644575801679942
2025-09-04 13:00:00,1.1675869103539727,1.1634471424755033,1.1659072779436221,1.1675869103539727,1.1675869103539727,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.0004178514169761991,-0.0004178514169761991,-0.0004178514169761991,0.00011914440924438177,0.00011914440924438177,0.00011914440924438177,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.0011093066572549649,-0.0011093066572549649,-0.0011093066572549649,-0.0024630528513739365,-0.0024630528513739365,-0.0024630528513739365,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00025537176662698705,-0.00025537176662698705,-0.00025537176662698705,0.0005645683924491448,0.0005645683924491448,0.0005645683924491448,-0.0020452014343977374,-0.0020452014343977374,-0.0020452014343977374,0.0,0.0,0.0,1.1647110820851985
2025-09-04 14:00:00,1.1676158551757099,1.1642888936678821,1.1668183676868702,1.1676158551757099,1.1676158551757099,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.0003237765816198087,0.0003237765816198087,0.0003237765816198087,0.00022020619940002286,0.00022020619940002286,0.00022020619940002286,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.0005303677430891824,-0.0005303677430891824,-0.0005303677430891824,-0.0016842732833172679,-0.0016842732833172679,-0.0016842732833172679,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.0002865924482968533,-0.0002865924482968533,-0.0002865924482968533,0.0006574163683935952,0.0006574163683935952,0.0006574163683935952,-0.0020080498649370764,-0.0020080498649370764,-0.0020080498649370764,0.0,0.0,0.0,1.1656492709856598
2025-09-04 15:00:00,1.167644799997447,1.1633578069652168,1.166463543995028,1.167644799997447,1.167644799997447,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.00022984134278339834,-0.00022984134278339834,-0.00022984134278339834,0.00030698992603790063,0.00030698992603790063,0.00030698992603790063,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.0010638606868048925,-0.0010638606868048925,-0.0010638606868048925,-0.00218966263613776,-0.00218966263613776,-0.00218966263613776,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,-0.00024302126430254234,-0.00024302126430254234,-0.00024302126430254234,0.0004849844130681871,0.0004849844130681871,0.0004849844130681871,-0.0019598212933543612,-0.0019598212933543612,-0.0019598212933543612,0.0,0.0,0.0,1.1650880518066122
2025-09-04 16:00:00,1.1676737448191843,1.1640934736258064,1.1667291693408905,1.1676737448191843,1.1676737448191843,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,0.00028084622690825555,0.00028084622690825555,0.00028084622690825555,0.0003735814216045329,0.0003735814216045329,0.0003735814216045329,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,-0.0005297584128754336,-0.0005297584128754336,-0.0005297584128754336,-0.0016191715592596594,-0.0016191715592596594,-0.0016191715592596594,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,-0.00020953935671457713,-0.00020953935671457713,-0.00020953935671457713,0.0004054004336872295,0.0004054004336872295,0.0004054004336872295,-0.001900017786167915,-0.001900017786167915,-0.001900017786167915,0.0,0.0,0.0,1.165783080701079
2025-09-04 17:00:00,1.1677026896409215,1.1640099719695844,1.1668605245130557,1.1677026896409215,1.1677026896409215,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.0002638765076390347,-0.0002638765076390347,-0.0002638765076390347,0.00041544258572470336,0.00041544258572470336,0.00041544258572470336,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.0008412270015191651,-0.0008412270015191651,-0.0008412270015191651,-0.0020921341380116206,-0.0020921341380116206,-0.0020921341380116206,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,-0.00020491178351891425,-0.00020491178351891425,-0.00020491178351891425,0.0003921364371237366,0.0003921364371237366,0.0003921364371237366,-0.0018282576303725855,-0.0018282576303725855,-0.0018282576303725855,0.0,0.0,0.0,1.165259698980876
2025-09-04 18:00:00,1.1677316344626587,1.1638706691084908,1.1664256353664149,1.1677316344626587,1.1677316344626587,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.00043000679738305225,-0.00043000679738305225,-0.00043000679738305225,0.0004297206492424668,0.0004297206492424668,0.0004297206492424668,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.000974592363195181,-0.000974592363195181,-0.000974592363195181,-0.002174291423146005,-0.002174291423146005,-0.002174291423146005,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00020347471797197076,-0.00020347471797197076,-0.00020347471797197076,0.0003656084439967506,0.0003656084439967506,0.0003656084439967506,-0.0017442846257629525,-0.0017442846257629525,-0.0017442846257629525,0.0,0.0,0.0,1.1651926455853103
2025-09-04 19:00:00,1.167760579284396,1.164058812227958,1.1672996420377477,1.167760579284396,1.167760579284396,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.00026734814991294067,-0.00026734814991294067,-0.00026734814991294067,0.0004154425857247034,0.0004154425857247034,0.0004154425857247034,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.0007076273768454285,-0.0007076273768454285,-0.0007076273768454285,-0.0019153240292991882,-0.0019153240292991882,-0.0019153240292991882,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,-0.00019196694994716828,-0.00019196694994716828,-0.00019196694994716828,0.00028602446461579306,0.00028602446461579306,0.00028602446461579306,-0.0016479758793862477,-0.0016479758793862477,-0.0016479758793862477,0.0,0.0,0.0,1.1655239393864243
2025-09-04 20:00:00,1.167789524106133,1.164620026551871,1.167584996864384,1.167789524106133,1.167789524106133,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.0002145837388078645,-0.0002145837388078645,-0.0002145837388078645,0.00037358142160453297,0.00037358142160453297,0.00037358142160453297,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.0005296686421090858,-0.0005296686421090858,-0.0005296686421090858,-0.001753931719724036,-0.001753931719724036,-0.001753931719724036,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,-0.00018245213351381396,-0.00018245213351381396,-0.00018245213351381396,0.00019317648867134247,0.00019317648867134247,0.00019317648867134247,-0.0015393479809161716,-0.0015393479809161716,-0.0015393479809161716,0.0,0.0,0.0,1.1657413010178417
2025-09-04 21:00:00,1.1678184689278701,1.1648001285456289,1.167183685869939,1.1678184689278701,1.1678184689278701,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.00018884606483631058,-0.00018884606483631058,-0.00018884606483631058,0.00030698992603790085,0.00030698992603790085,0.00030698992603790085,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.00048505944460755794,-0.00048505944460755794,-0.00048505944460755794,-0.001607407523092216,-0.001607407523092216,-0.001607407523092216,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00018321221860986408,-0.00018321221860986408,-0.00018321221860986408,0.0002197044817983284,0.0002197044817983284,0.0002197044817983284,-0.0014185614582559055,-0.0014185614582559055,-0.0014185614582559055,0.0,0.0,0.0,1.1659413087353094
2025-09-04 22:00:00,1.1678474137496075,1.1645611320089797,1.167531593746452,1.1678474137496075,1.1678474137496075,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.00032076295380112363,-0.00032076295380112363,-0.00032076295380112363,0.00022020619940002316,0.00022020619940002316,0.00022020619940002316,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.0005296034310297783,-0.0005296034310297783,-0.0005296034310297783,-0.0016066863879178738,-0.0016066863879178738,-0.0016066863879178738,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.0001838013945145791,-0.0001838013945145791,-0.0001838013945145791,0.0002197044817983284,0.0002197044817983284,0.0002197044817983284,-0.0012859234341167504,-0.0012859234341167504,-0.0012859234341167504,0.0,0.0,0.0,1.165971049206771
2025-09-04 23:00:00,1.1678763585713448,1.164796376889331,1.1679367206116507,1.1678763585713448,1.1678763585713448,0.00010807566483917739,0.00010807566483917739,0.00010807566483917739,-0.00015377329204101995,-0.00015377329204101995,-0.00015377329204101995,0.00011914440924438211,0.00011914440924438211,0.00011914440924438211,-0.00015571403766139486,-0.00015571403766139486,-0.00015571403766139486,-0.0003070265775108076,-0.0003070265775108076,-0.0003070265775108076,-0.0012956617189102276,-0.0012956617189102276,-0.0012956617189102276,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00019138278237177677,-0.00019138278237177677,-0.00019138278237177677,0.0002727604680523001,0.0002727604680523001,0.0002727604680523001,-0.0011418884268692077,-0.0011418884268692077,-0.0011418884268692077,0.0,0.0,0.0,1.1663631858811236
2025-09-05 00:00:00,1.1679053033930817,1.1647691572981818,1.1672236570143035,1.1679053033930817,1.1679053033930817,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.0006922897277475353,-0.0006922897277475353,-0.0006922897277475353,1.069174955757918e-05,1.069174955757918e-05,1.069174955757918e-05,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,-3.98179918736849e-05,-3.98179918736849e-05,-3.98179918736849e-05,-0.0016793469901550187,-0.0016793469901550187,-0.0016793469901550187,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,-0.00017919325841177875,-0.00017919325841177875,-0.00017919325841177875,0.0001268565058538778,0.0001268565058538778,0.0001268565058538778,-0.0009870572624074833,-0.0009870572624074833,-0.0009870572624074833,0.0,0.0,0.0,1.1659439851370426
2025-09-05 01:00:00,1.167934248214819,1.16491861367917,1.1675156212220783,1.167934248214819,1.167934248214819,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.0006579610033611428,-0.0006579610033611428,-0.0006579610033611428,-9.776091012922338e-05,-9.776091012922338e-05,-9.776091012922338e-05,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,9.372796866993445e-05,9.372796866993445e-05,9.372796866993445e-05,-0.001480135091329503,-0.001480135091329503,-0.001480135091329503,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.0001786459023244325,-0.0001786459023244325,-0.0001786459023244325,0.00011359250929038487,0.00011359250929038487,0.00011359250929038487,-0.0008221740879683604,-0.0008221740879683604,-0.0008221740879683604,0.0,0.0,0.0,1.1662055477496707
2025-09-05 02:00:00,1.1679631930365562,1.1650411904647962,1.168008041893463,1.1679631930365562,1.1679631930365562,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.0005942721710100722,-0.0005942721710100722,-0.0005942721710100722,-0.00019882270028486458,-0.00019882270028486458,-0.00019882270028486458,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.00031687503183439747,0.00031687503183439747,0.00031687503183439747,-0.0012423936738433189,-0.0012423936738433189,-0.0012423936738433189,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,-0.00016203429272248953,-0.00016203429272248953,-0.00016203429272248953,6.0536523036413135e-05,6.0536523036413135e-05,6.0536523036413135e-05,-0.0006481215028332468,-0.0006481215028332468,-0.0006481215028332468,0.0,0.0,0.0,1.1665121229542457
2025-09-05 03:00:00,1.1679921378582934,1.1652105742737018,1.1680623479898717,1.1679921378582934,1.1679921378582934,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.0006167509917083438,-0.0006167509917083438,-0.0006167509917083438,-0.0002856064269227424,-0.0002856064269227424,-0.0002856064269227424,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.00036119250789077597,0.00036119250789077597,0.00036119250789077597,-0.0010826648371249851,-0.0010826648371249851,-0.0010826648371249851,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00016399892684498436,-0.00016399892684498436,-0.00016399892684498436,6.0536523036413135e-05,6.0536523036413135e-05,6.0536523036413135e-05,-0.0004659138454166413,-0.0004659138454166413,-0.0004659138454166413,0.0,0.0,0.0,1.1667275938405959
2025-09-05 04:00:00,1.1680210826800306,1.165508628312946,1.1684455583733486,1.1680210826800306,1.1680210826800306,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.0005612195891696375,-0.0005612195891696375,-0.0005612195891696375,-0.0003521979224893746,-0.0003521979224893746,-0.0003521979224893746,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.0004949884374966317,0.0004949884374966317,0.0004949884374966317,-0.000837908288684641,-0.000837908288684641,-0.000837908288684641,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00016240796178200865,-0.00016240796178200865,-0.00016240796178200865,4.727252647292018e-05,4.727252647292018e-05,4.727252647292018e-05,-0.0002766886995150035,-0.0002766886995150035,-0.0002766886995150035,0.0,0.0,0.0,1.1670423881334946
2025-09-05 05:00:00,1.1680500275017678,1.1651332219289314,1.168238930809974,1.1680500275017678,1.1680500275017678,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.0009744943509005549,-0.0009744943509005549,-0.0009744943509005549,-0.000394059086609545,-0.000394059086609545,-0.000394059086609545,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.00013858475816275363,0.00013858475816275363,0.00013858475816275363,-0.0010561910570381534,-0.0010561910570381534,-0.0010561910570381534,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,-0.00015957795437412126,-0.00015957795437412126,-0.00015957795437412126,7.4805367824413385e-06,7.4805367824413385e-06,7.4805367824413385e-06,-8.16967061375985e-05,-8.16967061375985e-05,-8.16967061375985e-05,0.0,0.0,0.0,1.1668163435085472
2025-09-05 06:00:00,1.168078972323505,1.166851169696807,1.1694267615051945,1.168078972323505,1.168078972323505,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-3.3018203267831062e-06,-3.3018203267831062e-06,-3.3018203267831062e-06,-0.0004083371501273084,-0.0004083371501273084,-0.0004083371501273084,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.000984688574538664,0.000984688574538664,0.000984688574538664,0.00011440839055972267,0.00011440839055972267,0.00011440839055972267,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,-0.0001885309936629386,-0.0001885309936629386,-0.0001885309936629386,0.0002197044817983284,0.0002197044817983284,0.0002197044817983284,0.00011771021088650589,0.00011771021088650589,0.00011771021088650589,0.0,0.0,0.0,1.1682126103587753
2025-09-05 07:00:00,1.1681079171452422,1.1663066140881941,1.1696128687284393,1.1681079171452422,1.1681079171452422,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,-0.0005691291852838723,-0.0005691291852838723,-0.0005691291852838723,-0.000394059086609545,-0.000394059086609545,-0.000394059086609545,-3.932040716114083e-05,-3.932040716114083e-05,-3.932040716114083e-05,0.0003610906668773854,0.0003610906668773854,0.0003610906668773854,-0.0002490371092770436,-0.0002490371092770436,-0.0002490371092770436,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,-0.00018894264248795733,-0.00018894264248795733,-0.00018894264248795733,0.0002197044817983284,0.0002197044817983284,0.0002197044817983284,0.00032009207600682855,0.00032009207600682855,0.00032009207600682855,0.0,0.0,0.0,1.1678170149262328
2025-09-05 08:00:00,1.1681368619669794,1.1677678729613752,1.1702573992244725,1.1681368619669794,1.1681368619669794,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,0.00029516154069709,0.00029516154069709,0.00029516154069709,-0.00035219792248937466,-0.00035219792248937466,-0.00035219792248937466,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.0009401357826996811,0.0009401357826996811,0.0009401357826996811,0.0008190969421136395,0.0008190969421136395,0.0008190969421136395,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,-0.00020175542511304968,-0.00020175542511304968,-0.00020175542511304968,0.00032581645430627184,0.00032581645430627184,0.00032581645430627184,0.0005239354014165497,0.0005239354014165497,0.0005239354014165497,0.0,0.0,0.0,1.1690936792985867
2025-09-05 09:00:00,1.1681658067887166,1.1678945919348227,1.170879463204901,1.1681658067887166,1.1681658067887166,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,0.0004490883988234721,0.0004490883988234721,0.0004490883988234721,-0.00028560642692274243,-0.00028560642692274243,-0.00028560642692274243,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.0010296376290305645,0.0010296376290305645,0.0010296376290305645,0.001176757267416641,0.001176757267416641,0.001176757267416641,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00019934597976292002,-0.00019934597976292002,-0.00019934597976292002,0.000299288461179286,0.000299288461179286,0.000299288461179286,0.0007276688685931689,0.0007276688685931689,0.0007276688685931689,0.0,0.0,0.0,1.1695404543914028
2025-09-05 10:00:00,1.1681947516104538,1.168586017473481,1.1713492288672416,1.1681947516104538,1.1681947516104538,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,0.0005692400509531394,0.0005692400509531394,0.0005692400509531394,-0.00019882270028486458,-0.00019882270028486458,-0.00019882270028486458,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.0010747590294870337,0.0010747590294870337,0.0010747590294870337,0.0014989200206230828,0.0014989200206230828,0.0014989200206230828,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00019783545816410645,-0.00019783545816410645,-0.00019783545816410645,0.00028602446461579306,0.00028602446461579306,0.00028602446461579306,0.0009296799696699433,0.0009296799696699433,0.0009296799696699433,0.0,0.0,0.0,1.1699457821116295
2025-09-05 11:00:00,1.168223696432191,1.1701488330096899,1.1728702638129487,1.168223696432191,1.168223696432191,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,0.001524046795750704,0.001524046795750704,0.001524046795750704,-9.77609101292235e-05,-9.77609101292235e-05,-9.77609101292235e-05,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.001697708398013181,0.001697708398013181,0.001697708398013181,0.00265237920979543,0.00265237920979543,0.00265237920979543,3.6956336709970506e-07,3.6956336709970506e-07,3.6956336709970506e-07,-0.00025884779644517526,-0.00025884779644517526,-0.00025884779644517526,0.0005778323890126378,0.0005778323890126378,0.0005778323890126378,0.001128332414044726,0.001128332414044726,0.001128332414044726,0.0,0.0,0.0,1.1713222686769982
2025-09-05 12:00:00,1.1682526412539282,1.1695848112788474,1.1725663273073006,1.1682526412539282,1.1682526412539282,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,0.0010940951948012801,0.0010940951948012801,0.0010940951948012801,1.0691749557579128e-05,1.0691749557579128e-05,1.0691749557579128e-05,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.0011186396528450873,0.0011186396528450873,0.0011186396528450873,0.0024160792883683325,0.0024160792883683325,0.0024160792883683325,2.232162737282219e-05,2.232162737282219e-05,2.232162737282219e-05,-0.00026666336904601607,-0.00026666336904601607,-0.00026666336904601607,0.0006043603821396236,0.0006043603821396236,0.0006043603821396236,0.0013219840935670521,0.0013219840935670521,0.0013219840935670521,0.0,0.0,0.0,1.1710752322640434
2025-09-05 13:00:00,1.1682815860756652,1.1712208547767111,1.1741282188820177,1.1682815860756652,1.1682815860756652,-0.0005499238250737651,-0.0005499238250737651,-0.0005499238250737651,0.002311148664444097,0.002311148664444097,0.002311148664444097,0.00011914440924438177,0.00011914440924438177,0.00011914440924438177,0.0001546689770059492,0.0001546689770059492,0.0001546689770059492,0.002865047685803467,0.002865047685803467,0.002865047685803467,0.0038201540559810836,0.0038201540559810836,0.0038201540559810836,-2.1582500638622773e-05,-2.1582500638622773e-05,-2.1582500638622773e-05,1.4857309153596935e-05,1.4857309153596935e-05,1.4857309153596935e-05,-0.0002710633910509103,-0.0002710633910509103,-0.0002710633910509103,0.0015090053915369874,0.0015090053915369874,0.0015090053915369874,0.0,0.0,0.0,1.17274460171524
