,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
468,2025-09-08 04:00:00,1.4087967102982513,1.3885774402942508,1.3965199556235057,1.4047081697863633,1.4124309043477294,-9.067219770701581e-05,-9.067219770701581e-05,-9.067219770701581e-05,-4.95039446868018e-05,-4.95039446868018e-05,-4.95039446868018e-05,-0.00010849564235372385,-0.00010849564235372385,-0.00010849564235372385,0.0006845851026869542,0.0006845851026869542,0.0006845851026869542,0.00010911163669069449,0.00010911163669069449,0.00010911163669069449,0.0008329256477054845,0.0008329256477054845,0.0008329256477054845,-8.815073525059312e-05,-8.815073525059312e-05,-8.815073525059312e-05,-4.8571712755321255e-05,-4.8571712755321255e-05,-4.8571712755321255e-05,-0.011354504347629371,-0.011354504347629371,-0.011354504347629371,-1.6954670913397162e-06,-1.6954670913397162e-06,-1.6954670913397162e-06,0.0,0.0,0.0,0.0004567614045386122,0.0004567614045386122,0.0004567614045386122,2.1141875781847026e-05,2.1141875781847026e-05,2.1141875781847026e-05,-0.012387355212501214,-0.012387355212501214,-0.012387355212501214,0.0,0.0,0.0,1.3928005219262438
469,2025-09-08 05:00:00,1.4090512163144402,1.3880148655410582,1.3961542889289393,1.4047178627910606,1.412868906436448,-9.171985350013687e-05,-9.171985350013687e-05,-9.171985350013687e-05,-0.00010661401990721008,-0.00010661401990721008,-0.00010661401990721008,-9.185450688165551e-05,-9.185450688165551e-05,-9.185450688165551e-05,0.00024493219613791836,0.00024493219613791836,0.00024493219613791836,0.00011512621976513015,0.00011512621976513015,0.00011512621976513015,0.0007447879418874982,0.0007447879418874982,0.0007447879418874982,-0.00013651203715789586,-0.00013651203715789586,-0.00013651203715789586,-0.00018277472343324568,-0.00018277472343324568,-0.00018277472343324568,-0.011875279286860772,-0.011875279286860772,-0.011875279286860772,4.687511066860162e-07,4.687511066860162e-07,4.687511066860162e-07,0.0,0.0,0.0,0.0004112591769671334,0.0004112591769671334,0.0004112591769671334,-9.783008262290756e-05,-9.783008262290756e-05,-9.783008262290756e-05,-0.012439616153084171,-0.012439616153084171,-0.012439616153084171,0.0,0.0,0.0,1.3923183395912153
470,2025-09-08 06:00:00,1.4093057223306296,1.3878496277116485,1.3960810552500031,1.4048286470954172,1.4133597458793001,-9.213991596610076e-05,-9.213991596610076e-05,-9.213991596610076e-05,-0.0001424201887914265,-0.0001424201887914265,-0.0001424201887914265,-6.275050000021036e-05,-6.275050000021036e-05,-6.275050000021036e-05,8.671326938297104e-05,8.671326938297104e-05,8.671326938297104e-05,0.00012041167781280412,0.00012041167781280412,0.00012041167781280412,0.0006361724948489296,0.0006361724948489296,0.0006361724948489296,-0.00017598240949926445,-0.00017598240949926445,-0.00017598240949926445,-0.00012989904428957737,-0.00012989904428957737,-0.00012989904428957737,-0.012103414609392444,-0.012103414609392444,-0.012103414609392444,2.2860074394276982e-07,2.2860074394276982e-07,2.2860074394276982e-07,0.0,0.0,0.0,0.00036339671040634924,0.00036339671040634924,0.00036339671040634924,-0.0001296579454763363,-0.0001296579454763363,-0.0001296579454763363,-0.012490774089181556,-0.012490774089181556,-0.012490774089181556,0.0,0.0,0.0,1.3922483108618726
471,2025-09-08 07:00:00,1.4095602283468187,1.3871110422154793,1.3960914350244276,1.404813160772645,1.413832764135608,-9.937599201688632e-05,-9.937599201688632e-05,-9.937599201688632e-05,-0.00022321935746831724,-0.00022321935746831724,-0.00022321935746831724,-6.140690167532337e-05,-6.140690167532337e-05,-6.140690167532337e-05,-0.00029497478298951387,-0.00029497478298951387,-0.00029497478298951387,0.0001226769628041433,0.0001226769628041433,0.0001226769628041433,0.00042417713200666485,0.00042417713200666485,0.00042417713200666485,-6.848481992063985e-05,-6.848481992063985e-05,-6.848481992063985e-05,-0.0002396235431194672,-0.0002396235431194672,-0.0002396235431194672,-0.012583546020099201,-0.012583546020099201,-0.012583546020099201,1.7814399641447576e-06,1.7814399641447576e-06,1.7814399641447576e-06,0.0,0.0,0.0,0.0003136592901326964,0.0003136592901326964,0.0003136592901326964,-0.0002129066052391562,-0.0002129066052391562,-0.0002129066052391562,-0.012540823625567061,-0.012540823625567061,-0.012540823625567061,0.0,0.0,0.0,1.391822962345315
472,2025-09-08 08:00:00,1.4098147343630079,1.386749317359041,1.3959576778109088,1.404861242847326,1.4143436265296832,-9.465654020422213e-05,-9.465654020422213e-05,-9.465654020422213e-05,-0.00022123252200287858,-0.00022123252200287858,-0.00022123252200287858,-8.642671954187576e-05,-8.642671954187576e-05,-8.642671954187576e-05,-0.0005048586717380773,-0.0005048586717380773,-0.0005048586717380773,0.00012569744625858203,0.00012569744625858203,0.00012569744625858203,0.0002618014189428178,0.0002618014189428178,0.0002618014189428178,-7.802348715635276e-05,-7.802348715635276e-05,-7.802348715635276e-05,-0.00031518138141166147,-0.00031518138141166147,-0.00031518138141166147,-0.01291849535901452,-0.01291849535901452,-0.01291849535901452,2.9211452066433835e-06,2.9211452066433835e-06,2.9211452066433835e-06,0.0,0.0,0.0,0.0002625494509669151,0.0002625494509669151,0.0002625494509669151,-0.00018618475137100558,-0.00018618475137100558,-0.00018618475137100558,-0.01258975941870148,-0.01258975941870148,-0.01258975941870148,0.0,0.0,0.0,1.391602049260069
473,2025-09-08 09:00:00,1.4100692403791972,1.3864836080158724,1.3964147924367358,1.4048337750056856,1.414647493477938,-4.2428773601337816e-05,-4.2428773601337816e-05,-4.2428773601337816e-05,-0.0001670241625793389,-0.0001670241625793389,-0.0001670241625793389,-9.839087183445863e-05,-9.839087183445863e-05,-9.839087183445863e-05,-0.0005460488965951992,-0.0005460488965951992,-0.0005460488965951992,0.00012673883172666442,0.00012673883172666442,0.00012673883172666442,0.0001401519353422427,0.0001401519353422427,0.0001401519353422427,-0.00012707888566822111,-0.00012707888566822111,-0.00012707888566822111,-0.00030194938659923736,-0.00030194938659923736,-0.00030194938659923736,-0.013071434638458498,-0.013071434638458498,-0.013071434638458498,3.1763156362302764e-06,3.1763156362302764e-06,3.1763156362302764e-06,0.0,0.0,0.0,0.00021058130706215963,0.00021058130706215963,0.00021058130706215963,-0.00017763477085220138,-0.00017763477085220138,-0.00017763477085220138,-0.012637576177091003,-0.012637576177091003,-0.012637576177091003,0.0,0.0,0.0,1.3916376124678798
474,2025-09-08 10:00:00,1.4103237463953862,1.385585718519736,1.3958464366773902,1.4048658137396983,1.415167332444451,-3.624160352956769e-05,-3.624160352956769e-05,-3.624160352956769e-05,-0.00022795206254337615,-0.00022795206254337615,-0.00022795206254337615,-6.465623910379511e-05,-6.465623910379511e-05,-6.465623910379511e-05,-0.001128431546746376,-0.001128431546746376,-0.001128431546746376,0.0001251765983255467,0.0001251765983255467,0.0001251765983255467,-9.156091497827103e-05,-9.156091497827103e-05,-9.156091497827103e-05,-0.000224544926544202,-0.000224544926544202,-0.000224544926544202,-0.0004381895589529972,-0.0004381895589529972,-0.0004381895589529972,-0.013719081691712445,-0.013719081691712445,-0.013719081691712445,4.136047231188241e-06,4.136047231188241e-06,4.136047231188241e-06,0.0,0.0,0.0,0.00015827475569809375,0.00015827475569809375,0.00015827475569809375,-0.00023925512575469682,-0.00023925512575469682,-0.00023925512575469682,-0.012684268661560368,-0.012684268661560368,-0.012684268661560368,0.0,0.0,0.0,1.390975399706826
475,2025-09-08 11:00:00,1.4105782524115753,1.3852145119246106,1.3960366318159025,1.4049161152523826,1.4156871714109636,-8.975048818513481e-06,-8.975048818513481e-06,-8.975048818513481e-06,-0.0002303035578496655,-0.0002303035578496655,-0.0002303035578496655,1.9766845331679554e-06,1.9766845331679554e-06,1.9766845331679554e-06,-0.001359178593388998,-0.001359178593388998,-0.001359178593388998,0.00012296346020714338,0.00012296346020714338,0.00012296346020714338,-0.00032876729391041943,-0.00032876729391041943,-0.00032876729391041943,-0.00022053227124643645,-0.00022053227124643645,-0.00022053227124643645,-0.00047987356416130054,-0.00047987356416130054,-0.00047987356416130054,-0.013980883970314694,-0.013980883970314694,-0.013980883970314694,3.0243146677816144e-06,3.0243146677816144e-06,3.0243146677816144e-06,0.0,0.0,0.0,0.00010614962423393818,0.00010614962423393818,0.00010614962423393818,-0.00021671463227758756,-0.00021671463227758756,-0.00021671463227758756,-0.012729831685692802,-0.012729831685692802,-0.012729831685692802,0.0,0.0,0.0,1.3908571215335597
476,2025-09-08 12:00:00,1.4108327584277647,1.3848435564463843,1.3960816670979623,1.4049534908533332,1.4162078807600842,-1.442835976072014e-05,-1.442835976072014e-05,-1.442835976072014e-05,-0.000207034071239635,-0.000207034071239635,-0.000207034071239635,5.195533999979557e-05,5.195533999979557e-05,5.195533999979557e-05,-0.001611259572624987,-0.001611259572624987,-0.001611259572624987,0.00011601116461440486,0.00011601116461440486,0.00011601116461440486,-0.000607213931229386,-0.000607213931229386,-0.000607213931229386,-0.00024652712253151593,-0.00024652712253151593,-0.00024652712253151593,-0.00044237834292716415,-0.00044237834292716415,-0.00044237834292716415,-0.014278844518595896,-0.014278844518595896,-0.014278844518595896,3.861520914166695e-06,3.861520914166695e-06,3.861520914166695e-06,0.0,0.0,0.0,5.471983010387754e-05,5.471983010387754e-05,5.471983010387754e-05,-0.00021355043046513743,-0.00021355043046513743,-0.00021355043046513743,-0.012774260116074581,-0.012774260116074581,-0.012774260116074581,0.0,0.0,0.0,1.390687696828433
477,2025-09-08 13:00:00,1.4110872644439538,1.3858893926935456,1.3974993233813684,1.4049004163847616,1.4167777859656785,-2.2189513893981534e-05,-2.2189513893981534e-05,-2.2189513893981534e-05,-0.0001238540829845206,-0.0001238540829845206,-0.0001238540829845206,4.763823268953485e-05,4.763823268953485e-05,4.763823268953485e-05,-0.0008496725062989205,-0.0008496725062989205,-0.0008496725062989205,0.0001143188744290369,0.0001143188744290369,0.0001143188744290369,-0.0005779533858869966,-0.0005779533858869966,-0.0005779533858869966,-0.0001380082126848722,-0.0001380082126848722,-0.0001380082126848722,-6.566078904472546e-05,-6.566078904472546e-05,-6.566078904472546e-05,-0.013615095522744784,-0.013615095522744784,-0.013615095522744784,2.2101413286575155e-06,2.2101413286575155e-06,2.2101413286575155e-06,0.0,0.0,0.0,4.487623570210129e-06,4.487623570210129e-06,4.487623570210129e-06,-3.8535537561518556e-05,-3.8535537561518556e-05,-3.8535537561518556e-05,-0.012817548872705609,-0.012817548872705609,-0.012817548872705609,0.0,0.0,0.0,1.3918751765476207
478,2025-09-08 14:00:00,1.4113417704601428,1.3865833033298391,1.3986255282945597,1.4049510697903798,1.4173123085527828,-1.9567874039369212e-05,-1.9567874039369212e-05,-1.9567874039369212e-05,-1.4853014936574215e-05,-1.4853014936574215e-05,-1.4853014936574215e-05,2.771233478168759e-06,2.771233478168759e-06,2.771233478168759e-06,-0.00030016052171574455,-0.00030016052171574455,-0.00030016052171574455,0.00011478757548919419,0.00011478757548919419,0.00011478757548919419,-0.00044432810898785733,-0.00044432810898785733,-0.00044432810898785733,-7.731844743829526e-05,-7.731844743829526e-05,-7.731844743829526e-05,8.95324301600169e-05,8.95324301600169e-05,8.95324301600169e-05,-0.013201144235817046,-0.013201144235817046,-0.013201144235817046,1.5780278956284737e-06,1.5780278956284737e-06,1.5780278956284737e-06,0.0,0.0,0.0,-4.4062018304982895e-05,-4.4062018304982895e-05,-4.4062018304982895e-05,5.000889014151189e-05,5.000889014151189e-05,5.000889014151189e-05,-0.012859692929274488,-0.012859692929274488,-0.012859692929274488,0.0,0.0,0.0,1.3927104441822649
479,2025-09-08 15:00:00,1.4115962764763321,1.3867443754259285,1.3994032380308186,1.4049489352145146,1.4178440689506928,-2.0092952121845094e-05,-2.0092952121845094e-05,-2.0092952121845094e-05,2.3204560156161045e-06,2.3204560156161045e-06,2.3204560156161045e-06,-2.852849775163005e-05,-2.852849775163005e-05,-2.852849775163005e-05,3.626819840885519e-05,3.626819840885519e-05,3.626819840885519e-05,0.00011624582554251519,0.00011624582554251519,0.00011624582554251519,-0.000352822340272814,-0.000352822340272814,-0.000352822340272814,-5.8229368708628334e-05,-5.8229368708628334e-05,-5.8229368708628334e-05,0.0002790550646104479,0.0002790550646104479,0.0002790550646104479,-0.012983414392576623,-0.012983414392576623,-0.012983414392576623,1.3055972018371468e-06,1.3055972018371468e-06,1.3055972018371468e-06,0.0,0.0,0.0,-9.046677973480664e-05,-9.046677973480664e-05,-9.046677973480664e-05,6.848591614172629e-05,6.848591614172629e-05,6.848591614172629e-05,-0.012900687313499044,-0.012900687313499044,-0.012900687313499044,0.0,0.0,0.0,1.3932689370638216
480,2025-09-08 16:00:00,1.4118507824925213,1.3873210334590351,1.400590729774163,1.4050310041583776,1.4184024154405772,-2.6700184659579073e-05,-2.6700184659579073e-05,-2.6700184659579073e-05,4.581681410985191e-05,4.581681410985191e-05,4.581681410985191e-05,-4.26846045564635e-06,-4.26846045564635e-06,-4.26846045564635e-06,0.00047978715469858746,0.00047978715469858746,0.00047978715469858746,0.00011957887983640746,0.00011957887983640746,0.00011957887983640746,-0.00022426368252715444,-0.00022426368252715444,-0.00022426368252715444,-9.110600875746833e-06,-9.110600875746833e-06,-9.110600875746833e-06,0.00045727642626733047,0.00045727642626733047,0.00045727642626733047,-0.012599300525638547,-0.012599300525638547,-0.012599300525638547,5.445330079256928e-07,5.445330079256928e-07,5.445330079256928e-07,0.0,0.0,0.0,-0.00013429211237315857,-0.00013429211237315857,-0.00013429211237315857,0.00011664496953955218,0.00011664496953955218,0.00011664496953955218,-0.012940527107508329,-0.012940527107508329,-0.012940527107508329,0.0,0.0,0.0,1.3940624501865402
481,2025-09-08 17:00:00,1.4121052885087104,1.3881027449614882,1.4019750303542018,1.4051958704468426,1.4189851972299181,-3.5242382481375733e-06,-3.5242382481375733e-06,-3.5242382481375733e-06,7.190596448001103e-05,7.190596448001103e-05,7.190596448001103e-05,6.292033200106355e-05,6.292033200106355e-05,6.292033200106355e-05,0.0010014344920207673,0.0010014344920207673,0.0010014344920207673,0.0001177040755958651,0.0001177040755958651,0.0001177040755958651,-8.563251323044937e-05,-8.563251323044937e-05,-8.563251323044937e-05,8.169599127433426e-05,8.169599127433426e-05,8.169599127433426e-05,0.0006718103896497588,0.0006718103896497588,0.0006718103896497588,-0.01208998862325231,-0.01208998862325231,-0.01208998862325231,6.949283969236356e-07,6.949283969236356e-07,6.949283969236356e-07,0.0,0.0,0.0,-0.00017513599920982256,-0.00017513599920982256,-0.00017513599920982256,0.00014677989410246143,0.00014677989410246143,0.00014677989410246143,-0.01297920744806432,-0.01297920744806432,-0.01297920744806432,0.0,0.0,0.0,1.3950329516358058
482,2025-09-08 18:00:00,1.4123597945248998,1.3866003280653676,1.4004436940551277,1.4053513794312038,1.4195643272276062,-2.3240920244827675e-05,-2.3240920244827675e-05,-2.3240920244827675e-05,-1.9931705648528944e-05,-1.9931705648528944e-05,-1.9931705648528944e-05,0.00011623769999924038,0.00011623769999924038,0.00011623769999924038,-0.00011178626751539217,-0.00011178626751539217,-0.00011178626751539217,0.00011366828010979747,0.00011366828010979747,0.00011366828010979747,-0.00015512872814279165,-0.00015512872814279165,-0.00015512872814279165,-2.8231376340164796e-05,-2.8231376340164796e-05,-2.8231376340164796e-05,-1.0784235410871075e-05,-1.0784235410871075e-05,-1.0784235410871075e-05,-0.013224905414534572,-0.013224905414534572,-0.013224905414534572,1.7595592262163826e-06,1.7595592262163826e-06,1.7595592262163826e-06,0.0,0.0,0.0,-0.0002126333199983255,-0.0002126333199983255,-0.0002126333199983255,1.010285893577813e-05,1.010285893577813e-05,1.010285893577813e-05,-0.013016723527020095,-0.013016723527020095,-0.013016723527020095,0.0,0.0,0.0,1.3936814698310165
483,2025-09-08 19:00:00,1.4126143005410887,1.385301973293996,1.4000809271370056,1.4053837957756352,1.420056035453426,-2.0723045820811932e-05,-2.0723045820811932e-05,-2.0723045820811932e-05,-0.00010449619881922226,-0.00010449619881922226,-0.00010449619881922226,0.0001091740161900731,0.0001091740161900731,0.0001091740161900731,-0.0009281468640171866,-0.0009281468640171866,-0.0009281468640171866,0.00010614330010916274,0.00010614330010916274,0.00010614330010916274,-0.0003309587157357977,-0.0003309587157357977,-0.0003309587157357977,-0.00010537879890050899,-0.00010537879890050899,-0.00010537879890050899,-0.0003797110026415582,-0.0003797110026415582,-0.0003797110026415582,-0.01411850320623159,-0.01411850320623159,-0.01411850320623159,2.0985003483080704e-06,2.0985003483080704e-06,2.0985003483080704e-06,0.0,0.0,0.0,-0.00024645976691109456,-0.00024645976691109456,-0.00024645976691109456,-9.512090255675826e-05,-9.512090255675826e-05,-9.512090255675826e-05,-0.013053070591493382,-0.013053070591493382,-0.013053070591493382,0.0,0.0,0.0,1.3926703010097308
484,2025-09-08 20:00:00,1.412868806557278,1.384998982062007,1.400256941919449,1.405297105991919,1.4206824819981576,-2.166693618333636e-05,-2.166693618333636e-05,-2.166693618333636e-05,-0.00012119079680966584,-0.00012119079680966584,-0.00012119079680966584,5.102642235758434e-05,5.102642235758434e-05,5.102642235758434e-05,-0.0010290314527370188,-0.0010290314527370188,-0.0010290314527370188,9.851433676070236e-05,9.851433676070236e-05,9.851433676070236e-05,-0.00047737404975073606,-0.00047737404975073606,-0.00047737404975073606,-3.371353021383541e-05,-3.371353021383541e-05,-3.371353021383541e-05,-0.00037029977406520016,-0.00037029977406520016,-0.00037029977406520016,-0.014342584239503966,-0.014342584239503966,-0.014342584239503966,2.014971628289289e-06,2.014971628289289e-06,2.014971628289289e-06,0.0,0.0,0.0,-0.00027633526485892055,-0.00027633526485892055,-0.00027633526485892055,-0.00010531567410323652,-0.00010531567410323652,-0.00010531567410323652,-0.013088243944265611,-0.013088243944265611,-0.013088243944265611,0.0,0.0,0.0,1.392604616679863
485,2025-09-08 21:00:00,1.4131233125734672,1.3842284280425894,1.3998198627854659,1.405372793716125,1.4211500125867973,-2.114185810086048e-05,-2.114185810086048e-05,-2.114185810086048e-05,-0.00014456237769324594,-0.00014456237769324594,-0.00014456237769324594,-1.5299141646580807e-06,-1.5299141646580807e-06,-1.5299141646580807e-06,-0.001558196613833531,-0.001558196613833531,-0.001558196613833531,8.971362076197887e-05,8.971362076197887e-05,8.971362076197887e-05,-0.0006690033774995363,-0.0006690033774995363,-0.0006690033774995363,-4.876495239807772e-05,-4.876495239807772e-05,-4.876495239807772e-05,-0.0005896105440410766,-0.0005896105440410766,-0.0005896105440410766,-0.014983992328957196,-0.014983992328957196,-0.014983992328957196,1.83979896764346e-06,1.83979896764346e-06,1.83979896764346e-06,0.0,0.0,0.0,-0.0003020268568332374,-0.0003020268568332374,-0.0003020268568332374,-0.0001766669238303564,-0.0001766669238303564,-0.0001766669238303564,-0.013122238944125767,-0.013122238944125767,-0.013122238944125767,0.0,0.0,0.0,1.3919490836979957
486,2025-09-08 22:00:00,1.4133778185896564,1.3842034438135156,1.4001958802858254,1.4052708035185288,1.4216221621316911,-2.198073284691491e-05,-2.198073284691491e-05,-2.198073284691491e-05,-0.00012260309582688177,-0.00012260309582688177,-0.00012260309582688177,7.982665248009219e-07,7.982665248009219e-07,7.982665248009219e-07,-0.001475606085249809,-0.001475606085249809,-0.001475606085249809,8.299598609737957e-05,8.299598609737957e-05,8.299598609737957e-05,-0.0007598380997639052,-0.0007598380997639052,-0.0007598380997639052,3.807613826633797e-05,3.807613826633797e-05,3.807613826633797e-05,-0.0005629904409907464,-0.0005629904409907464,-0.0005629904409907464,-0.014953209846108198,-0.014953209846108198,-0.014953209846108198,1.5306872352171608e-06,1.5306872352171608e-06,1.5306872352171608e-06,0.0,0.0,0.0,-0.0003233510213019452,-0.0003233510213019452,-0.0003233510213019452,-0.00013079652742029553,-0.00013079652742029553,-0.00013079652742029553,-0.013155051006081244,-0.013155051006081244,-0.013155051006081244,0.0,0.0,0.0,1.3922432834764507
487,2025-09-08 23:00:00,1.4136323246058458,1.3839644542720682,1.400770787430365,1.4053186947388512,1.4221370377233247,-2.1038092670284868e-05,-2.1038092670284868e-05,-2.1038092670284868e-05,-0.00013209204288434028,-0.00013209204288434028,-0.00013209204288434028,5.1987014943342965e-05,5.1987014943342965e-05,5.1987014943342965e-05,-0.00160063324763853,-0.00160063324763853,-0.00160063324763853,7.713722284565931e-05,7.713722284565931e-05,7.713722284565931e-05,-0.0008709123321420485,-0.0008709123321420485,-0.0008709123321420485,-0.0001313679328412244,-0.0001313679328412244,-0.0001313679328412244,-0.00035158527837438253,-0.00035158527837438253,-0.00035158527837438253,-0.015075497230155326,-0.015075497230155326,-0.015075497230155326,1.821514298879087e-06,1.821514298879087e-06,1.821514298879087e-06,0.0,0.0,0.0,-0.0003401753957203845,-0.0003401753957203845,-0.0003401753957203845,-0.00017259630587078807,-0.00017259630587078807,-0.00017259630587078807,-0.013186675601739755,-0.013186675601739755,-0.013186675601739755,0.0,0.0,0.0,1.3923211144117922
488,2025-09-09 00:00:00,1.4138868306220347,1.3847525214638374,1.4019654780762172,1.4052655831423801,1.4226134938921868,-2.5232466400494118e-05,-2.5232466400494118e-05,-2.5232466400494118e-05,-8.384341876454536e-05,-8.384341876454536e-05,-8.384341876454536e-05,9.62090599989387e-05,9.62090599989387e-05,9.62090599989387e-05,-0.0010920976451784426,-0.0010920976451784426,-0.0010920976451784426,7.396029877241293e-05,7.396029877241293e-05,7.396029877241293e-05,-0.0008485518624606832,-0.0008485518624606832,-0.0008485518624606832,-0.000134012515196373,-0.000134012515196373,-0.000134012515196373,1.0039313657831462e-05,1.0039313657831462e-05,1.0039313657831462e-05,-0.014565416732251766,-0.014565416732251766,-0.014565416732251766,4.812873220298885e-07,4.812873220298885e-07,4.812873220298885e-07,0.0,0.0,0.0,-0.0003524198874567071,-0.0003524198874567071,-0.0003524198874567071,-8.493828210862141e-05,-8.493828210862141e-05,-8.493828210862141e-05,-0.013217108259615553,-0.013217108259615553,-0.013217108259615553,0.0,0.0,0.0,1.3932929797217821
489,2025-09-09 01:00:00,1.4141413366382238,1.384632043232806,1.4026929119054594,1.4052391555326456,1.4232425296221323,-2.6701434845494425e-05,-2.6701434845494425e-05,-2.6701434845494425e-05,-5.327226510462769e-05,-5.327226510462769e-05,-5.327226510462769e-05,8.121672818472991e-05,8.121672818472991e-05,8.121672818472991e-05,-0.001054777058350801,-0.001054777058350801,-0.001054777058350801,6.966407931982762e-05,6.966407931982762e-05,6.966407931982762e-05,-0.0008326102901626002,-0.0008326102901626002,-0.0008326102901626002,-0.00012992538098666518,-0.00012992538098666518,-0.00012992538098666518,1.1960700115229336e-05,1.1960700115229336e-05,1.1960700115229336e-05,-0.014579962056478522,-0.014579962056478522,-0.014579962056478522,2.0774360577641624e-07,2.0774360577641624e-07,2.0774360577641624e-07,0.0,0.0,0.0,-0.00036005716093833856,-0.00036005716093833856,-0.00036005716093833856,-9.410021029224682e-05,-9.410021029224682e-05,-9.410021029224682e-05,-0.01324634456537411,-0.01324634456537411,-0.01324634456537411,0.0,0.0,0.0,1.3935232096075407
490,2025-09-09 02:00:00,1.4143958426544132,1.3847616100635534,1.402887226867645,1.4052136163307252,1.4237928990037416,-2.5232466400494118e-05,-2.5232466400494118e-05,-2.5232466400494118e-05,-9.404048960715063e-05,-9.404048960715063e-05,-9.404048960715063e-05,7.5995391069820475e-06,7.5995391069820475e-06,7.5995391069820475e-06,-0.0010270687920698781,-0.0010270687920698781,-0.0010270687920698781,6.706046045065643e-05,6.706046045065643e-05,6.706046045065643e-05,-0.0008242275151659082,-0.0008242275151659082,-0.0008242275151659082,-0.00016878136302853053,-0.00016878136302853053,-0.00016878136302853053,0.0001238180463115941,0.0001238180463115941,0.0001238180463115941,-0.014656961912730469,-0.014656961912730469,-0.014656961912730469,-3.497905268088436e-07,-3.497905268088436e-07,-3.497905268088436e-07,0.0,0.0,0.0,-0.0003631124975622637,-0.0003631124975622637,-0.0003631124975622637,-0.00010531567410323652,-0.00010531567410323652,-0.00010531567410323652,-0.013274380162205309,-0.013274380162205309,-0.013274380162205309,0.0,0.0,0.0,1.393665096659103
491,2025-09-09 03:00:00,1.4146503486706024,1.3849019137431038,1.403614934858766,1.4051615543570675,1.4242693360238106,-1.7577578069639043e-05,-1.7577578069639043e-05,-1.7577578069639043e-05,-4.2528942194283466e-05,-4.2528942194283466e-05,-4.2528942194283466e-05,-7.320231624540807e-05,-7.320231624540807e-05,-7.320231624540807e-05,-0.0007463399938356431,-0.0007463399938356431,-0.0007463399938356431,6.695616670484246e-05,6.695616670484246e-05,6.695616670484246e-05,-0.0007227985939849247,-0.0007227985939849247,-0.0007227985939849247,-0.0001394123015951514,-0.0001394123015951514,-0.0001394123015951514,0.0001787197343508059,0.0001787197343508059,0.0001787197343508059,-0.01448241609362658,-0.01448241609362658,-0.01448241609362658,7.28731239589604e-07,7.28731239589604e-07,7.28731239589604e-07,0.0,0.0,0.0,-0.00036166303247298423,-0.00036166303247298423,-0.00036166303247298423,-7.042721028688248e-05,-7.042721028688248e-05,-7.042721028688248e-05,-0.013301210751072545,-0.013301210751072545,-0.013301210751072545,0.0,0.0,0.0,1.3941627936941607
492,2025-09-09 04:00:00,1.4149048546867913,1.3845069005515747,1.4042105201571498,1.4052343952950725,1.4248196738480063,-1.5794812961081152e-05,-1.5794812961081152e-05,-1.5794812961081152e-05,-5.351265989215321e-05,-5.351265989215321e-05,-5.351265989215321e-05,-0.0001084956423535054,-0.0001084956423535054,-0.0001084956423535054,-0.0007471787241367162,-0.0007471787241367162,-0.0007471787241367162,6.622704167816751e-05,6.622704167816751e-05,6.622704167816751e-05,-0.0006976383266065514,-0.0006976383266065514,-0.0006976383266065514,-7.127050272806019e-05,-7.127050272806019e-05,-7.127050272806019e-05,0.0001560406893274627,0.0001560406893274627,0.0001560406893274627,-0.014538342837471872,-0.014538342837471872,-0.014538342837471872,2.0978179338740946e-06,2.0978179338740946e-06,2.0978179338740946e-06,0.0,0.0,0.0,-0.00035583637999199544,-0.00035583637999199544,-0.00035583637999199544,-0.00013332797088837472,-0.00013332797088837472,-0.00013332797088837472,-0.013326832090989655,-0.013326832090989655,-0.013326832090989655,0.0,0.0,0.0,1.3943344828269513
493,2025-09-09 05:00:00,1.4151593607029807,1.3839224133184078,1.4037739320763944,1.405251763078965,1.4255854547865854,-1.6319891043536062e-05,-1.6319891043536062e-05,-1.6319891043536062e-05,-0.00011950798601444345,-0.00011950798601444345,-0.00011950798601444345,-9.185450688132414e-05,-9.185450688132414e-05,-9.185450688132414e-05,-0.001378949741461366,-0.001378949741461366,-0.001378949741461366,6.279000403647848e-05,6.279000403647848e-05,6.279000403647848e-05,-0.0007884564422826329,-0.0007884564422826329,-0.0007884564422826329,-6.858181713574016e-05,-6.858181713574016e-05,-6.858181713574016e-05,-0.00019833254605419986,-0.00019833254605419986,-0.00019833254605419986,-0.015167852914613431,-0.015167852914613431,-0.015167852914613431,2.64638696200923e-06,2.64638696200923e-06,2.64638696200923e-06,0.0,0.0,0.0,-0.00034580866690325226,-0.00034580866690325226,-0.00034580866690325226,-0.0002531874499293013,-0.0002531874499293013,-0.0002531874499293013,-0.013351239999367487,-0.013351239999367487,-0.013351239999367487,0.0,0.0,0.0,1.3936944316690996
