,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
89,2025-08-15 05:00:00,4174.062834578415,4529.989839942544,4644.364009428286,4174.062834578415,4174.062834578415,414.1615691914987,414.1615691914987,414.1615691914987,120.93836081152824,120.93836081152824,120.93836081152824,129.33015503892454,129.33015503892454,129.33015503892454,-2.966383252768516,-2.966383252768516,-2.966383252768516,-5.425410974627809,-5.425410974627809,-5.425410974627809,16.749716751111418,16.749716751111418,16.749716751111418,276.47349162885905,276.47349162885905,276.47349162885905,0.0,0.0,0.0,4588.224403769914
90,2025-08-15 06:00:00,4174.358314569279,4616.497332449211,4731.0895513695805,4174.358314569279,4174.358314569279,501.10931292910453,501.10931292910453,501.10931292910453,206.6396330023355,206.6396330023355,206.6396330023355,126.8592997030807,126.8592997030807,126.8592997030807,77.06586381299721,77.06586381299721,77.06586381299721,2.7144694862576118,2.7144694862576118,2.7144694862576118,17.76763541246854,17.76763541246854,17.76763541246854,276.70204451430044,276.70204451430044,276.70204451430044,0.0,0.0,0.0,4675.467627498384
91,2025-08-15 07:00:00,4174.653794560144,4604.826385118829,4721.290231598915,4174.653794560144,4174.653794560144,487.5738118634232,487.5738118634232,487.5738118634232,191.9185456268235,191.9185456268235,191.9185456268235,123.0229167596635,123.0229167596635,123.0229167596635,74.3210398417878,74.3210398417878,74.3210398417878,-5.425410974627809,-5.425410974627809,-5.425410974627809,18.73145641931146,18.73145641931146,18.73145641931146,276.9238098172882,276.9238098172882,276.9238098172882,0.0,0.0,0.0,4662.2276064235675
92,2025-08-15 08:00:00,4174.949274551008,4616.7497950242305,4729.274250807076,4174.949274551008,4174.949274551008,499.97949550998624,499.97949550998624,499.97949550998624,203.20816902714955,203.20816902714955,203.20816902714955,126.7939706529896,126.7939706529896,126.7939706529896,81.83960934878776,81.83960934878776,81.83960934878776,-5.425410974627809,-5.425410974627809,-5.425410974627809,19.632506250549227,19.632506250549227,19.632506250549227,277.1388202322875,277.1388202322875,277.1388202322875,0.0,0.0,0.0,4674.928770060994
93,2025-08-15 09:00:00,4175.244754541872,4596.673962843273,4714.093314002039,4175.244754541872,4175.244754541872,479.7877386895333,479.7877386895333,479.7877386895333,181.97787264088677,181.97787264088677,181.97787264088677,127.19196338014297,127.19196338014297,127.19196338014297,56.85776399240178,56.85776399240178,56.85776399240178,-2.0718547316579903,-2.0718547316579903,-2.0718547316579903,20.4627574123703,20.4627574123703,20.4627574123703,277.34710863627623,277.34710863627623,277.34710863627623,0.0,0.0,0.0,4655.032493231405
94,2025-08-15 10:00:00,4175.540234532736,4617.573095139425,4727.161080586449,4175.540234532736,4175.540234532736,497.8396824429434,497.8396824429434,497.8396824429434,199.07607856955372,199.07607856955372,199.07607856955372,125.87965516590198,125.87965516590198,125.87965516590198,78.62183437827954,78.62183437827954,78.62183437827954,-5.425410974627809,-5.425410974627809,-5.425410974627809,21.21489578724908,21.21489578724908,21.21489578724908,277.54870808614066,277.54870808614066,277.54870808614066,0.0,0.0,0.0,4673.379916975679
95,2025-08-15 11:00:00,4175.8357145236,4682.578699135333,4799.877114632074,4175.8357145236,4175.8357145236,563.2385011796117,563.2385011796117,563.2385011796117,263.612470490742,263.612470490742,263.612470490742,126.65569244815282,126.65569244815282,126.65569244815282,139.7361097987027,139.7361097987027,139.7361097987027,-2.779331756113562,-2.779331756113562,-2.779331756113562,21.88237887294599,21.88237887294599,21.88237887294599,277.7436518159237,277.7436518159237,277.7436518159237,0.0,0.0,0.0,4739.074215703211
96,2025-08-15 12:00:00,4176.131194470389,4659.184419582241,4773.5639619738295,4176.131194470389,4176.131194470389,538.1614215876509,538.1614215876509,538.1614215876509,237.76996396375839,237.76996396375839,237.76996396375839,130.87378439189865,130.87378439189865,130.87378439189865,112.32159054648751,112.32159054648751,112.32159054648751,-5.425410974627809,-5.425410974627809,-5.425410974627809,22.459484388938407,22.459484388938407,22.459484388938407,277.93197323495417,277.93197323495417,277.93197323495417,0.0,0.0,0.0,4714.29261605804
97,2025-08-15 13:00:00,4176.426674417178,4547.907428002074,4659.62508334279,4176.426674417178,4176.426674417178,426.70477857321646,426.70477857321646,426.70477857321646,125.64972379724522,125.64972379724522,125.64972379724522,131.09049628540353,131.09049628540353,131.09049628540353,-0.015361513530519094,-0.015361513530519094,-0.015361513530519094,-5.425410974627809,-5.425410974627809,-5.425410974627809,22.941348851383065,22.941348851383065,22.941348851383065,278.1137059245882,278.1137059245882,278.1137059245882,0.0,0.0,0.0,4603.131452990395
98,2025-08-15 14:00:00,4176.722154363967,4493.762837666141,4606.453030229522,4176.722154363967,4176.722154363967,372.63172702990465,372.63172702990465,372.63172702990465,71.01884754787962,71.01884754787962,71.01884754787962,129.06772251749587,129.06772251749587,129.06772251749587,-52.62346399498844,-52.62346399498844,-52.62346399498844,-5.425410974627809,-5.425410974627809,-5.425410974627809,23.32399584511821,23.32399584511821,23.32399584511821,278.2888836369068,278.2888836369068,278.2888836369068,0.0,0.0,0.0,4549.353881393872
99,2025-08-15 15:00:00,4177.017634310757,4423.506170573134,4544.083958847012,4177.017634310757,4177.017634310757,302.78110247688693,302.78110247688693,302.78110247688693,0.7192083378892677,0.7192083378892677,0.7192083378892677,123.43401412539387,123.43401412539387,123.43401412539387,-124.73835910449854,-124.73835910449854,-124.73835910449854,2.02355331699394,2.02355331699394,2.02355331699394,23.60435384769416,23.60435384769416,23.60435384769416,278.45754029130353,278.45754029130353,278.45754029130353,0.0,0.0,0.0,4479.798736787644
100,2025-08-15 16:00:00,4177.313114257546,4386.203633284341,4504.825178962041,4177.313114257546,4177.313114257546,268.7805327139797,268.7805327139797,268.7805327139797,-33.619440848122515,-33.619440848122515,-33.619440848122515,117.90123571818455,117.90123571818455,117.90123571818455,-146.09526559167927,-146.09526559167927,-146.09526559167927,-5.425410974627809,-5.425410974627809,-5.425410974627809,23.780263589678114,23.780263589678114,23.780263589678114,278.61970997242406,278.61970997242406,278.61970997242406,0.0,0.0,0.0,4446.093646971525
101,2025-08-15 17:00:00,4177.608594204335,4418.047542814733,4532.735468340717,4177.608594204335,4177.608594204335,297.26691668539377,297.26691668539377,297.26691668539377,-5.358985306942066,-5.358985306942066,-5.358985306942066,116.24444538431204,116.24444538431204,116.24444538431204,-130.57438129497814,-130.57438129497814,-130.57438129497814,8.970950603724019,8.970950603724019,8.970950603724019,23.850475064417694,23.850475064417694,23.850475064417694,278.77542692791815,278.77542692791815,278.77542692791815,0.0,0.0,0.0,4474.8755108897285
102,2025-08-15 18:00:00,4177.904074151124,4388.395608685526,4497.425504532472,4177.904074151124,4177.904074151124,266.1279177935858,266.1279177935858,266.1279177935858,-36.61144219651798,-36.61144219651798,-36.61144219651798,109.3635879531167,109.3635879531167,109.3635879531167,-140.54961917500688,-140.54961917500688,-140.54961917500688,-5.425410974627809,-5.425410974627809,-5.425410974627809,23.814634424578937,23.814634424578937,23.814634424578937,278.92472556552485,278.92472556552485,278.92472556552485,0.0,0.0,0.0,4444.03199194471
103,2025-08-15 19:00:00,4178.199554097913,4381.1184486068705,4498.773553877283,4178.199554097913,4178.199554097913,258.6920523443518,258.6920523443518,258.6920523443518,-44.0488492303674,-44.0488492303674,-44.0488492303674,101.60770468271522,101.60770468271522,101.60770468271522,-140.2311429384548,-140.2311429384548,-140.2311429384548,-5.425410974627809,-5.425410974627809,-5.425410974627809,23.673261123523673,23.673261123523673,23.673261123523673,279.06764045119553,279.06764045119553,279.06764045119553,0.0,0.0,0.0,4436.891606442265
104,2025-08-15 20:00:00,4178.495034044703,4399.365643828302,4514.999305100446,4178.495034044703,4178.495034044703,281.06710215656557,281.06710215656557,281.06710215656557,-21.564819926818593,-21.564819926818593,-21.564819926818593,94.49608427331715,94.49608427331715,94.49608427331715,-136.54371503578125,-136.54371503578125,-136.54371503578125,20.482810835645502,20.482810835645502,20.482810835645502,23.42771577741672,23.42771577741672,23.42771577741672,279.2042063059675,279.2042063059675,279.2042063059675,0.0,0.0,0.0,4459.562136201269
105,2025-08-15 21:00:00,4178.790513991492,4373.98370951633,4489.089496645891,4178.790513991492,4178.790513991492,251.52284140340612,251.52284140340612,251.52284140340612,-50.891775929239834,-50.891775929239834,-50.891775929239834,85.35198295632655,85.35198295632655,85.35198295632655,-130.81834791093857,-130.81834791093857,-130.81834791093857,-5.425410974627809,-5.425410974627809,-5.425410974627809,23.08015932850824,23.08015932850824,23.08015932850824,279.3344580041377,279.3344580041377,279.3344580041377,0.0,0.0,0.0,4430.313355394898
106,2025-08-15 22:00:00,4179.085993938281,4406.884009568664,4525.939381220445,4179.085993938281,4179.085993938281,289.093923864332,289.093923864332,289.093923864332,-12.998010900570602,-12.998010900570602,-12.998010900570602,77.9944321629662,77.9944321629662,77.9944321629662,-92.55012496126741,-92.55012496126741,-92.55012496126741,1.5576818977306164,1.5576818977306164,1.5576818977306164,22.633504194568214,22.633504194568214,22.633504194568214,279.4584305703344,279.4584305703344,279.4584305703344,0.0,0.0,0.0,4468.179917802613
107,2025-08-15 23:00:00,4179.381473885071,4385.142617688386,4501.233911394387,4179.381473885071,4179.381473885071,265.2713218084484,265.2713218084484,265.2713218084484,-36.3961955442698,-36.3961955442698,-36.3961955442698,67.95926395843685,67.95926395843685,67.95926395843685,-98.93004852807884,-98.93004852807884,-98.93004852807884,-5.425410974627809,-5.425410974627809,-5.425410974627809,22.091358175659934,22.091358175659934,22.091358175659934,279.5761591770583,279.5761591770583,279.5761591770583,0.0,0.0,0.0,4444.652795693519
108,2025-08-16 00:00:00,4179.6769538318595,4403.37658312399,4520.43886525298,4179.6769538318595,4179.6769538318595,282.1445199045684,282.1445199045684,282.1445199045684,-19.001121210289565,-19.001121210289565,-19.001121210289565,60.73513780007085,60.73513780007085,60.73513780007085,-77.88355620906394,-77.88355620906394,-77.88355620906394,-1.8527028012964775,-1.8527028012964775,-1.8527028012964775,21.457961972125485,21.457961972125485,21.457961972125485,279.6876791427325,279.6876791427325,279.6876791427325,0.0,0.0,0.0,4461.821473736428
109,2025-08-16 01:00:00,4179.972433778648,4396.981164795136,4513.9632954238195,4179.972433778648,4179.972433778648,275.8880116031107,275.8880116031107,275.8880116031107,-24.64313556046304,-24.64313556046304,-24.64313556046304,54.188303045493406,54.188303045493406,54.188303045493406,-73.40602763132864,-73.40602763132864,-73.40602763132864,-5.425410974627809,-5.425410974627809,-5.425410974627809,20.738121234979204,20.738121234979204,20.738121234979204,279.79302592859455,279.79302592859455,279.79302592859455,0.0,0.0,0.0,4455.860445381759
110,2025-08-16 02:00:00,4180.267913725438,4374.415083177436,4493.161313977394,4180.267913725438,4180.267913725438,254.61914075131634,254.61914075131634,254.61914075131634,-45.21022851016895,-45.21022851016895,-45.21022851016895,44.08516059530781,44.08516059530781,44.08516059530781,-85.18651531843564,-85.18651531843564,-85.18651531843564,-4.108873787041125,-4.108873787041125,-4.108873787041125,19.937134124839517,19.937134124839517,19.937134124839517,279.89223513664575,279.89223513664575,279.89223513664575,0.0,0.0,0.0,4434.887054476754
111,2025-08-16 03:00:00,4180.563393672227,4384.753462340129,4502.059827047482,4180.563393672227,4180.563393672227,266.76986674329527,266.76986674329527,266.76986674329527,-32.27619116352368,-32.27619116352368,-32.27619116352368,33.77790126536134,33.77790126536134,33.77790126536134,-60.628681454257205,-60.628681454257205,-60.628681454257205,-5.425410974627809,-5.425410974627809,-5.425410974627809,19.06071539998429,19.06071539998429,19.06071539998429,279.9853425068346,279.9853425068346,279.9853425068346,0.0,0.0,0.0,4447.333260415522
112,2025-08-16 04:00:00,4180.858873619016,4415.264920180607,4530.818194087546,4180.858873619016,4180.858873619016,292.0540746226752,292.0540746226752,292.0540746226752,-6.133227373732616,-6.133227373732616,-6.133227373732616,24.238064131192896,24.238064131192896,24.238064131192896,-24.945880530297703,-24.945880530297703,-24.945880530297703,-5.425410974627809,-5.425410974627809,-5.425410974627809,18.114918081654917,18.114918081654917,18.114918081654917,280.07238391475295,280.07238391475295,280.07238391475295,0.0,0.0,0.0,4472.912948241691
113,2025-08-16 05:00:00,4181.154353565806,4432.457274357071,4546.6061428321245,4181.154353565806,4181.154353565806,305.6203173158956,305.6203173158956,305.6203173158956,8.360868185563728,8.360868185563728,8.360868185563728,14.269365565667643,14.269365565667643,14.269365565667643,-5.721735330841615,-5.721735330841615,-5.721735330841615,-0.1867620492622992,-0.1867620492622992,-0.1867620492622992,17.10605376120725,17.10605376120725,17.10605376120725,280.1533953691246,280.1533953691246,280.1533953691246,0.0,0.0,0.0,4486.774670881701
114,2025-08-16 06:00:00,4181.4498335125945,4418.006213162736,4529.3660018989285,4181.4498335125945,4181.4498335125945,295.69998565400306,295.69998565400306,295.69998565400306,-0.5690399709767407,-0.5690399709767407,-0.5690399709767407,3.513612114347547,3.513612114347547,3.513612114347547,1.342758889303522,1.342758889303522,1.342758889303522,-5.425410974627809,-5.425410974627809,-5.425410974627809,16.040612615539164,16.040612615539164,16.040612615539164,280.2284130094406,280.2284130094406,280.2284130094406,0.0,0.0,0.0,4477.149819166598
115,2025-08-16 07:00:00,4181.745313459383,4413.0155335737045,4527.487401072642,4181.745313459383,4181.745313459383,290.83626445159143,290.83626445159143,290.83626445159143,-4.3863928358125035,-4.3863928358125035,-4.3863928358125035,-5.5283215574417675,-5.5283215574417675,-5.5283215574417675,6.567339696257073,6.567339696257073,6.567339696257073,-5.425410974627809,-5.425410974627809,-5.425410974627809,14.92518418437856,14.92518418437856,14.92518418437856,280.29747310302537,280.29747310302537,280.29747310302537,0.0,0.0,0.0,4472.581577910974
116,2025-08-16 08:00:00,4182.040793406173,4434.471793476582,4546.746691259742,4182.040793406173,4182.040793406173,309.4170069815008,309.4170069815008,309.4170069815008,15.29001500142002,15.29001500142002,15.29001500142002,-14.880665288561866,-14.880665288561866,-14.880665288561866,35.5960912646097,35.5960912646097,35.5960912646097,-5.425410974627809,-5.425410974627809,-5.425410974627809,13.766379937010056,13.766379937010056,13.766379937010056,280.36061204307066,280.36061204307066,280.36061204307066,0.0,0.0,0.0,4491.457800387674
117,2025-08-16 09:00:00,4182.336273352963,4416.789255838861,4527.6655958330975,4182.336273352963,4182.336273352963,288.2723559212409,288.2723559212409,288.2723559212409,-4.71626904229378,-4.71626904229378,-4.71626904229378,-20.95080668097699,-20.95080668097699,-20.95080668097699,21.659948613311016,21.659948613311016,21.659948613311016,-5.425410974627809,-5.425410974627809,-5.425410974627809,12.570758617637292,12.570758617637292,12.570758617637292,280.4178663458974,280.4178663458974,280.4178663458974,0.0,0.0,0.0,4470.608629274204
118,2025-08-16 10:00:00,4182.631753299751,4381.089674985231,4499.880523753224,4182.631753299751,4182.631753299751,255.97118482733674,255.97118482733674,255.97118482733674,-35.84284312906498,-35.84284312906498,-35.84284312906498,-25.576501420166363,-25.576501420166363,-25.576501420166363,-14.59950778974112,-14.59950778974112,-14.59950778974112,4.333166080842507,4.333166080842507,4.333166080842507,11.344755307950313,11.344755307950313,11.344755307950313,280.4692726484514,280.4692726484514,280.4692726484514,0.0,0.0,0.0,4438.602938127087
119,2025-08-16 11:00:00,4182.927233246541,4356.405971763432,4470.1342595979095,4182.927233246541,4182.927233246541,232.1094930417302,232.1094930417302,232.1094930417302,-58.49998974299376,-58.49998974299376,-58.49998974299376,-27.700399315759704,-27.700399315759704,-27.700399315759704,-26.35980433737074,-26.35980433737074,-26.35980433737074,-4.439786089863307,-4.439786089863307,-4.439786089863307,10.094615079228337,10.094615079228337,10.094615079228337,280.5148677054956,280.5148677054956,280.5148677054956,0.0,0.0,0.0,4415.036726288271
120,2025-08-16 12:00:00,4183.2227131933305,4330.060415089218,4444.665370108416,4183.2227131933305,4183.2227131933305,201.85701607824458,201.85701607824458,201.85701607824458,-87.52400434372456,-87.52400434372456,-87.52400434372456,-28.29078755150302,-28.29078755150302,-28.29078755150302,-53.80780581759373,-53.80780581759373,-53.80780581759373,-5.425410974627809,-5.425410974627809,-5.425410974627809,8.826332034270608,8.826332034270608,8.826332034270608,280.55468838769855,280.55468838769855,280.55468838769855,0.0,0.0,0.0,4385.079729271575
121,2025-08-16 13:00:00,4183.518193140119,4343.008686462255,4461.067960536968,4183.518193140119,4183.518193140119,216.64210379037584,216.64210379037584,216.64210379037584,-71.49226234465955,-71.49226234465955,-71.49226234465955,-30.77583957913865,-30.77583957913865,-30.77583957913865,-35.29101179089308,-35.29101179089308,-35.29101179089308,-5.425410974627809,-5.425410974627809,-5.425410974627809,7.545594456251568,7.545594456251568,7.545594456251568,280.5887716787838,280.5887716787838,280.5887716787838,0.0,0.0,0.0,4400.160296930495
122,2025-08-16 14:00:00,4183.813673086908,4324.218800830051,4437.795562612618,4183.813673086908,4183.813673086908,195.57845298916087,195.57845298916087,195.57845298916087,-91.29643836782141,-91.29643836782141,-91.29643836782141,-29.66136287171268,-29.66136287171268,-29.66136287171268,-56.209664521480924,-56.209664521480924,-56.209664521480924,-5.425410974627809,-5.425410974627809,-5.425410974627809,6.257736684087056,6.257736684087056,6.257736684087056,280.6171546728952,280.6171546728952,280.6171546728952,0.0,0.0,0.0,4379.392126076069
123,2025-08-16 15:00:00,4184.109153033698,4306.332817152933,4418.628837441167,4184.109153033698,4184.109153033698,176.52280907087268,176.52280907087268,176.52280907087268,-109.0847637392786,-109.0847637392786,-109.0847637392786,-29.16537656942221,-29.16537656942221,-29.16537656942221,-74.49397619522858,-74.49397619522858,-74.49397619522858,-5.425410974627809,-5.425410974627809,-5.425410974627809,4.9676982376284995,4.9676982376284995,4.9676982376284995,280.6398745725228,280.6398745725228,280.6398745725228,0.0,0.0,0.0,4360.63196210457
124,2025-08-16 16:00:00,4184.404632980487,4340.105093712758,4455.044730238425,4184.404632980487,4184.404632980487,214.65982948513056,214.65982948513056,214.65982948513056,-69.67712980880246,-69.67712980880246,-69.67712980880246,-29.80245614705804,-29.80245614705804,-29.80245614705804,-34.44926268711661,-34.44926268711661,-34.44926268711661,-5.425410974627809,-5.425410974627809,-5.425410974627809,3.6799906086613388,3.6799906086613388,3.6799906086613388,280.6569686852717,280.6569686852717,280.6569686852717,0.0,0.0,0.0,4399.064462465618
125,2025-08-16 17:00:00,4184.700112927276,4347.263095965393,4464.028438862042,4184.700112927276,4184.700112927276,221.7289656048489,221.7289656048489,221.7289656048489,-61.33818083651431,-61.33818083651431,-61.33818083651431,-30.810251389328073,-30.810251389328073,-30.810251389328073,-25.102518472558426,-25.102518472558426,-25.102518472558426,-5.425410974627809,-5.425410974627809,-5.425410974627809,2.3986720191228352,2.3986720191228352,2.3986720191228352,280.66847442224037,280.66847442224037,280.66847442224037,0.0,0.0,0.0,4406.429078532125
126,2025-08-16 18:00:00,4184.995592874066,4319.260125052231,4436.551682398799,4184.995592874066,4184.995592874066,192.9641971429735,192.9641971429735,192.9641971429735,-88.83756248812878,-88.83756248812878,-88.83756248812878,-34.32853136521298,-34.32853136521298,-34.32853136521298,-49.083620148288,-49.083620148288,-49.083620148288,-5.425410974627809,-5.425410974627809,-5.425410974627809,1.1273303364899685,1.1273303364899685,1.1273303364899685,280.6744292946123,280.6744292946123,280.6744292946123,0.0,0.0,0.0,4377.959790017039
127,2025-08-16 19:00:00,4185.291072820854,4362.2435858544795,4483.25975607006,4185.291072820854,4185.291072820854,238.06665096404186,238.06665096404186,238.06665096404186,-42.47729416773815,-42.47729416773815,-42.47729416773815,-35.02603788739923,-35.02603788739923,-35.02603788739923,-2.025845305711115,-2.025845305711115,-2.025845305711115,-5.425410974627809,-5.425410974627809,-5.425410974627809,-0.13092578014769315,-0.13092578014769315,-0.13092578014769315,280.67487091192766,280.67487091192766,280.67487091192766,0.0,0.0,0.0,4423.357723784897
128,2025-08-16 20:00:00,4185.586552767643,4376.4385041952855,4489.100545545564,4185.586552767643,4185.586552767643,247.46261815237193,247.46261815237193,247.46261815237193,-31.83375127679591,-31.83375127679591,-31.83375127679591,-37.42018255186975,-37.42018255186975,-37.42018255186975,11.011842249701651,11.011842249701651,11.011842249701651,-5.425410974627809,-5.425410974627809,-5.425410974627809,-1.3734675497301418,-1.3734675497301418,-1.3734675497301418,280.669836978898,280.669836978898,280.669836978898,0.0,0.0,0.0,4433.049170920015
129,2025-08-16 21:00:00,4185.882032714433,4309.9212353120365,4424.649740207556,4185.882032714433,4185.882032714433,181.9735044350156,181.9735044350156,181.9735044350156,-96.08772214526246,-96.08772214526246,-96.08772214526246,-41.07198423414461,-41.07198423414461,-41.07198423414461,-49.59032693649004,-49.59032693649004,-49.59032693649004,-5.425410974627809,-5.425410974627809,-5.425410974627809,-2.598138712992337,-2.598138712992337,-2.598138712992337,280.6593652932704,280.6593652932704,280.6593652932704,0.0,0.0,0.0,4367.8555371494485
130,2025-08-16 22:00:00,4186.177512661222,4338.364107165268,4448.727264041303,4186.177512661222,4186.177512661222,208.66706867387805,208.66706867387805,208.66706867387805,-68.17318464840663,-68.17318464840663,-68.17318464840663,-41.943466967364785,-41.943466967364785,-41.943466967364785,-20.804306706414025,-20.804306706414025,-20.804306706414025,-5.425410974627809,-5.425410974627809,-5.425410974627809,-3.803240421003898,-3.803240421003898,-3.803240421003898,280.64349374328856,280.64349374328856,280.64349374328856,0.0,0.0,0.0,4394.8445813351
131,2025-08-16 23:00:00,4186.472992608011,4357.149710932154,4471.7497046574135,4186.472992608011,4186.472992608011,228.27619205044712,228.27619205044712,228.27619205044712,-47.358559503810795,-47.358559503810795,-47.358559503810795,-42.26804945063774,-42.26804945063774,-42.26804945063774,0.33490092145475675,0.33490092145475675,0.33490092145475675,-5.425410974627809,-5.425410974627809,-5.425410974627809,-4.987508750731248,-4.987508750731248,-4.987508750731248,280.62226030498914,280.62226030498914,280.62226030498914,0.0,0.0,0.0,4414.749184658458
132,2025-08-17 00:00:00,4186.768472554801,4366.278376981639,4486.554468487734,4186.768472554801,4186.768472554801,239.30849843802596,239.30849843802596,239.30849843802596,-35.13711927332323,-35.13711927332323,-35.13711927332323,-44.22068913430923,-44.22068913430923,-44.22068913430923,12.750431374945178,12.750431374945178,12.750431374945178,-3.666861513959177,-3.666861513959177,-3.666861513959177,-6.150085328421131,-6.150085328421131,-6.150085328421131,280.5957030397703,280.5957030397703,280.5957030397703,0.0,0.0,0.0,4426.076970992826
133,2025-08-17 01:00:00,4187.0639525015895,4382.44052741145,4498.85334270096,4187.0639525015895,4187.0639525015895,255.2057353379844,255.2057353379844,255.2057353379844,-18.06764311667026,-18.06764311667026,-18.06764311667026,-45.06062366354682,-45.06062366354682,-45.06062366354682,23.581075536295074,23.581075536295074,23.581075536295074,3.411905010581489,3.411905010581489,3.411905010581489,-7.29048163734093,-7.29048163734093,-7.29048163734093,280.5638600919956,280.5638600919956,280.5638600919956,0.0,0.0,0.0,4442.269687839574
134,2025-08-17 02:00:00,4187.359432448379,4382.267090183748,4497.965754161446,4187.359432448379,4187.359432448379,251.5381872005292,251.5381872005292,251.5381872005292,-20.580044809939434,-20.580044809939434,-20.580044809939434,-44.6917038197552,-44.6917038197552,-44.6917038197552,29.537069984443573,29.537069984443573,29.537069984443573,-5.425410974627809,-5.425410974627809,-5.425410974627809,-8.408537675588178,-8.408537675588178,-8.408537675588178,280.5267696860568,280.5267696860568,280.5267696860568,0.0,0.0,0.0,4438.897619648908
135,2025-08-17 03:00:00,4187.654912395168,4421.6562314259845,4538.67124478526,4187.654912395168,4187.654912395168,294.97217569639884,294.97217569639884,294.97217569639884,23.992081277023626,23.992081277023626,23.992081277023626,-44.8719654037359,-44.8719654037359,-44.8719654037359,71.9959316118172,71.9959316118172,71.9959316118172,-3.1318849310576735,-3.1318849310576735,-3.1318849310576735,-9.504375705284774,-9.504375705284774,-9.504375705284774,280.48447012465994,280.48447012465994,280.48447012465994,0.0,0.0,0.0,4482.627088091567
136,2025-08-17 04:00:00,4187.950392341957,4436.033376940182,4544.844926619699,4187.950392341957,4187.950392341957,302.2632459090806,302.2632459090806,302.2632459090806,32.40459602207996,32.40459602207996,32.40459602207996,-42.961090688566664,-42.961090688566664,-42.961090688566664,80.79109768527444,80.79109768527444,80.79109768527444,-5.425410974627809,-5.425410974627809,-5.425410974627809,-10.578349898144795,-10.578349898144795,-10.578349898144795,280.43699978514536,280.43699978514536,280.43699978514536,0.0,0.0,0.0,4490.213638251038
137,2025-08-17 05:00:00,4188.245872288747,4473.940547383059,4586.967354844665,4188.245872288747,4188.245872288747,339.8355772455111,339.8355772455111,339.8355772455111,71.0821728732783,71.0821728732783,71.0821728732783,-40.51098436380303,-40.51098436380303,-40.51098436380303,88.29889569845932,88.29889569845932,88.29889569845932,23.294261538622013,23.294261538622013,23.294261538622013,-11.630992745816433,-11.630992745816433,-11.630992745816433,280.38439711804926,280.38439711804926,280.38439711804926,0.0,0.0,0.0,4528.081449534258
138,2025-08-17 06:00:00,4188.541352235536,4414.698520613558,4523.985282794857,4188.541352235536,4188.541352235536,278.5288680671679,278.5288680671679,278.5288680671679,10.865126561753756,10.865126561753756,10.865126561753756,-37.83385230961657,-37.83385230961657,-37.83385230961657,54.12438984599813,54.12438984599813,54.12438984599813,-5.425410974627809,-5.425410974627809,-5.425410974627809,-12.662959138609013,-12.662959138609013,-12.662959138609013,280.32670064402316,280.32670064402316,280.32670064402316,0.0,0.0,0.0,4467.070220302703
139,2025-08-17 07:00:00,4188.8368321823245,4433.887744107894,4554.298990775389,4188.8368321823245,4188.8368321823245,304.23707818654964,304.23707818654964,304.23707818654964,37.6480982857079,37.6480982857079,37.6480982857079,-33.86382632056334,-33.86382632056334,-33.86382632056334,69.55270123700126,69.55270123700126,69.55270123700126,1.959223369269988,1.959223369269988,1.959223369269988,-13.674969050440964,-13.674969050440964,-13.674969050440964,280.2639489512827,280.2639489512827,280.2639489512827,0.0,0.0,0.0,4493.073910368874
140,2025-08-17 08:00:00,4189.132312129114,4478.350635944595,4593.229737903373,4189.132312129114,4189.132312129114,343.4727381246701,343.4727381246701,343.4727381246701,77.94430721803461,77.94430721803461,77.94430721803461,-27.292068484839664,-27.292068484839664,-27.292068484839664,110.66178667750208,110.66178667750208,110.66178667750208,-5.425410974627809,-5.425410974627809,-5.425410974627809,-14.66774978668268,-14.66774978668268,-14.66774978668268,280.19618069331824,280.19618069331824,280.19618069331824,0.0,0.0,0.0,4532.605050253785
141,2025-08-17 09:00:00,4189.427792075903,4494.410468266071,4606.131871218925,4189.427792075903,4189.427792075903,360.13353302152365,360.13353302152365,360.13353302152365,95.65207718798779,95.65207718798779,95.65207718798779,-19.81014496424569,-19.81014496424569,-19.81014496424569,106.83418962467627,106.83418962467627,106.83418962467627,8.6280325275572,8.6280325275572,8.6280325275572,-15.641978752859421,-15.641978752859421,-15.641978752859421,280.1234345863953,280.1234345863953,280.1234345863953,0.0,0.0,0.0,4549.561325097427
142,2025-08-17 10:00:00,4189.723272022692,4493.10384378579,4607.228537585393,4189.723272022692,4189.723272022692,359.8737151151358,359.8737151151358,359.8737151151358,96.42619340528444,96.42619340528444,96.42619340528444,-12.170043602456385,-12.170043602456385,-12.170043602456385,114.02164798236862,114.02164798236862,114.02164798236862,-5.425410974627809,-5.425410974627809,-5.425410974627809,-16.598227696774714,-16.598227696774714,-16.598227696774714,280.04574940662604,280.04574940662604,280.04574940662604,0.0,0.0,0.0,4549.596987137827
