,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
189,2025-06-05 23:00:00,0.8035129282544946,1.1433861789694137,1.1481191185351545,0.8035129282544946,0.8035129282544946,-0.0013050103781244522,-0.0013050103781244522,-0.0013050103781244522,0.0019840278428580665,0.0019840278428580665,0.0019840278428580665,0.0036998987217999363,0.0036998987217999363,0.0036998987217999363,0.36823215890350636,0.36823215890350636,0.36823215890350636,0.0031710015590286646,0.0031710015590286646,0.0031710015590286646,0.0031829242317897703,0.0031829242317897703,0.0031829242317897703,-0.02850779586836053,-0.02850779586836053,-0.02850779586836053,0.012622546727821569,0.012622546727821569,0.012622546727821569,0.0012897897550225175,0.0012897897550225175,0.0012897897550225175,0.0032916677970910844,0.0032916677970910844,0.0032916677970910844,0.0010292404656944431,0.0010292404656944431,0.0010292404656944431,0.42577201807809645,0.42577201807809645,0.42577201807809645,0.0024348068591120006,0.0024348068591120006,0.0024348068591120006,0.0009848976110226728,0.0009848976110226728,0.0009848976110226728,0.0,0.0,0.0,0.027436099606899397,0.027436099606899397,0.027436099606899397,0.002464007793301583,0.002464007793301583,0.002464007793301583,0.026932758008662048,0.026932758008662048,0.026932758008662048,0.0,0.0,0.0,1.1456262492692515
190,2025-06-08 23:00:00,0.8006942592517443,1.1382239697732148,1.1434417710618554,0.8006942592517443,0.8006942592517443,-0.0013335485728845655,-0.0013335485728845655,-0.0013335485728845655,0.0013032755727706046,0.0013032755727706046,0.0013032755727706046,0.0026767167482492503,0.0026767167482492503,0.0026767167482492503,0.3682321589016578,0.3682321589016578,0.3682321589016578,-0.003859865049534147,-0.003859865049534147,-0.003859865049534147,0.0032384844394131103,0.0032384844394131103,0.0032384844394131103,-0.02932200310959581,-0.02932200310959581,-0.02932200310959581,0.012331025029285039,0.012331025029285039,0.012331025029285039,0.00012773019174016948,0.00012773019174016948,0.00012773019174016948,0.0024204471920266624,0.0024204471920266624,0.0024204471920266624,0.0006966106156548843,0.0006966106156548843,0.0006966106156548843,0.4248031313201831,0.4248031313201831,0.4248031313201831,0.0016657287758263847,0.0016657287758263847,0.0016657287758263847,0.0011063887538377423,0.0011063887538377423,0.0011063887538377423,0.0,0.0,0.0,0.024992256796028116,0.024992256796028116,0.024992256796028116,0.001229279314142385,0.001229279314142385,0.001229279314142385,0.0354385806720313,0.0354385806720313,0.0354385806720313,0.0,0.0,0.0,1.1408316878119797
191,2025-06-09 23:00:00,0.7997547029174943,1.1404295467405428,1.1456482450972998,0.7997547029174943,0.7997547029174943,-0.0013777281585408809,-0.0013777281585408809,-0.0013777281585408809,0.0009061900527923392,0.0009061900527923392,0.0009061900527923392,0.0026807577950991486,0.0026807577950991486,0.0026807577950991486,0.3682321588975932,0.3682321588975932,0.3682321588975932,-0.004115345537691469,-0.004115345537691469,-0.004115345537691469,0.003342146946524601,0.003342146946524601,0.003342146946524601,-0.030088841749599197,-0.030088841749599197,-0.030088841749599197,0.012355457758223297,0.012355457758223297,0.012355457758223297,0.00016536222977556515,0.00016536222977556515,0.00016536222977556515,0.005097059377574011,0.005097059377574011,0.005097059377574011,-0.0005800117222418533,-0.0005800117222418533,-0.0005800117222418533,0.4292500709954746,0.4292500709954746,0.4292500709954746,0.0014271041172825294,0.0014271041172825294,0.0014271041172825294,0.0001996168010205031,0.0001996168010205031,0.0001996168010205031,0.0,0.0,0.0,0.027089986421386145,0.027089986421386145,0.027089986421386145,0.0017575410143984647,0.0017575410143984647,0.0017575410143984647,0.038043271214186686,0.038043271214186686,0.038043271214186686,0.0,0.0,0.0,1.1430494659237933
192,2025-06-10 23:00:00,0.798815146583244,1.1415605615374287,1.1463904109713379,0.798815146583244,0.798815146583244,-0.001371359487298727,-0.001371359487298727,-0.001371359487298727,0.00034295458250361,0.00034295458250361,0.00034295458250361,0.003913661823838499,0.003913661823838499,0.003913661823838499,0.3682321588998932,0.3682321588998932,0.3682321588998932,-0.003989614564499529,-0.003989614564499529,-0.003989614564499529,0.003420688959177062,0.003420688959177062,0.003420688959177062,-0.03083916727418489,-0.03083916727418489,-0.03083916727418489,0.012402029964788914,0.012402029964788914,0.012402029964788914,0.0006791470043758475,0.0006791470043758475,0.0006791470043758475,0.0036835855485976804,0.0036835855485976804,0.0036835855485976804,0.000669769730856038,0.000669769730856038,0.000669769730856038,0.43196484319048395,0.43196484319048395,0.43196484319048395,0.001171770521746369,0.001171770521746369,0.001171770521746369,-6.627707621277958e-05,-6.627707621277958e-05,-6.627707621277958e-05,0.0,0.0,0.0,0.027329697053659507,0.027329697053659507,0.027329697053659507,0.0020035811373128503,0.0020035811373128503,0.0020035811373128503,0.04039260180143073,0.04039260180143073,0.04039260180143073,0.0,0.0,0.0,1.1438752061152584
193,2025-06-11 23:00:00,0.7978755902489939,1.1479249155597526,1.1529812526771779,0.7978755902489939,0.7978755902489939,-0.001248688322773509,-0.001248688322773509,-0.001248688322773509,0.0012697883574381433,0.0012697883574381433,0.0012697883574381433,0.008110002308096147,0.008110002308096147,0.008110002308096147,0.3682321589021932,0.3682321589021932,0.3682321589021932,0.005788286350582416,0.005788286350582416,0.005788286350582416,0.0035227714230549123,0.0035227714230549123,0.0035227714230549123,-0.031683547725431874,-0.031683547725431874,-0.031683547725431874,0.01376796370421239,0.01376796370421239,0.01376796370421239,0.0021775050525213737,0.0021775050525213737,0.0021775050525213737,0.004967065537992509,0.004967065537992509,0.004967065537992509,0.0012130088233560368,0.0012130088233560368,0.0012130088233560368,0.44199778571863796,0.44199778571863796,0.44199778571863796,0.0022161775796921187,0.0022161775796921187,0.0022161775796921187,6.395693027670481e-05,6.395693027670481e-05,6.395693027670481e-05,0.0,0.0,0.0,0.025583091873600253,0.025583091873600253,0.025583091873600253,0.0014122826821474628,0.0014122826821474628,0.0014122826821474628,0.042394248592262096,0.042394248592262096,0.042394248592262096,0.0,0.0,0.0,1.1505348344180004
194,2025-06-12 23:00:00,0.7969360339147439,1.1533325753166848,1.1582855164650376,0.7964966650176942,0.7973600655915971,-0.0011490683453609088,-0.0011490683453609088,-0.0011490683453609088,0.0015423432953985366,0.0015423432953985366,0.0015423432953985366,0.007106592524412461,0.007106592524412461,0.007106592524412461,0.3682321588981286,0.3682321588981286,0.3682321588981286,0.010691702992005968,0.010691702992005968,0.010691702992005968,0.0036498465209183276,0.0036498465209183276,0.0036498465209183276,-0.03266711535610801,-0.03266711535610801,-0.03266711535610801,0.01654921909482255,0.01654921909482255,0.01654921909482255,0.0016962528482782765,0.0016962528482782765,0.0016962528482782765,0.006321594037513473,0.006321594037513473,0.006321594037513473,0.002147997579097087,0.002147997579097087,0.002147997579097087,0.4503132198512479,0.4503132198512479,0.4503132198512479,0.00221587353949865,0.00221587353949865,0.00221587353949865,0.00028485519322218644,0.00028485519322218644,0.00028485519322218644,0.0,0.0,0.0,0.027436099606782085,0.027436099606782085,0.027436099606782085,0.0029933120603133365,0.0029933120603133365,0.0029933120603133365,0.043953258354331254,0.043953258354331254,0.043953258354331254,0.0,0.0,0.0,1.1558068653623754
195,2025-06-15 23:00:00,0.7941173649119936,1.1449774208068797,1.1513406559156443,0.7927807848758576,0.7954745706411989,-0.0010544880770470052,-0.0010544880770470052,-0.0010544880770470052,0.0013913552569921408,0.0013913552569921408,0.0013913552569921408,0.005588044733159503,0.005588044733159503,0.005588044733159503,0.3682321589026446,0.3682321589026446,0.3682321589026446,0.007550102444330034,0.007550102444330034,0.007550102444330034,0.003764937672901066,0.003764937672901066,0.003764937672901066,-0.03345956703793848,-0.03345956703793848,-0.03345956703793848,0.017603061450188102,0.017603061450188102,0.017603061450188102,0.0015446362434406767,0.0015446362434406767,0.0015446362434406767,0.005672409115107234,0.005672409115107234,0.005672409115107234,0.0021960054710580966,0.0021960054710580966,0.0021960054710580966,0.44580900906074167,0.44580900906074167,0.44580900906074167,0.0016433373972277244,0.0016433373972277244,0.0016433373972277244,0.00042469606036443964,0.00042469606036443964,0.00042469606036443964,0.0,0.0,0.0,0.02499225679609516,0.02499225679609516,0.02499225679609516,0.002235674158876539,0.002235674158876539,0.002235674158876539,0.04503449091767186,0.04503449091767186,0.04503449091767186,0.0,0.0,0.0,1.1481420404413367
196,2025-06-16 23:00:00,0.7931778085777434,1.1407822468877784,1.1491147507206965,0.7906558463133615,0.7956792982853509,-0.0009863891553782951,-0.0009863891553782951,-0.0009863891553782951,0.001202765996598419,0.001202765996598419,0.001202765996598419,0.00400872410239756,0.00400872410239756,0.00400872410239756,0.36823215889858,0.36823215889858,0.36823215889858,0.004009233158186435,0.004009233158186435,0.004009233158186435,0.0038640618765821326,0.0038640618765821326,0.0038640618765821326,-0.034080331594898886,-0.034080331594898886,-0.034080331594898886,0.01808874190530063,0.01808874190530063,0.01808874190530063,0.0006500455129825679,0.0006500455129825679,0.0006500455129825679,0.004781198561638356,0.004781198561638356,0.004781198561638356,0.0017852763949178503,0.0017852763949178503,0.0017852763949178503,0.4432345746221125,0.4432345746221125,0.4432345746221125,0.0021422838416579057,0.0021422838416579057,0.0021422838416579057,0.00041002842501929867,0.00041002842501929867,0.00041002842501929867,0.0,0.0,0.0,0.02708998642141338,0.02708998642141338,0.02708998642141338,0.002142827291368897,0.002142827291368897,0.002142827291368897,0.04390319614393276,0.04390319614393276,0.04390319614393276,0.0,0.0,0.0,1.1447416371623989
197,2025-06-17 23:00:00,0.7922382522434933,1.1295212861485293,1.1404599825051007,0.7887281037028215,0.7958764357768169,-0.0009707555386937341,-0.0009707555386937341,-0.0009707555386937341,0.0008010711914943924,0.0008010711914943924,0.0008010711914943924,0.0017839795793463077,0.0017839795793463077,0.0017839795793463077,0.36823215890088,0.36823215890088,0.36823215890088,-0.0050585218833110205,-0.0050585218833110205,-0.0050585218833110205,0.003924762892947984,0.003924762892947984,0.003924762892947984,-0.034689468306130206,-0.034689468306130206,-0.034689468306130206,0.01680230684574407,0.01680230684574407,0.01680230684574407,0.0006572635599952351,0.0006572635599952351,0.0006572635599952351,0.0026822386980607724,0.0026822386980607724,0.0026822386980607724,0.0005415422887635725,0.0005415422887635725,0.0005415422887635725,0.43240144852855655,0.43240144852855655,0.43240144852855655,0.0025581017774421225,0.0025581017774421225,0.0025581017774421225,0.0006076196939040763,0.0006076196939040763,0.0006076196939040763,0.0,0.0,0.0,0.027329697053643,0.027329697053643,0.027329697053643,0.00024281543381438276,0.00024281543381438276,0.00024281543381438276,0.04189811445734462,0.04189811445734462,0.04189811445734462,0.0,0.0,0.0,1.1348032200933118
198,2025-06-18 23:00:00,0.7912986959092433,1.1165910854279042,1.1310224054466886,0.7864881504847611,0.7963664593091268,-0.0010067969330942814,-0.0010067969330942814,-0.0010067969330942814,0.0005393404846349499,0.0005393404846349499,0.0005393404846349499,0.0004364906957680829,0.0004364906957680829,0.0004364906957680829,0.3682321589007961,0.3682321589007961,0.3682321589007961,-0.01295870989226272,-0.01295870989226272,-0.01295870989226272,0.003970381577078042,0.003970381577078042,0.003970381577078042,-0.035376925322790076,-0.035376925322790076,-0.035376925322790076,0.015467713515004774,0.015467713515004774,0.015467713515004774,0.0002972748761081128,0.0002972748761081128,0.0002972748761081128,0.0018591286361085172,0.0018591286361085172,0.0018591286361085172,-0.0006798451322719386,-0.0006798451322719386,-0.0006798451322719386,0.4198150816624981,0.4198150816624981,0.4198150816624981,0.001351777614658455,0.001351777614658455,0.001351777614658455,0.0005651850142530941,0.0005651850142530941,0.0005651850142530941,0.0,0.0,0.0,0.025583091873638178,0.025583091873638178,0.025583091873638178,-0.00038243491772045553,-0.00038243491772045553,-0.00038243491772045553,0.03895854078032654,0.03895854078032654,0.03895854078032654,0.0,0.0,0.0,1.1234978225518106
199,2025-06-19 23:00:00,0.7903591395749932,1.1130067142976845,1.1324166649751184,0.7843213165823336,0.797172880536179,-0.0009911983442995407,-0.0009911983442995407,-0.0009911983442995407,0.0002741747819280048,0.0002741747819280048,0.0002741747819280048,0.0019311373605544985,0.0019311373605544985,0.0019311373605544985,0.36823215889673155,0.36823215889673155,0.36823215889673155,-0.010799288346754077,-0.010799288346754077,-0.010799288346754077,0.0040423859796537434,0.0040423859796537434,0.0040423859796537434,-0.036027937440330234,-0.036027937440330234,-0.036027937440330234,0.014953523598082562,0.014953523598082562,0.014953523598082562,0.0003250982472310168,0.0003250982472310168,0.0003250982472310168,0.0032941818056955547,0.0032941818056955547,0.0032941818056955547,-0.0015481779094244656,-0.0015481779094244656,-0.0015481779094244656,0.41990640764397025,0.41990640764397025,0.41990640764397025,0.0020195290762589258,0.0020195290762589258,0.0020195290762589258,0.00044572410399710183,0.00044572410399710183,0.00044572410399710183,0.0,0.0,0.0,0.027436099606999234,0.027436099606999234,0.027436099606999234,0.0004822703938987508,0.0004822703938987508,0.0004822703938987508,0.035037437486993527,0.035037437486993527,0.035037437486993527,0.0,0.0,0.0,1.1222360066225079
200,2025-06-22 23:00:00,0.7875404705722429,1.0872239340445848,1.1093743662084152,0.7798754316911751,0.7957647364619224,-0.0010352090907882058,-0.0010352090907882058,-0.0010352090907882058,3.257292528937074e-07,3.257292528937074e-07,3.257292528937074e-07,0.0012121477249786086,0.0012121477249786086,0.0012121477249786086,0.3682321589036314,0.3682321589036314,0.3682321589036314,-0.016056956682585506,-0.016056956682585506,-0.016056956682585506,0.004082311527531244,0.004082311527531244,0.004082311527531244,-0.036699085441171383,-0.036699085441171383,-0.036699085441171383,0.014103734782986021,0.014103734782986021,0.014103734782986021,0.0006124322993133685,0.0006124322993133685,0.0006124322993133685,0.0015452915916845736,0.0015452915916845736,0.0015452915916845736,-0.0010552366776558986,-0.0010552366776558986,-0.0010552366776558986,0.3943229682760164,0.3943229682760164,0.3943229682760164,0.0008324205683179941,0.0008324205683179941,0.0008324205683179941,0.00017059397282506627,0.00017059397282506627,0.00017059397282506627,0.0,0.0,0.0,0.024992256796079672,0.024992256796079672,0.024992256796079672,0.0001733163301402088,0.0001733163301402088,0.0001733163301402088,0.01715550925889068,0.01715550925889068,0.01715550925889068,0.0,0.0,0.0,1.0980857665657804
201,2025-06-23 23:00:00,0.7866009142379927,1.089791195048109,1.116921428383024,0.777447446346843,0.79652513153739,-0.000995962689284039,-0.000995962689284039,-0.000995962689284039,0.00034322618682652617,0.00034322618682652617,0.00034322618682652617,0.005129653360784996,0.005129653360784996,0.005129653360784996,0.36823215889956684,0.36823215889956684,0.36823215889956684,-0.002526663606748024,-0.002526663606748024,-0.002526663606748024,0.004147963048679205,0.004147963048679205,0.004147963048679205,-0.03711635978216619,-0.03711635978216619,-0.03711635978216619,0.015296616283889205,0.015296616283889205,0.015296616283889205,0.0012628381853418862,0.0012628381853418862,0.0012628381853418862,0.00291806120900271,0.00291806120900271,0.00291806120900271,0.0005741540062083907,0.0005741540062083907,0.0005741540062083907,0.4019636328096363,0.4019636328096363,0.4019636328096363,0.0028963030161718636,0.0028963030161718636,0.0028963030161718636,0.0005047059959381061,0.0005047059959381061,0.0005047059959381061,0.0,0.0,0.0,0.027089986421382155,0.027089986421382155,0.027089986421382155,0.0025121375718593166,0.0025121375718593166,0.0025121375718593166,0.009168151095435333,0.009168151095435333,0.009168151095435333,0.0,0.0,0.0,1.1027858752964774
202,2025-06-24 23:00:00,0.7856613579037426,1.080887979916028,1.1129578515481602,0.7750828592711935,0.7972850410845547,-0.0009595196021730261,-0.0009595196021730261,-0.0009595196021730261,-8.415120350987959e-05,-8.415120350987959e-05,-8.415120350987959e-05,0.004575763633314317,0.004575763633314317,0.004575763633314317,0.3682321589018668,0.3682321589018668,0.3682321589018668,-0.000299204518501444,-0.000299204518501444,-0.000299204518501444,0.004233751851010877,0.004233751851010877,0.004233751851010877,-0.037445454349244026,-0.037445454349244026,-0.037445454349244026,0.016304099999219803,0.016304099999219803,0.016304099999219803,0.0012932934428479337,0.0012932934428479337,0.0012932934428479337,0.0040157081096232105,0.0040157081096232105,0.0040157081096232105,0.001875862036151437,0.001875862036151437,0.001875862036151437,0.3954839283322805,0.3954839283322805,0.3954839283322805,0.0026960558992851617,0.0026960558992851617,0.0026960558992851617,0.0003335745882459663,0.0003335745882459663,0.0003335745882459663,0.0,0.0,0.0,0.0273296970536265,0.0273296970536265,0.0273296970536265,0.0028618110767267735,0.0028618110767267735,0.0028618110767267735,0.00022127689528864125,0.00022127689528864125,0.00022127689528864125,0.0,0.0,0.0,1.0963777980663885
203,2025-06-25 23:00:00,0.7847218015694926,1.0735738039888352,1.1108472788723167,0.7724042939230663,0.7983167276072249,-0.0008401486558953629,-0.0008401486558953629,-0.0008401486558953629,-0.00015880245047609833,-0.00015880245047609833,-0.00015880245047609833,0.00663098574482115,0.00663098574482115,0.00663098574482115,0.36823215890178285,0.36823215890178285,0.36823215890178285,0.007058589418547331,0.007058589418547331,0.007058589418547331,0.00437407834886618,0.00437407834886618,0.00437407834886618,-0.0378662377454882,-0.0378662377454882,-0.0378662377454882,0.018370635923425405,0.018370635923425405,0.018370635923425405,0.0012810804089513441,0.0012810804089513441,0.0012810804089513441,0.007014757040755927,0.007014757040755927,0.007014757040755927,0.0030911461257297997,0.0030911461257297997,0.0030911461257297997,0.3912500261739055,0.3912500261739055,0.3912500261739055,0.0030137503848365927,0.0030137503848365927,0.0030137503848365927,-0.0002107949716606384,-0.0002107949716606384,-0.0002107949716606384,0.0,0.0,0.0,0.0255830918735499,0.0255830918735499,0.0255830918735499,0.0023581392646812357,0.0023581392646812357,0.0023581392646812357,-0.009623814019974655,-0.009623814019974655,-0.009623814019974655,0.0,0.0,0.0,1.0917442269727908
204,2025-06-26 23:00:00,0.7837822452352425,1.0609832155513,1.1030089060419732,0.7696607527976322,0.7993746028562473,-0.0007243883164305122,-0.0007243883164305122,-0.0007243883164305122,-0.0007592876548047107,-0.0007592876548047107,-0.0007592876548047107,0.00600333404109066,0.00600333404109066,0.00600333404109066,0.3682321588977183,0.3682321588977183,0.3682321588977183,0.003757532091345598,0.003757532091345598,0.003757532091345598,0.004471931009874397,0.004471931009874397,0.004471931009874397,-0.03835485218562392,-0.03835485218562392,-0.03835485218562392,0.019928958775549926,0.019928958775549926,0.019928958775549926,0.0005907654962138203,0.0005907654962138203,0.0005907654962138203,0.00464468485461029,0.00464468485461029,0.00464468485461029,0.002657610566286263,0.002657610566286263,0.002657610566286263,0.379138864345894,0.379138864345894,0.379138864345894,0.003914167132810594,0.003914167132810594,0.003914167132810594,-0.0010147894097682056,-0.0010147894097682056,-0.0010147894097682056,0.0,0.0,0.0,0.027436099606936014,0.027436099606936014,0.027436099606936014,0.002399397781536998,0.002399397781536998,0.002399397781536998,-0.020286926250105877,-0.020286926250105877,-0.020286926250105877,0.0,0.0,0.0,1.0809445555882073
205,2025-06-29 23:00:00,0.7809635762324921,1.0291054179667793,1.074625560284937,0.7649457913327083,0.7991544263527662,-0.0006029086164441505,-0.0006029086164441505,-0.0006029086164441505,-0.0008517928918158207,-0.0008517928918158207,-0.0008517928918158207,0.005700508554043944,0.005700508554043944,0.005700508554043944,0.36823215889825367,0.36823215889825367,0.36823215889825367,0.007577705466576882,0.007577705466576882,0.007577705466576882,0.004588585107469314,0.004588585107469314,0.004588585107469314,-0.03875923180552133,-0.03875923180552133,-0.03875923180552133,0.021629588207225152,0.021629588207225152,0.021629588207225152,0.0012450462951209293,0.0012450462951209293,0.0012450462951209293,0.0056647784413882615,0.0056647784413882615,0.0056647784413882615,0.0034062043760166457,0.0034062043760166457,0.0034062043760166457,0.3446817507640602,0.3446817507640602,0.3446817507640602,0.004006992271880111,0.004006992271880111,0.004006992271880111,-0.0010945375248604988,-0.0010945375248604988,-0.0010945375248604988,0.0,0.0,0.0,0.02499225679596348,0.02499225679596348,0.02499225679596348,0.002644473052074323,0.002644473052074323,0.002644473052074323,-0.056120370396733864,-0.056120370396733864,-0.056120370396733864,0.0,0.0,0.0,1.050147468971269
206,2025-06-30 23:00:00,0.7800240198982421,1.0167427247709868,1.0692517618921071,0.7614236189407296,0.8005592752776933,-0.00045342446511401367,-0.00045342446511401367,-0.00045342446511401367,-0.0008452663997053849,-0.0008452663997053849,-0.0008452663997053849,0.0059992263580842965,0.0059992263580842965,0.0059992263580842965,0.36823215889816974,0.36823215889816974,0.36823215889816974,0.009326568182397788,0.009326568182397788,0.009326568182397788,0.004692639373124244,0.004692639373124244,0.004692639373124244,-0.03909479487203477,-0.03909479487203477,-0.03909479487203477,0.023932764679032853,0.023932764679032853,0.023932764679032853,0.0017836914088000153,0.0017836914088000153,0.0017836914088000153,0.00494011263112097,0.00494011263112097,0.00494011263112097,0.0027727848353254984,0.0027727848353254984,0.0027727848353254984,0.3357336448163507,0.3357336448163507,0.3357336448163507,0.004284843205074124,0.004284843205074124,0.004284843205074124,-0.0013861495524618128,-0.0013861495524618128,-0.0013861495524618128,0.0,0.0,0.0,0.027089986421449594,0.027089986421449594,0.027089986421449594,0.0027001409811517755,0.0027001409811517755,0.0027001409811517755,-0.06891506868566642,-0.06891506868566642,-0.06891506868566642,0.0,0.0,0.0,1.0419043271429806
207,2025-07-01 23:00:00,0.779084463563992,1.0038100256748355,1.0623928319202276,0.7579355679657364,0.8019752370731513,-0.0003456745611606333,-0.0003456745611606333,-0.0003456745611606333,-0.0010683494090985685,-0.0010683494090985685,-0.0010683494090985685,0.004668612356604294,0.004668612356604294,0.004668612356604294,0.36823215890046973,0.36823215890046973,0.36823215890046973,0.011230029056106615,0.011230029056106615,0.011230029056106615,0.004823927919610703,0.004823927919610703,0.004823927919610703,-0.039650358354223016,-0.039650358354223016,-0.039650358354223016,0.025819534274566562,0.025819534274566562,0.025819534274566562,0.00251976302043279,0.00251976302043279,0.00251976302043279,0.00643051942717578,0.00643051942717578,0.00643051942717578,0.0028504013710704363,0.0028504013710704363,0.0028504013710704363,0.3249036872858347,0.3249036872858347,0.3249036872858347,0.003987648100409995,0.003987648100409995,0.003987648100409995,-0.0018421134653923872,-0.0018421134653923872,-0.0018421134653923872,0.0,0.0,0.0,0.027329697053655608,0.027329697053655608,0.027329697053655608,0.003036118376110652,0.003036118376110652,0.003036118376110652,-0.08188819772439726,-0.08188819772439726,-0.08188819772439726,0.0,0.0,0.0,1.0322118784830394
208,2025-07-02 23:00:00,0.7781449072297418,0.9855317034728053,1.0502717795832426,0.7542740543175595,0.8036142456530491,-0.00029244240992111497,-0.00029244240992111497,-0.00029244240992111497,-0.0011842445713228067,-0.0011842445713228067,-0.0011842445713228067,0.0036555159372459165,0.0036555159372459165,0.0036555159372459165,0.36823215890276967,0.36823215890276967,0.36823215890276967,0.007938624243407834,0.007938624243407834,0.007938624243407834,0.0049418487279419875,0.0049418487279419875,0.0049418487279419875,-0.04022869497810286,-0.04022869497810286,-0.04022869497810286,0.02686510267138556,0.02686510267138556,0.02686510267138556,0.0025196861961570946,0.0025196861961570946,0.0025196861961570946,0.005694664963407328,0.005694664963407328,0.005694664963407328,0.0016365539952951117,0.0016365539952951117,0.0016365539952951117,0.30687562915826827,0.30687562915826827,0.30687562915826827,0.0032148551086820273,0.0032148551086820273,0.0032148551086820273,-0.0018235083365827378,-0.0018235083365827378,-0.0018235083365827378,0.0,0.0,0.0,0.02558309187357046,0.02558309187357046,0.02558309187357046,0.0029392869392223164,0.0029392869392223164,0.0029392869392223164,-0.09487824586147971,-0.09487824586147971,-0.09487824586147971,0.0,0.0,0.0,1.0169386152121713
209,2025-07-03 23:00:00,0.7772053508954918,0.970698019441876,1.0406953236961853,0.750522205965308,0.8047056467377227,-0.00024301255519870523,-0.00024301255519870523,-0.00024301255519870523,-0.001471282410380182,-0.001471282410380182,-0.001471282410380182,0.003027784871553094,0.003027784871553094,0.003027784871553094,0.36823215889870514,0.36823215889870514,0.36823215889870514,0.004339773959855342,0.004339773959855342,0.004339773959855342,0.00504089227545233,0.00504089227545233,0.00504089227545233,-0.04071736190099267,-0.04071736190099267,-0.04071736190099267,0.026750491057492352,0.026750491057492352,0.026750491057492352,0.001980136236535955,0.001980136236535955,0.001980136236535955,0.004673500833788895,0.004673500833788895,0.004673500833788895,0.001056275958520612,0.001056275958520612,0.001056275958520612,0.2922894362379028,0.2922894362379028,0.2922894362379028,0.003540702966830563,0.003540702966830563,0.003540702966830563,-0.0017117285233392548,-0.0017117285233392548,-0.0017117285233392548,0.0,0.0,0.0,0.02743609960692689,0.02743609960692689,0.02743609960692689,0.002413375149592353,0.002413375149592353,0.002413375149592353,-0.10771859622758456,-0.10771859622758456,-0.10771859622758456,0.0,0.0,0.0,1.0043742647498166
210,2025-07-06 23:00:00,0.7743866818927414,0.9353611160870733,1.0082302412174435,0.7457569706086646,0.8042012221727122,-0.0002600966358250934,-0.0002600966358250934,-0.0002600966358250934,-0.001439384879172348,-0.001439384879172348,-0.001439384879172348,0.00252817629384176,0.00252817629384176,0.00252817629384176,0.3682321588992405,0.3682321588992405,0.3682321588992405,0.004044579234106917,0.004044579234106917,0.004044579234106917,0.005157173198874938,0.005157173198874938,0.005157173198874938,-0.0412525693638837,-0.0412525693638837,-0.0412525693638837,0.026521568700390474,0.026521568700390474,0.026521568700390474,0.002158507943650149,0.002158507943650149,0.002158507943650149,0.005614947605306361,0.005614947605306361,0.005614947605306361,0.0006501863884588294,0.0006501863884588294,0.0006501863884588294,0.2536064567015671,0.2536064567015671,0.2536064567015671,0.00373781248109299,0.00373781248109299,0.00373781248109299,-0.0019550578011375414,-0.0019550578011375414,-0.0019550578011375414,0.0,0.0,0.0,0.024992256795947985,0.024992256795947985,0.024992256795947985,0.0025833153025100948,0.0025833153025100948,0.0025833153025100948,-0.1436625382277283,-0.1436625382277283,-0.1436625382277283,0.0,0.0,0.0,0.9707761444044433
211,2025-07-07 23:00:00,0.7734471255584914,0.9192166034395693,0.9985605933662659,0.7425757160807306,0.8066681495543676,-0.0003292597610676312,-0.0003292597610676312,-0.0003292597610676312,-0.0012894273395202187,-0.0012894273395202187,-0.0012894273395202187,0.0015495978289406368,0.0015495978289406368,0.0015495978289406368,0.3682321588991566,0.3682321588991566,0.3682321588991566,-0.0024671804414371484,-0.0024671804414371484,-0.0024671804414371484,0.005253358470105196,0.005253358470105196,0.005253358470105196,-0.041652953005202456,-0.041652953005202456,-0.041652953005202456,0.02508929422166411,0.02508929422166411,0.02508929422166411,0.0009658504106869222,0.0009658504106869222,0.0009658504106869222,0.00453306456274627,0.00453306456274627,0.00453306456274627,-0.0009579796719565941,-0.0009579796719565941,-0.0009579796719565941,0.23861230652111506,0.23861230652111506,0.23861230652111506,0.0043294006740273675,0.0043294006740273675,0.0043294006740273675,-0.0017321877366877569,-0.0017321877366877569,-0.0017321877366877569,0.0,0.0,0.0,0.02708998642141838,0.02708998642141838,0.02708998642141838,0.0017740609048270063,0.0017740609048270063,0.0017740609048270063,-0.15424265835802273,-0.15424265835802273,-0.15424265835802273,0.0,0.0,0.0,0.9580011281601294
