,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
399,2025-09-03 07:00:00,0.5252858020391298,0.5849355287998269,0.5858056161567499,0.5252858020391298,0.5252858020391298,-0.000384973706911158,-0.000384973706911158,-0.000384973706911158,-1.8963416676425064e-05,-1.8963416676425064e-05,-1.8963416676425064e-05,-0.00026989834548949576,-0.00026989834548949576,-0.00026989834548949576,3.031923826164705e-05,3.031923826164705e-05,3.031923826164705e-05,-0.002895327503573645,-0.002895327503573645,-0.002895327503573645,-2.4286114778371338e-05,-2.4286114778371338e-05,-2.4286114778371338e-05,-0.0011315621612172139,-0.0011315621612172139,-0.0011315621612172139,-0.00033899745837763257,-0.00033899745837763257,-0.00033899745837763257,-3.421981674097904e-05,-3.421981674097904e-05,-3.421981674097904e-05,-0.00024086292080363711,-0.00024086292080363711,-0.00024086292080363711,0.11437557138946645,0.11437557138946645,0.11437557138946645,-0.0003102726325245954,-0.0003102726325245954,-0.0003102726325245954,-2.1826512444567988e-05,-2.1826512444567988e-05,-2.1826512444567988e-05,0.0,0.0,0.0,-0.0007890920382540275,-0.0007890920382540275,-0.0007890920382540275,-0.0001194644176095687,-0.0001194644176095687,-0.0001194644176095687,0.1180296716930325,0.1180296716930325,0.1180296716930325,0.0,0.0,0.0,0.5853656657901295
400,2025-09-03 08:00:00,0.5251938406249484,0.5852847914246728,0.5861223616973416,0.5251938406249484,0.5251938406249484,-0.00041232135580805397,-0.00041232135580805397,-0.00041232135580805397,-5.955895782070305e-05,-5.955895782070305e-05,-5.955895782070305e-05,-0.0002905545547494894,-0.0002905545547494894,-0.0002905545547494894,1.311084634366218e-06,1.311084634366218e-06,1.311084634366218e-06,-0.0020233305558867818,-0.0020233305558867818,-0.0020233305558867818,-2.75352514802786e-05,-2.75352514802786e-05,-2.75352514802786e-05,-0.001064721565777177,-0.001064721565777177,-0.001064721565777177,-0.00014816498874989522,-0.00014816498874989522,-0.00014816498874989522,0.00010972434500204466,0.00010972434500204466,0.00010972434500204466,-8.0153268013787e-07,-8.0153268013787e-07,-8.0153268013787e-07,0.11525607147481519,0.11525607147481519,0.11525607147481519,-0.00012737972163995455,-0.00012737972163995455,-0.00012737972163995455,-2.4349821663521476e-05,-2.4349821663521476e-05,-2.4349821663521476e-05,0.0,0.0,0.0,-0.0008694414775638205,-0.0008694414775638205,-0.0008694414775638205,2.2332849480384532e-05,2.2332849480384532e-05,2.2332849480384532e-05,0.11814753242363142,0.11814753242363142,0.11814753242363142,0.0,0.0,0.0,0.5857256194581502
401,2025-09-03 09:00:00,0.5251018792107672,0.5861372322042645,0.5869869518812053,0.5251018792107672,0.5251018792107672,-0.00039066362550610603,-0.00039066362550610603,-0.00039066362550610603,-2.2279503566150446e-05,-2.2279503566150446e-05,-2.2279503566150446e-05,0.00012489737237856172,0.00012489737237856172,0.00012489737237856172,-3.861590272002901e-05,-3.861590272002901e-05,-3.861590272002901e-05,-0.00018505018575867458,-0.00018505018575867458,-0.00018505018575867458,-3.0090801252216335e-05,-3.0090801252216335e-05,-3.0090801252216335e-05,-0.000890550172753056,-0.000890550172753056,-0.000890550172753056,4.6864567881837345e-06,4.6864567881837345e-06,4.6864567881837345e-06,0.0006016931583350385,0.0006016931583350385,0.0006016931583350385,0.0001972356544853329,0.0001972356544853329,0.0001972356544853329,0.1170993593874507,0.1170993593874507,0.1170993593874507,0.00012027357155062313,0.00012027357155062313,0.00012027357155062313,8.313877119341866e-06,8.313877119341866e-06,8.313877119341866e-06,0.0,0.0,0.0,-0.0009413316072207575,-0.0009413316072207575,-0.0009413316072207575,9.143382666177253e-05,9.143382666177253e-05,9.143382666177253e-05,0.11826435708315015,0.11826435708315015,0.11826435708315015,0.0,0.0,0.0,0.5865909728794946
402,2025-09-03 10:00:00,0.5250099177965858,0.5860271817679522,0.5868721116456653,0.5250099177965858,0.5250099177965858,-0.0003705528759400116,-0.0003705528759400116,-0.0003705528759400116,3.541605578040693e-05,3.541605578040693e-05,3.541605578040693e-05,0.00014572152712022854,0.00014572152712022854,0.00014572152712022854,-7.692047315082333e-05,-7.692047315082333e-05,-7.692047315082333e-05,-0.00025852778226694907,-0.00025852778226694907,-0.00025852778226694907,-3.2822740303804666e-05,-3.2822740303804666e-05,-3.2822740303804666e-05,-0.0007094130096743902,-0.0007094130096743902,-0.0007094130096743902,0.00012905458523632937,0.00012905458523632937,0.00012905458523632937,0.0002539920949206884,0.0002539920949206884,0.0002539920949206884,0.000126520159205814,0.000126520159205814,0.000126520159205814,0.11703964135174458,0.11703964135174458,0.11703964135174458,-3.524198100018654e-06,-3.524198100018654e-06,-3.524198100018654e-06,5.529808208108333e-05,5.529808208108333e-05,5.529808208108333e-05,0.0,0.0,0.0,-0.001005048608471368,-0.001005048608471368,-0.001005048608471368,0.00011178253740672549,0.00011178253740672549,0.00011178253740672549,0.11838013821563373,0.11838013821563373,0.11838013821563373,0.0,0.0,0.0,0.5864568902816071
403,2025-09-03 11:00:00,0.5249179563824046,0.5858816095404522,0.5867029006125658,0.5249179563824046,0.5249179563824046,-0.0003602867356623492,-0.0003602867356623492,-0.0003602867356623492,5.114774608644982e-05,5.114774608644982e-05,5.114774608644982e-05,8.944608268642498e-05,8.944608268642498e-05,8.944608268642498e-05,-9.88629155352597e-05,-9.88629155352597e-05,-9.88629155352597e-05,-0.0004507374303287433,-0.0004507374303287433,-0.0004507374303287433,-3.670309070277003e-05,-3.670309070277003e-05,-3.670309070277003e-05,-0.0006189494631749219,-0.0006189494631749219,-0.0006189494631749219,0.0001577010192119026,0.0001577010192119026,0.0001577010192119026,-0.00011918088619583543,-0.00011918088619583543,-0.00011918088619583543,0.0003527707008767383,0.0003527707008767383,0.0003527707008767383,0.1168842892354125,0.1168842892354125,0.1168842892354125,-0.000124521385514998,-0.000124521385514998,-0.000124521385514998,8.673935958522063e-05,8.673935958522063e-05,8.673935958522063e-05,0.0,0.0,0.0,-0.0010609788036938337,-0.0010609788036938337,-0.0010609788036938337,7.10992224753949e-05,7.10992224753949e-05,7.10992224753949e-05,0.11849486838497032,0.11849486838497032,0.11849486838497032,0.0,0.0,0.0,0.5862726186210672
404,2025-09-03 12:00:00,0.5248259949682232,0.5864071715390247,0.5871936506909026,0.5248259949682232,0.5248259949682232,-0.00035075389111880514,-0.00035075389111880514,-0.00035075389111880514,7.626458796712528e-05,7.626458796712528e-05,7.626458796712528e-05,0.00019887090195222824,0.00019887090195222824,0.00019887090195222824,-8.796493000242206e-05,-8.796493000242206e-05,-8.796493000242206e-05,0.0006595810699686138,0.0006595810699686138,0.0006595810699686138,-3.991199902073685e-05,-3.991199902073685e-05,-3.991199902073685e-05,-0.0004500373577668747,-0.0004500373577668747,-0.0004500373577668747,0.00022477970415558883,0.00022477970415558883,0.00022477970415558883,0.00015221173630964002,0.00015221173630964002,0.00015221173630964002,0.0005653662381137448,0.0005653662381137448,0.0005653662381137448,0.11807055617434857,0.11807055617434857,0.11807055617434857,6.465517001829631e-05,6.465517001829631e-05,6.465517001829631e-05,9.006036679714367e-05,9.006036679714367e-05,9.006036679714367e-05,0.0,0.0,0.0,-0.0011096001410041516,-0.0011096001410041516,-0.0011096001410041516,0.00012807561256126325,0.00012807561256126325,0.00012807561256126325,0.11860854017538652,0.11860854017538652,0.11860854017538652,0.0,0.0,0.0,0.5867924920888772
405,2025-09-03 13:00:00,0.5247340335540419,0.5863878142603673,0.5872184506501672,0.5247340335540419,0.5247340335540419,-0.0003226315357967358,-0.0003226315357967358,-0.0003226315357967358,6.055193999754533e-05,6.055193999754533e-05,6.055193999754533e-05,0.0002456395675433086,0.0002456395675433086,0.0002456395675433086,-3.785668067581237e-05,-3.785668067581237e-05,-3.785668067581237e-05,0.0007365921433788634,0.0007365921433788634,0.0007365921433788634,-4.2871115152320916e-05,-4.2871115152320916e-05,-4.2871115152320916e-05,-0.00029684766313551003,-0.00029684766313551003,-0.00029684766313551003,0.00029179584581675867,0.00029179584581675867,0.00029179584581675867,0.00010129019808641538,0.00010129019808641538,0.00010129019808641538,0.0004238776674046243,0.0004238776674046243,0.0004238776674046243,0.11826840912172074,0.11826840912172074,0.11826840912172074,7.253964821929274e-05,7.253964821929274e-05,7.253964821929274e-05,9.193627138994495e-05,9.193627138994495e-05,9.193627138994495e-05,0.0,0.0,0.0,-0.0011514725326814274,-0.0011514725326814274,-0.0011514725326814274,0.00011131131900554012,0.00011131131900554012,0.00011131131900554012,0.11872114619169913,0.11872114619169913,0.11872114619169913,0.0,0.0,0.0,0.5867934929145021
406,2025-09-03 14:00:00,0.5246420721398606,0.5862530209023717,0.5871171828747188,0.5246420721398606,0.5246420721398606,-0.00029651792014052854,-0.00029651792014052854,-0.00029651792014052854,5.269561601284661e-05,5.269561601284661e-05,5.269561601284661e-05,0.00022067803522922552,0.00022067803522922552,0.00022067803522922552,3.4970544651571645e-05,3.4970544651571645e-05,3.4970544651571645e-05,0.0005814414238155276,0.0005814414238155276,0.0005814414238155276,-4.582916251706269e-05,-4.582916251706269e-05,-4.582916251706269e-05,-0.0001891064666688987,-0.0001891064666688987,-0.0001891064666688987,0.00023434175002012635,0.00023434175002012635,0.00023434175002012635,0.0001522157184557674,0.0001522157184557674,0.0001522157184557674,0.00014073310516250352,0.00014073310516250352,0.00014073310516250352,0.11826186384295052,0.11826186384295052,0.11826186384295052,0.0001176114272774745,0.0001176114272774745,0.0001176114272774745,9.443732751719939e-05,9.443732751719939e-05,9.443732751719939e-05,0.0,0.0,0.0,-0.0011872271852164577,-0.0011872271852164577,-0.0011872271852164577,0.0001001819934668743,0.0001001819934668743,0.0001001819934668743,0.1188326790596999,0.1188326790596999,0.1188326790596999,0.0,0.0,0.0,0.5866872214415482
407,2025-09-03 15:00:00,0.5245501107256793,0.5871439818637642,0.5880035696850783,0.5245501107256793,0.5245501107256793,-0.0002169982076390265,-0.0002169982076390265,-0.0002169982076390265,5.348206402466107e-06,5.348206402466107e-06,5.348206402466107e-06,0.0004593439215791105,0.0004593439215791105,0.0004593439215791105,9.486257005931746e-05,9.486257005931746e-05,9.486257005931746e-05,0.0023436888040342394,0.0023436888040342394,0.0023436888040342394,-4.767022027959315e-05,-4.767022027959315e-05,-4.767022027959315e-05,8.926155089169474e-05,8.926155089169474e-05,8.926155089169474e-05,0.00042639183714353085,0.00042639183714353085,0.00042639183714353085,0.0005178424438855538,0.0005178424438855538,0.0005178424438855538,0.0004954004068806129,0.0004954004068806129,0.0004954004068806129,0.12016412772933904,0.12016412772933904,0.12016412772933904,0.0004308889754719346,0.0004308889754719346,0.0004308889754719346,7.51421964237421e-05,7.51421964237421e-05,7.51421964237421e-05,0.0,0.0,0.0,-0.0012175550713604253,-0.0012175550713604253,-0.0012175550713604253,0.00010873769327421328,0.00010873769327421328,0.00010873769327421328,0.11894313142660592,0.11894313142660592,0.11894313142660592,0.0,0.0,0.0,0.5875822172313587
408,2025-09-03 16:00:00,0.5244581493114979,0.5876897102224269,0.5885512622165697,0.5244581493114979,0.5244581493114979,-0.0001442848357295623,-0.0001442848357295623,-0.0001442848357295623,3.5908707742462256e-06,3.5908707742462256e-06,3.5908707742462256e-06,0.0004153419606110425,0.0004153419606110425,0.0004153419606110425,0.00011097068536354131,0.00011097068536354131,0.00011097068536354131,0.003463387064987295,0.003463387064987295,0.003463387064987295,-4.891464964008137e-05,-4.891464964008137e-05,-4.891464964008137e-05,0.0004040723781352622,0.0004040723781352622,0.0004040723781352622,0.0008201077376242242,0.0008201077376242242,0.0008201077376242242,0.00047568316596929513,0.00047568316596929513,0.00047568316596929513,0.0008505833718050325,0.0008505833718050325,0.0008505833718050325,0.12138365900645606,0.12138365900645606,0.12138365900645606,0.00046679418914481453,0.00046679418914481453,0.00046679418914481453,7.970833729357419e-05,7.970833729357419e-05,7.970833729357419e-05,0.0,0.0,0.0,-0.0012431947052450407,-0.0012431947052450407,-0.0012431947052450407,0.00014070453899944755,0.00014070453899944755,0.00014070453899944755,0.11905249596135026,0.11905249596135026,0.11905249596135026,0.0,0.0,0.0,0.5881187984706818
409,2025-09-03 17:00:00,0.5243661878973166,0.5876399974540136,0.5884790788125468,0.5243661878973166,0.5243661878973166,-7.676527609934535e-05,-7.676527609934535e-05,-7.676527609934535e-05,3.781565685552634e-07,3.781565685552634e-07,3.781565685552634e-07,0.0003264360709533505,0.0003264360709533505,0.0003264360709533505,8.341534518626142e-05,8.341534518626142e-05,8.341534518626142e-05,0.0034590525418097956,0.0034590525418097956,0.0034590525418097956,-5.06586633733311e-05,-5.06586633733311e-05,-5.06586633733311e-05,0.000642975533906218,0.000642975533906218,0.000642975533906218,0.0008200701932959691,0.0008200701932959691,0.0008200701932959691,0.00043312701082785993,0.00043312701082785993,0.00043312701082785993,0.0006376816656721306,0.0006376816656721306,0.0006376816656721306,0.12143831385203047,0.12143831385203047,0.12143831385203047,0.0005081832777109142,0.0005081832777109142,0.0005081832777109142,7.94973855890635e-05,7.94973855890635e-05,7.94973855890635e-05,0.0,0.0,0.0,-0.001264919389970857,-0.001264919389970857,-0.001264919389970857,0.00013812718675841062,0.00013812718675841062,0.00013812718675841062,0.11916076535500526,0.11916076535500526,0.11916076535500526,0.0,0.0,0.0,0.5880443335965837
410,2025-09-03 18:00:00,0.5242742264831354,0.5872206206709947,0.588048152140354,0.5242742264831354,0.5242742264831354,-2.8205237588862547e-05,-2.8205237588862547e-05,-2.8205237588862547e-05,-1.4145433988363657e-06,-1.4145433988363657e-06,-1.4145433988363657e-06,0.00024508607406248845,0.00024508607406248845,0.00024508607406248845,4.643450000000087e-05,4.643450000000087e-05,4.643450000000087e-05,0.002835830348585774,0.002835830348585774,0.002835830348585774,-5.247496849578998e-05,-5.247496849578998e-05,-5.247496849578998e-05,0.0007440220640267825,0.0007440220640267825,0.0007440220640267825,0.0005798073758682628,0.0005798073758682628,0.0005798073758682628,0.0003903507901303663,0.0003903507901303663,0.0003903507901303663,0.000424501940249019,0.000424501940249019,0.000424501940249019,0.12086667305609251,0.12086667305609251,0.12086667305609251,0.00036635924294947095,0.00036635924294947095,0.00036635924294947095,7.567712323993773e-05,7.567712323993773e-05,7.567712323993773e-05,0.0,0.0,0.0,-0.0012835241135801833,-0.0012835241135801833,-0.0012835241135801833,9.212048754293513e-05,9.212048754293513e-05,9.212048754293513e-05,0.11926793232108691,0.11926793232108691,0.11926793232108691,0.0,0.0,0.0,0.5876415080072083
411,2025-09-03 19:00:00,0.5241822650689539,0.5871021473636013,0.5879492569327803,0.5241621998810735,0.5242192394940585,1.854279663039992e-05,1.854279663039992e-05,1.854279663039992e-05,-9.360638398706423e-06,-9.360638398706423e-06,-9.360638398706423e-06,0.0001810355628191014,0.0001810355628191014,0.0001810355628191014,4.1199352330314144e-05,4.1199352330314144e-05,4.1199352330314144e-05,0.0027502690624107437,0.0027502690624107437,0.0027502690624107437,-5.4291487371620484e-05,-5.4291487371620484e-05,-5.4291487371620484e-05,0.0008241823758334698,0.0008241823758334698,0.0008241823758334698,0.00042644638201392817,0.00042644638201392817,0.00042644638201392817,0.0003903769435962228,0.0003903769435962228,0.0003903769435962228,0.0004812472180125883,0.0004812472180125883,0.0004812472180125883,0.12086564573740792,0.12086564573740792,0.12086564573740792,0.0003218445203311161,0.0003218445203311161,0.0003218445203311161,7.567727291186066e-05,7.567727291186066e-05,7.567727291186066e-05,0.0,0.0,0.0,-0.0012998122733389364,-0.0012998122733389364,-0.0012998122733389364,9.456811603238323e-05,9.456811603238323e-05,9.456811603238323e-05,0.11937398959600581,0.11937398959600581,0.11937398959600581,0.0,0.0,0.0,0.5875378930206102
