,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
51,2024-11-21 00:00:00,1.0785700305165575,1.0455834841702005,1.0581138634402598,1.0785700305165575,1.0785700305165575,-0.026925427709774394,-0.026925427709774394,-0.026925427709774394,-0.02308634176976728,-0.02308634176976728,-0.02308634176976728,-0.01042874862499575,-0.01042874862499575,-0.01042874862499575,-0.012657593144771533,-0.012657593144771533,-0.012657593144771533,0.0,0.0,0.0,-0.0002766566711363036,-0.0002766566711363036,-0.0002766566711363036,-0.0035624292688708104,-0.0035624292688708104,-0.0035624292688708104,0.0,0.0,0.0,1.0516446028067832
52,2024-11-22 00:00:00,1.0787423920219483,1.043090331605984,1.0553476500473888,1.0787423920219483,1.0787423920219483,-0.02945927700338742,-0.02945927700338742,-0.02945927700338742,-0.026138743311910462,-0.026138743311910462,-0.026138743311910462,-0.012257995514311506,-0.012257995514311506,-0.012257995514311506,-0.013880747797598956,-0.013880747797598956,-0.013880747797598956,0.0,0.0,0.0,-0.00018937821298239398,-0.00018937821298239398,-0.00018937821298239398,-0.0031311554784945665,-0.0031311554784945665,-0.0031311554784945665,0.0,0.0,0.0,1.0492831150185609
53,2024-11-25 00:00:00,1.079259476538121,1.0444473076436671,1.0569418639475827,1.079259476538121,1.079259476538121,-0.02869448179442166,-0.02869448179442166,-0.02869448179442166,-0.027221217143728615,-0.027221217143728615,-0.027221217143728615,-0.01389075121204312,-0.01389075121204312,-0.01389075121204312,-0.013330465931685496,-0.013330465931685496,-0.013330465931685496,0.0,0.0,0.0,9.561375125515771e-05,9.561375125515771e-05,9.561375125515771e-05,-0.001568878401948203,-0.001568878401948203,-0.001568878401948203,0.0,0.0,0.0,1.0505649947436992
54,2024-11-26 00:00:00,1.0794318380435115,1.0404346131233482,1.0527684960317238,1.0794318380435115,1.0794318380435115,-0.03295210824515279,-0.03295210824515279,-0.03295210824515279,-0.03295593209536859,-0.03295593209536859,-0.03295593209536859,-0.015811068336161648,-0.015811068336161648,-0.015811068336161648,-0.01714486375920694,-0.01714486375920694,-0.01714486375920694,0.0,0.0,0.0,0.0010226929846176903,0.0010226929846176903,0.0010226929846176903,-0.0010188691344018867,-0.0010188691344018867,-0.0010188691344018867,0.0,0.0,0.0,1.0464797297983588
55,2024-11-27 00:00:00,1.0796041995489025,1.0446893059669504,1.0572953460963068,1.0796041995489025,1.0796041995489025,-0.028403264893133016,-0.028403264893133016,-0.028403264893133016,-0.02795911631678333,-0.02795911631678333,-0.02795911631678333,-0.017509511621258658,-0.017509511621258658,-0.017509511621258658,-0.010449604695524674,-0.010449604695524674,-0.010449604695524674,0.0,0.0,0.0,3.869124903544655e-05,3.869124903544655e-05,3.869124903544655e-05,-0.00048283982538512834,-0.00048283982538512834,-0.00048283982538512834,0.0,0.0,0.0,1.0512009346557696
56,2024-11-28 00:00:00,1.0797765610542933,1.0444242700697701,1.0573264509719853,1.0797765610542933,1.0797765610542933,-0.029195037772603207,-0.029195037772603207,-0.029195037772603207,-0.028942290140478354,-0.028942290140478354,-0.028942290140478354,-0.019039310875919535,-0.019039310875919535,-0.019039310875919535,-0.009902979264558819,-0.009902979264558819,-0.009902979264558819,0.0,0.0,0.0,-0.00027665667111039714,-0.00027665667111039714,-0.00027665667111039714,2.390903898554232e-05,2.390903898554232e-05,2.390903898554232e-05,0.0,0.0,0.0,1.0505815232816902
57,2024-11-29 00:00:00,1.079948922559684,1.0456396641167365,1.058682771835757,1.079948922559684,1.079948922559684,-0.027737882135018533,-0.027737882135018533,-0.027737882135018533,-0.02803636045266559,-0.02803636045266559,-0.02803636045266559,-0.02070518693371006,-0.02070518693371006,-0.02070518693371006,-0.007331173518955528,-0.007331173518955528,-0.007331173518955528,0.0,0.0,0.0,-0.0001893782129811651,-0.0001893782129811651,-0.0001893782129811651,0.0004878565306282216,0.0004878565306282216,0.0004878565306282216,0.0,0.0,0.0,1.0522110404246656
58,2024-12-02 00:00:00,1.0804660070758565,1.0475246471639104,1.0599892231957055,1.0804660070758565,1.0804660070758565,-0.02687078671874051,-0.02687078671874051,-0.02687078671874051,-0.028486466697847858,-0.028486466697847858,-0.028486466697847858,-0.02240371626167943,-0.02240371626167943,-0.02240371626167943,-0.006082750436168429,-0.006082750436168429,-0.006082750436168429,0.0,0.0,0.0,9.561375127899181e-05,9.561375127899181e-05,9.561375127899181e-05,0.0015200662278283547,0.0015200662278283547,0.0015200662278283547,0.0,0.0,0.0,1.053595220357116
59,2024-12-03 00:00:00,1.0806383685812473,1.046661940443508,1.0587320521063137,1.0806383685812473,1.0806383685812473,-0.02750772257196527,-0.02750772257196527,-0.02750772257196527,-0.03025237051087146,-0.03025237051087146,-0.03025237051087146,-0.024325883307560706,-0.024325883307560706,-0.024325883307560706,-0.0059264872033107565,-0.0059264872033107565,-0.0059264872033107565,0.0,0.0,0.0,0.0010226929846072687,0.0010226929846072687,0.0010226929846072687,0.0017219549542989265,0.0017219549542989265,0.0017219549542989265,0.0,0.0,0.0,1.053130646009282
60,2024-12-04 00:00:00,1.0808107300866383,1.0470490881992205,1.0597991925477122,1.0808107300866383,1.0808107300866383,-0.027515553619249754,-0.027515553619249754,-0.027515553619249754,-0.02940204694953101,-0.02940204694953101,-0.02940204694953101,-0.02650995256601509,-0.02650995256601509,-0.02650995256601509,-0.0028920943835159187,-0.0028920943835159187,-0.0028920943835159187,0.0,0.0,0.0,3.869124908803261e-05,3.869124908803261e-05,3.869124908803261e-05,0.0018478020811932225,0.0018478020811932225,0.0018478020811932225,0.0,0.0,0.0,1.0532951764673886
61,2024-12-05 00:00:00,1.0809830915920289,1.0480885528795933,1.0602843358532799,1.0809830915920289,1.0809830915920289,-0.026824775785941328,-0.026824775785941328,-0.026824775785941328,-0.02844638580429049,-0.02844638580429049,-0.02844638580429049,-0.027638650677879087,-0.027638650677879087,-0.027638650677879087,-0.0008077351264114006,-0.0008077351264114006,-0.0008077351264114006,0.0,0.0,0.0,-0.0002766566711448197,-0.0002766566711448197,-0.0002766566711448197,0.0018982666894939815,0.0018982666894939815,0.0018982666894939815,0.0,0.0,0.0,1.0541583158060877
62,2024-12-06 00:00:00,1.08115545309742,1.0506264342313805,1.063803905803633,1.08115545309742,1.08115545309742,-0.024094405633939574,-0.024094405633939574,-0.024094405633939574,-0.025781257937825652,-0.025781257937825652,-0.025781257937825652,-0.028719140197369306,-0.028719140197369306,-0.028719140197369306,0.0029378822595436532,0.0029378822595436532,0.0029378822595436532,0.0,0.0,0.0,-0.00018937821300575982,-0.00018937821300575982,-0.00018937821300575982,0.001876230516891833,0.001876230516891833,0.001876230516891833,0.0,0.0,0.0,1.0570610474634803
63,2024-12-09 00:00:00,1.0816725376135923,1.0456815799043033,1.0586988100777592,1.0816725376135923,1.0816725376135923,-0.029497102102735977,-0.029497102102735977,-0.029497102102735977,-0.03102487668678974,-0.03102487668678974,-0.03102487668678974,-0.029489561933349374,-0.029489561933349374,-0.029489561933349374,-0.0015353147534403618,-0.0015353147534403618,-0.0015353147534403618,0.0,0.0,0.0,9.561375125632475e-05,9.561375125632475e-05,9.561375125632475e-05,0.0014321608327974356,0.0014321608327974356,0.0014321608327974356,0.0,0.0,0.0,1.0521754355108563
64,2024-12-10 00:00:00,1.081844899118983,1.0452785268286366,1.0577623732695127,1.081844899118983,1.081844899118983,-0.030725972119844944,-0.030725972119844944,-0.030725972119844944,-0.032933104981780904,-0.032933104981780904,-0.032933104981780904,-0.030052485135962984,-0.030052485135962984,-0.030052485135962984,-0.002880619845817925,-0.002880619845817925,-0.002880619845817925,0.0,0.0,0.0,0.0010226929845968463,0.0010226929845968463,0.0010226929845968463,0.0011844398773391202,0.0011844398773391202,0.0011844398773391202,0.0,0.0,0.0,1.0511189269991381
65,2024-12-11 00:00:00,1.0820172606243739,1.0453542156215818,1.0585245928475213,1.0820172606243739,1.0820172606243739,-0.03021119119717143,-0.03021119119717143,-0.03021119119717143,-0.03115232339474752,-0.03115232339474752,-0.03115232339474752,-0.03048430358430336,-0.03048430358430336,-0.03048430358430336,-0.0006680198104441581,-0.0006680198104441581,-0.0006680198104441581,0.0,0.0,0.0,3.869124906058519e-05,3.869124906058519e-05,3.869124906058519e-05,0.0009024409485154999,0.0009024409485154999,0.0009024409485154999,0.0,0.0,0.0,1.0518060694272025
66,2024-12-12 00:00:00,1.0821896221297649,1.047646255579338,1.0609670117756043,1.0821896221297649,1.0821896221297649,-0.027602436245211522,-0.027602436245211522,-0.027602436245211522,-0.027921973655292052,-0.027921973655292052,-0.027921973655292052,-0.03077958428555311,-0.03077958428555311,-0.03077958428555311,0.002857610630261058,0.002857610630261058,0.002857610630261058,0.0,0.0,0.0,-0.000276656671118913,-0.000276656671118913,-0.000276656671118913,0.0005961940811994441,0.0005961940811994441,0.0005961940811994441,0.0,0.0,0.0,1.0545871858845535
67,2024-12-13 00:00:00,1.0823619836398097,1.0447410754715925,1.0575056478743992,1.0823619836398097,1.0823619836398097,-0.031206390464699977,-0.031206390464699977,-0.031206390464699977,-0.031292690362494706,-0.031292690362494706,-0.031292690362494706,-0.03106844250094989,-0.03106844250094989,-0.03106844250094989,-0.00022424786154481133,-0.00022424786154481133,-0.00022424786154481133,0.0,0.0,0.0,-0.00018937821297892608,-0.00018937821297892608,-0.00018937821297892608,0.0002756781107736515,0.0002756781107736515,0.0002756781107736515,0.0,0.0,0.0,1.0511555931751098
68,2024-12-16 00:00:00,1.0828790681699445,1.0496155195718637,1.0622460320172606,1.0828790681699445,1.0828790681699445,-0.027152292508784117,-0.027152292508784117,-0.027152292508784117,-0.02656850201625364,-0.02656850201625364,-0.02656850201625364,-0.03119059265054587,-0.03119059265054587,-0.03119059265054587,0.004622090634292231,0.004622090634292231,0.004622090634292231,0.0,0.0,0.0,9.561375128180946e-05,9.561375128180946e-05,9.561375128180946e-05,-0.000679404243812289,-0.000679404243812289,-0.000679404243812289,0.0,0.0,0.0,1.0557267756611604
69,2024-12-17 00:00:00,1.0830514296799896,1.046971772123597,1.0598530738778238,1.0830514296799896,1.0830514296799896,-0.029408486470834796,-0.029408486470834796,-0.029408486470834796,-0.02946171910617207,-0.02946171910617207,-0.02946171910617207,-0.03159044002576917,-0.03159044002576917,-0.03159044002576917,0.002128720919597099,0.002128720919597099,0.002128720919597099,0.0,0.0,0.0,0.0010226929846219928,0.0010226929846219928,0.0010226929846219928,-0.0009694603492847191,-0.0009694603492847191,-0.0009694603492847191,0.0,0.0,0.0,1.0536429432091547
70,2024-12-18 00:00:00,1.0832237911900344,1.0377406733734515,1.0508646071576517,1.0832237911900344,1.0832237911900344,-0.03900885427834676,-0.03900885427834676,-0.03900885427834676,-0.03781221491222806,-0.03781221491222806,-0.03781221491222806,-0.03217071315906506,-0.03217071315906506,-0.03217071315906506,-0.0056415017531629965,-0.0056415017531629965,-0.0056415017531629965,0.0,0.0,0.0,3.869124907315426e-05,3.869124907315426e-05,3.869124907315426e-05,-0.0012353306151918536,-0.0012353306151918536,-0.0012353306151918536,0.0,0.0,0.0,1.0442149369116878
71,2024-12-19 00:00:00,1.0833961527000795,1.0294219295409188,1.0423686264217344,1.0833961527000795,1.0833961527000795,-0.04745252309599587,-0.04745252309599587,-0.04745252309599587,-0.04570273674388185,-0.04570273674388185,-0.04570273674388185,-0.03318086877606598,-0.03318086877606598,-0.03318086877606598,-0.012521867967815877,-0.012521867967815877,-0.012521867967815877,0.0,0.0,0.0,-0.0002766566710930063,-0.0002766566710930063,-0.0002766566710930063,-0.0014731296810210027,-0.0014731296810210027,-0.0014731296810210027,0.0,0.0,0.0,1.0359436296040836
72,2024-12-20 00:00:00,1.0835685142101243,1.0308841081832023,1.0440195253696831,1.0835685142101243,1.0835685142101243,-0.046239019519043245,-0.046239019519043245,-0.046239019519043245,-0.044369148156486175,-0.044369148156486175,-0.044369148156486175,-0.033719066944625245,-0.033719066944625245,-0.033719066944625245,-0.010650081211860929,-0.010650081211860929,-0.010650081211860929,0.0,0.0,0.0,-0.00018937821300352083,-0.00018937821300352083,-0.00018937821300352083,-0.0016804931495535433,-0.0016804931495535433,-0.0016804931495535433,0.0,0.0,0.0,1.0373294946910812
73,2024-12-23 00:00:00,1.0840855987402591,1.038800430654826,1.0507670757329206,1.0840855987402591,1.0840855987402591,-0.03970366222128375,-0.03970366222128375,-0.03970366222128375,-0.03768071494996611,-0.03768071494996611,-0.03768071494996611,-0.033960331159596124,-0.033960331159596124,-0.033960331159596124,-0.0037203837903699876,-0.0037203837903699876,-0.0037203837903699876,0.0,0.0,0.0,9.561375125914241e-05,9.561375125914241e-05,9.561375125914241e-05,-0.002118561022576783,-0.002118561022576783,-0.002118561022576783,0.0,0.0,0.0,1.0443819365189753
74,2024-12-24 00:00:00,1.0842579602503042,1.0370576412559231,1.0500859290206392,1.0842579602503042,1.0842579602503042,-0.04096097305118829,-0.04096097305118829,-0.04096097305118829,-0.03977417681312809,-0.03977417681312809,-0.03977417681312809,-0.03415868456478147,-0.03415868456478147,-0.03415868456478147,-0.005615492248346611,-0.005615492248346611,-0.005615492248346611,0.0,0.0,0.0,0.0010226929846243766,0.0010226929846243766,0.0010226929846243766,-0.002209489222684585,-0.002209489222684585,-0.002209489222684585,0.0,0.0,0.0,1.043296987199116
75,2024-12-25 00:00:00,1.084430321760349,1.0352424925967512,1.0473727586224626,1.084430321760349,1.084430321760349,-0.042833574356987494,-0.042833574356987494,-0.042833574356987494,-0.04059347903663686,-0.04059347903663686,-0.04059347903663686,-0.034615566072746934,-0.034615566072746934,-0.034615566072746934,-0.005977912963889927,-0.005977912963889927,-0.005977912963889927,0.0,0.0,0.0,3.869124908572358e-05,3.869124908572358e-05,3.869124908572358e-05,-0.0022787865694363575,-0.0022787865694363575,-0.0022787865694363575,0.0,0.0,0.0,1.0415967474033616
76,2024-12-26 00:00:00,1.084602683270394,1.02874635970545,1.0409598632178498,1.084602683270394,1.084602683270394,-0.04974644585705875,-0.04974644585705875,-0.04974644585705875,-0.04713855235049295,-0.04713855235049295,-0.04713855235049295,-0.035455405969214385,-0.035455405969214385,-0.035455405969214385,-0.011683146381278566,-0.011683146381278566,-0.011683146381278566,0.0,0.0,0.0,-0.00027665667114017866,-0.00027665667114017866,-0.00027665667114017866,-0.0023312368354256293,-0.0023312368354256293,-0.0023312368354256293,0.0,0.0,0.0,1.0348562374133354
77,2024-12-27 00:00:00,1.084775044780439,1.0308833347093456,1.0435310206284283,1.084775044780439,1.084775044780439,-0.04756101899798019,-0.04756101899798019,-0.04756101899798019,-0.04499953604354115,-0.04499953604354115,-0.04499953604354115,-0.03617629774013322,-0.03617629774013322,-0.03617629774013322,-0.00882323830340793,-0.00882323830340793,-0.00882323830340793,0.0,0.0,0.0,-0.00018937821297646676,-0.00018937821297646676,-0.00018937821297646676,-0.0023721047414625783,-0.0023721047414625783,-0.0023721047414625783,0.0,0.0,0.0,1.0372140257824587
78,2024-12-30 00:00:00,1.0852921293105737,1.0317358194132307,1.0446806101274069,1.0852921293105737,1.0852921293105737,-0.0470137245371179,-0.0470137245371179,-0.0470137245371179,-0.04462972151823272,-0.04462972151823272,-0.04462972151823272,-0.03677278380900801,-0.03677278380900801,-0.03677278380900801,-0.00785693770922471,-0.00785693770922471,-0.00785693770922471,0.0,0.0,0.0,9.561375123647638e-05,9.561375123647638e-05,9.561375123647638e-05,-0.0024796167701216605,-0.0024796167701216605,-0.0024796167701216605,0.0,0.0,0.0,1.038278404773456
79,2024-12-31 00:00:00,1.0854644908206188,1.032875548334801,1.0452781718250501,1.0854644908206188,1.0854644908206188,-0.046669435261529855,-0.046669435261529855,-0.046669435261529855,-0.04516474481864592,-0.04516474481864592,-0.04516474481864592,-0.03726293317910019,-0.03726293317910019,-0.03726293317910019,-0.007901811639545729,-0.007901811639545729,-0.007901811639545729,0.0,0.0,0.0,0.0010226929846495231,0.0010226929846495231,0.0010226929846495231,-0.002527383427533458,-0.002527383427533458,-0.002527383427533458,0.0,0.0,0.0,1.038795055559089
80,2025-01-02 00:00:00,1.0858092138407087,1.029122420445104,1.0422929202270872,1.0858092138407087,1.0858092138407087,-0.0501240694003241,-0.0501240694003241,-0.0501240694003241,-0.047182258759124185,-0.047182258759124185,-0.047182258759124185,-0.0380824915412951,-0.0380824915412951,-0.0380824915412951,-0.009099767217829088,-0.009099767217829088,-0.009099767217829088,0.0,0.0,0.0,-0.0002766566711142722,-0.0002766566711142722,-0.0002766566711142722,-0.0026651539700856338,-0.0026651539700856338,-0.0026651539700856338,0.0,0.0,0.0,1.0356851444403845
81,2025-01-03 00:00:00,1.0859815753507536,1.0262623425841257,1.03903051985963,1.0859815753507536,1.0859815753507536,-0.05323228001566687,-0.05323228001566687,-0.05323228001566687,-0.050282664477660804,-0.050282664477660804,-0.050282664477660804,-0.039350431604819165,-0.039350431604819165,-0.039350431604819165,-0.010932232872841638,-0.010932232872841638,-0.010932232872841638,0.0,0.0,0.0,-0.0001893782130010615,-0.0001893782130010615,-0.0001893782130010615,-0.002760237325005005,-0.002760237325005005,-0.002760237325005005,0.0,0.0,0.0,1.0327492953350867
82,2025-01-06 00:00:00,1.0864986598808883,1.0254133391646139,1.0379409397575925,1.0864986598808883,1.0864986598808883,-0.054704197503107906,-0.054704197503107906,-0.054704197503107906,-0.051641340496844663,-0.051641340496844663,-0.051641340496844663,-0.04079526966863684,-0.04079526966863684,-0.04079526966863684,-0.010846070828207821,-0.010846070828207821,-0.010846070828207821,0.0,0.0,0.0,9.561375126196058e-05,9.561375126196058e-05,9.561375126196058e-05,-0.0031584707575251945,-0.0031584707575251945,-0.0031584707575251945,0.0,0.0,0.0,1.0317944623777804
83,2025-01-07 00:00:00,1.0866710213085629,1.0303747597530601,1.0425012774162608,1.0866710213085629,1.0866710213085629,-0.0500221646833916,-0.0500221646833916,-0.0500221646833916,-0.04771999061521145,-0.04771999061521145,-0.04771999061521145,-0.04171858344343445,-0.04171858344343445,-0.04171858344343445,-0.006001407171776992,-0.006001407171776992,-0.006001407171776992,0.0,0.0,0.0,0.0010226929846035323,0.0010226929846035323,0.0010226929846035323,-0.003324867052783689,-0.003324867052783689,-0.003324867052783689,0.0,0.0,0.0,1.0366488566251713
84,2025-01-08 00:00:00,1.0868433827362372,1.0281511196252193,1.0405083678288394,1.0868433827362372,1.0868433827362372,-0.05292555645605122,-0.05292555645605122,-0.05292555645605122,-0.04946060942083106,-0.04946060942083106,-0.04946060942083106,-0.04279951546912715,-0.04279951546912715,-0.04279951546912715,-0.006661093951703908,-0.006661093951703908,-0.006661093951703908,0.0,0.0,0.0,3.869124909180747e-05,3.869124909180747e-05,3.869124909180747e-05,-0.003503638284311974,-0.003503638284311974,-0.003503638284311974,0.0,0.0,0.0,1.033917826280186
85,2025-01-09 00:00:00,1.0870157441639114,1.0313628696024715,1.0434154513786977,1.0870157441639114,1.0870157441639114,-0.04971894605323172,-0.04971894605323172,-0.04971894605323172,-0.045751374933185124,-0.045751374933185124,-0.045751374933185124,-0.04392480259568191,-0.04392480259568191,-0.04392480259568191,-0.001826572337503212,-0.001826572337503212,-0.001826572337503212,0.0,0.0,0.0,-0.0002766566711121551,-0.0002766566711121551,-0.0002766566711121551,-0.003690914448934431,-0.003690914448934431,-0.003690914448934431,0.0,0.0,0.0,1.0372967981106798
86,2025-01-10 00:00:00,1.087188105591586,1.0277905615385305,1.0407790232836576,1.087188105591586,1.087188105591586,-0.05266948997540894,-0.05266948997540894,-0.05266948997540894,-0.04859783822036373,-0.04859783822036373,-0.04859783822036373,-0.04500360198731608,-0.04500360198731608,-0.04500360198731608,-0.0035942362330476517,-0.0035942362330476517,-0.0035942362330476517,0.0,0.0,0.0,-0.00018937821302565677,-0.00018937821302565677,-0.00018937821302565677,-0.00388227354201956,-0.00388227354201956,-0.00388227354201956,0.0,0.0,0.0,1.034518615616177
87,2025-01-13 00:00:00,1.0877051898746088,1.0198934225544087,1.0327441069382242,1.0877051898746088,1.0877051898746088,-0.06122402571922792,-0.06122402571922792,-0.06122402571922792,-0.05688669175444729,-0.05688669175444729,-0.05688669175444729,-0.04618744743464323,-0.04618744743464323,-0.04618744743464323,-0.01069924431980406,-0.01069924431980406,-0.01069924431980406,0.0,0.0,0.0,9.561375123929353e-05,9.561375123929353e-05,9.561375123929353e-05,-0.004432947716019915,-0.004432947716019915,-0.004432947716019915,0.0,0.0,0.0,1.0264811641553808
88,2025-01-14 00:00:00,1.0878775513022831,1.0220898756949353,1.0351065599829035,1.0878775513022831,1.0878775513022831,-0.05905827892732865,-0.05905827892732865,-0.05905827892732865,-0.05548782086641232,-0.05548782086641232,-0.05548782086641232,-0.04744952429098701,-0.04744952429098701,-0.04744952429098701,-0.008038296575425308,-0.008038296575425308,-0.008038296575425308,0.0,0.0,0.0,0.00102269298462868,0.00102269298462868,0.00102269298462868,-0.004593151045545006,-0.004593151045545006,-0.004593151045545006,0.0,0.0,0.0,1.0288192723749545
89,2025-01-15 00:00:00,1.0880499127299577,1.023568364897646,1.0355763668500348,1.0880499127299577,1.0880499127299577,-0.058236819516039165,-0.058236819516039165,-0.058236819516039165,-0.05354058803297196,-0.05354058803297196,-0.05354058803297196,-0.04853483835726653,-0.04853483835726653,-0.04853483835726653,-0.005005749675705425,-0.005005749675705425,-0.005005749675705425,0.0,0.0,0.0,3.8691249104376794e-05,3.8691249104376794e-05,3.8691249104376794e-05,-0.004734922732171586,-0.004734922732171586,-0.004734922732171586,0.0,0.0,0.0,1.0298130932139185
90,2025-01-16 00:00:00,1.088222274157632,1.021865870854864,1.0344914688923552,1.088222274157632,1.088222274157632,-0.06007244334162345,-0.06007244334162345,-0.06007244334162345,-0.05494051040873092,-0.05494051040873092,-0.05494051040873092,-0.049564833002337966,-0.049564833002337966,-0.049564833002337966,-0.005375677406392954,-0.005375677406392954,-0.005375677406392954,0.0,0.0,0.0,-0.00027665667108624844,-0.00027665667108624844,-0.00027665667108624844,-0.004855276261806281,-0.004855276261806281,-0.004855276261806281,0.0,0.0,0.0,1.0281498308160084
91,2025-01-17 00:00:00,1.0883946355853062,1.0208856218667701,1.033361872448062,1.0883946355853062,1.0883946355853062,-0.06144742365102263,-0.06144742365102263,-0.06144742365102263,-0.05630585451236504,-0.05630585451236504,-0.05630585451236504,-0.04981385951360705,-0.04981385951360705,-0.04981385951360705,-0.006491994998757996,-0.006491994998757996,-0.006491994998757996,0.0,0.0,0.0,-0.00018937821299860218,-0.00018937821299860218,-0.00018937821299860218,-0.0049521909256589865,-0.0049521909256589865,-0.0049521909256589865,0.0,0.0,0.0,1.0269472119342835
92,2025-01-20 00:00:00,1.0889117198683294,1.019314305430104,1.0322325026198638,1.0889117198683294,1.0889117198683294,-0.06315975467964921,-0.06315975467964921,-0.06315975467964921,-0.05815626095137286,-0.05815626095137286,-0.05815626095137286,-0.05026529573691646,-0.05026529573691646,-0.05026529573691646,-0.007890965214456397,-0.007890965214456397,-0.007890965214456397,0.0,0.0,0.0,9.561375126312711e-05,9.561375126312711e-05,9.561375126312711e-05,-0.005099107479539489,-0.005099107479539489,-0.005099107479539489,0.0,0.0,0.0,1.0257519651886802
93,2025-01-21 00:00:00,1.0890840812960036,1.0291639796526966,1.0418151872343886,1.0890840812960036,1.0890840812960036,-0.053614077034257974,-0.053614077034257974,-0.053614077034257974,-0.04953161680307763,-0.04953161680307763,-0.04953161680307763,-0.050329194861713854,-0.050329194861713854,-0.050329194861713854,0.000797578058636224,0.000797578058636224,0.000797578058636224,0.0,0.0,0.0,0.0010226929846538257,0.0010226929846538257,0.0010226929846538257,-0.0051051532158341816,-0.0051051532158341816,-0.0051051532158341816,0.0,0.0,0.0,1.0354700042617457
94,2025-01-22 00:00:00,1.089256442723678,1.0305165628329762,1.0431124797573104,1.089256442723678,1.089256442723678,-0.05272768617293225,-0.05272768617293225,-0.05272768617293225,-0.04767112451709855,-0.04767112451709855,-0.04767112451709855,-0.05032863558304164,-0.05032863558304164,-0.05032863558304164,0.0026575110659430943,0.0026575110659430943,0.0026575110659430943,0.0,0.0,0.0,3.869124907692912e-05,3.869124907692912e-05,3.869124907692912e-05,-0.005095252904910636,-0.005095252904910636,-0.005095252904910636,0.0,0.0,0.0,1.0365287565507457
95,2025-01-23 00:00:00,1.0894288041513522,1.035206072585681,1.0478675224860923,1.0894288041513522,1.0894288041513522,-0.04795742107814766,-0.04795742107814766,-0.04795742107814766,-0.042606406164719675,-0.042606406164719675,-0.042606406164719675,-0.050289553681090254,-0.050289553681090254,-0.050289553681090254,0.0076831475163705795,0.0076831475163705795,0.0076831475163705795,0.0,0.0,0.0,-0.00027665667109688164,-0.00027665667109688164,-0.00027665667109688164,-0.005074358242331106,-0.005074358242331106,-0.005074358242331106,0.0,0.0,0.0,1.0414713830732045
96,2025-01-24 00:00:00,1.0896011655790268,1.0341027871782122,1.0471232954950684,1.0896011655790268,1.0896011655790268,-0.04904585502669521,-0.04904585502669521,-0.04904585502669521,-0.04380816458760628,-0.04380816458760628,-0.04380816458760628,-0.050204672387200076,-0.050204672387200076,-0.050204672387200076,0.0063965077995937975,0.0063965077995937975,0.0063965077995937975,0.0,0.0,0.0,-0.00018937821302319693,-0.00018937821302319693,-0.00018937821302319693,-0.005048312226065724,-0.005048312226065724,-0.005048312226065724,0.0,0.0,0.0,1.0405553105523315
97,2025-01-27 00:00:00,1.0901182498620499,1.0339168510364392,1.0466669233090289,1.0901182498620499,1.0901182498620499,-0.049859003116508524,-0.049859003116508524,-0.049859003116508524,-0.04494811621042891,-0.04494811621042891,-0.04494811621042891,-0.04997573688669944,-0.04997573688669944,-0.04997573688669944,0.005027620676270533,0.005027620676270533,0.005027620676270533,0.0,0.0,0.0,9.561375124045955e-05,9.561375124045955e-05,9.561375124045955e-05,-0.005006500657320075,-0.005006500657320075,-0.005006500657320075,0.0,0.0,0.0,1.0402592467455414
98,2025-01-28 00:00:00,1.0902906112897242,1.03617237009477,1.0492101263874827,1.0902906112897242,1.0902906112897242,-0.0475346305610221,-0.0475346305610221,-0.0475346305610221,-0.04352913182766259,-0.04352913182766259,-0.04352913182766259,-0.04989486273230768,-0.04989486273230768,-0.04989486273230768,0.006365730904645093,0.006365730904645093,0.006365730904645093,0.0,0.0,0.0,0.0010226929846078345,0.0010226929846078345,0.0010226929846078345,-0.0050281917179673535,-0.0050281917179673535,-0.0050281917179673535,0.0,0.0,0.0,1.0427559807287021
99,2025-01-29 00:00:00,1.0904629727206436,1.0367945232627962,1.0498542689031185,1.0904629727206436,1.0904629727206436,-0.04728506141233075,-0.04728506141233075,-0.04728506141233075,-0.04224475452211468,-0.04224475452211468,-0.04224475452211468,-0.04977680576508316,-0.04977680576508316,-0.04977680576508316,0.007532051242968482,0.007532051242968482,0.007532051242968482,0.0,0.0,0.0,3.869124912951544e-05,3.869124912951544e-05,3.869124912951544e-05,-0.0050789981393455945,-0.0050789981393455945,-0.0050789981393455945,0.0,0.0,0.0,1.0431779113083128
100,2025-01-30 00:00:00,1.090635334151563,1.0379524697165647,1.0509495851257717,1.090635334151563,1.090635334151563,-0.04619199514434431,-0.04619199514434431,-0.04619199514434431,-0.04075054290229357,-0.04075054290229357,-0.04075054290229357,-0.04939846296210813,-0.04939846296210813,-0.04939846296210813,0.008647920059814568,0.008647920059814568,0.008647920059814568,0.0,0.0,0.0,-0.0002766566711075143,-0.0002766566711075143,-0.0002766566711075143,-0.005164795570943224,-0.005164795570943224,-0.005164795570943224,0.0,0.0,0.0,1.0444433390072188
