,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
51,2024-11-21 00:00:00,1.290168434909138,1.2603874228029948,1.274440378964784,1.290168434909138,1.290168434909138,-0.023109333050181216,-0.023109333050181216,-0.023109333050181216,-0.01200201577690776,-0.01200201577690776,-0.01200201577690776,-0.00359290388384749,-0.00359290388384749,-0.00359290388384749,-0.008409111893060268,-0.008409111893060268,-0.008409111893060268,0.0,0.0,0.0,-0.004540848657636152,-0.004540848657636152,-0.004540848657636152,-0.006566468615637303,-0.006566468615637303,-0.006566468615637303,0.0,0.0,0.0,1.2670591018589568
52,2024-11-22 00:00:00,1.2903282280353239,1.2543069624573397,1.268192533913007,1.2903282280353239,1.2903282280353239,-0.028711307062639857,-0.028711307062639857,-0.028711307062639857,-0.017105648730369658,-0.017105648730369658,-0.017105648730369658,-0.0048438675298046385,-0.0048438675298046385,-0.0048438675298046385,-0.01226178120056502,-0.01226178120056502,-0.01226178120056502,0.0,0.0,0.0,-0.005037770132858107,-0.005037770132858107,-0.005037770132858107,-0.006567888199412089,-0.006567888199412089,-0.006567888199412089,0.0,0.0,0.0,1.261616920972684
53,2024-11-25 00:00:00,1.290807607413882,1.2549883116576588,1.2684774649841681,1.290807607413882,1.290807607413882,-0.02952257102117992,-0.02952257102117992,-0.02952257102117992,-0.017931051990009092,-0.017931051990009092,-0.017931051990009092,-0.006017039559269312,-0.006017039559269312,-0.006017039559269312,-0.011914012430739779,-0.011914012430739779,-0.011914012430739779,0.0,0.0,0.0,-0.005569478358766048,-0.005569478358766048,-0.005569478358766048,-0.006022040672404782,-0.006022040672404782,-0.006022040672404782,0.0,0.0,0.0,1.261285036392702
54,2024-11-26 00:00:00,1.2909674005400678,1.2507112954420665,1.2637910681479534,1.2909674005400678,1.2909674005400678,-0.03357721257868904,-0.03357721257868904,-0.03357721257868904,-0.024549961423821435,-0.024549961423821435,-0.024549961423821435,-0.007438887630858592,-0.007438887630858592,-0.007438887630858592,-0.017111073792962842,-0.017111073792962842,-0.017111073792962842,0.0,0.0,0.0,-0.0033121833941301675,-0.0033121833941301675,-0.0033121833941301675,-0.0057150677607374425,-0.0057150677607374425,-0.0057150677607374425,0.0,0.0,0.0,1.2573901879613787
55,2024-11-27 00:00:00,1.2911271936662536,1.254060750533034,1.2673138557171313,1.2911271936662536,1.2911271936662536,-0.03056558579620006,-0.03056558579620006,-0.03056558579620006,-0.021044501134506698,-0.021044501134506698,-0.021044501134506698,-0.008855996055365212,-0.008855996055365212,-0.008855996055365212,-0.012188505079141484,-0.012188505079141484,-0.012188505079141484,0.0,0.0,0.0,-0.004144455086933402,-0.004144455086933402,-0.004144455086933402,-0.00537662957475996,-0.00537662957475996,-0.00537662957475996,0.0,0.0,0.0,1.2605616078700534
56,2024-11-28 00:00:00,1.2912869867924397,1.2534386707955882,1.2670003433416828,1.2912869867924397,1.2912869867924397,-0.03126988820965591,-0.03126988820965591,-0.03126988820965591,-0.021703692007257195,-0.021703692007257195,-0.021703692007257195,-0.009763640390607155,-0.009763640390607155,-0.009763640390607155,-0.011940051616650038,-0.011940051616650038,-0.011940051616650038,0.0,0.0,0.0,-0.004540848657592981,-0.004540848657592981,-0.004540848657592981,-0.005025347544805742,-0.005025347544805742,-0.005025347544805742,0.0,0.0,0.0,1.2600170985827839
57,2024-11-29 00:00:00,1.2914467799186256,1.2558049133955531,1.2688392230472847,1.2914467799186256,1.2914467799186256,-0.029459472055608508,-0.029459472055608508,-0.029459472055608508,-0.019742581084301877,-0.019742581084301877,-0.019742581084301877,-0.0104105158675639,-0.0104105158675639,-0.0104105158675639,-0.009332065216737975,-0.009332065216737975,-0.009332065216737975,0.0,0.0,0.0,-0.0050377701328444225,-0.0050377701328444225,-0.0050377701328444225,-0.00467912083846221,-0.00467912083846221,-0.00467912083846221,0.0,0.0,0.0,1.261987307863017
58,2024-12-02 00:00:00,1.2919261592971836,1.2567560791005983,1.2699328624634083,1.2919261592971836,1.2919261592971836,-0.02847337590323515,-0.02847337590323515,-0.02847337590323515,-0.019074258294646464,-0.019074258294646464,-0.019074258294646464,-0.011221030058661274,-0.011221030058661274,-0.011221030058661274,-0.00785322823598519,-0.00785322823598519,-0.00785322823598519,0.0,0.0,0.0,-0.005569478358690284,-0.005569478358690284,-0.005569478358690284,-0.0038296392498984038,-0.0038296392498984038,-0.0038296392498984038,0.0,0.0,0.0,1.2634527833939484
59,2024-12-03 00:00:00,1.2920859524233694,1.2614011680295985,1.275535516449741,1.2920859524233694,1.2920859524233694,-0.023660069584381552,-0.023660069584381552,-0.023660069584381552,-0.016694621725889463,-0.016694621725889463,-0.016694621725889463,-0.012173940901872012,-0.012173940901872012,-0.012173940901872012,-0.00452068082401745,-0.00452068082401745,-0.00452068082401745,0.0,0.0,0.0,-0.003312183394141137,-0.003312183394141137,-0.003312183394141137,-0.0036532644643509572,-0.0036532644643509572,-0.0036532644643509572,0.0,0.0,0.0,1.2684258828389878
60,2024-12-04 00:00:00,1.2922457455495553,1.2623011194368952,1.2759705761542581,1.2922457455495553,1.2922457455495553,-0.023302570205569743,-0.023302570205569743,-0.023302570205569743,-0.015611517962425592,-0.015611517962425592,-0.015611517962425592,-0.013362913034202825,-0.013362913034202825,-0.013362913034202825,-0.0022486049282227677,-0.0022486049282227677,-0.0022486049282227677,0.0,0.0,0.0,-0.004144455086849138,-0.004144455086849138,-0.004144455086849138,-0.0035465971562950124,-0.0035465971562950124,-0.0035465971562950124,0.0,0.0,0.0,1.2689431753439855
61,2024-12-05 00:00:00,1.2924055386757414,1.2646581995341644,1.2781865713294414,1.2924055386757414,1.2924055386757414,-0.020954368664471944,-0.020954368664471944,-0.020954368664471944,-0.012897755645992793,-0.012897755645992793,-0.012897755645992793,-0.013949232323856371,-0.013949232323856371,-0.013949232323856371,0.0010514766778635797,0.0010514766778635797,0.0010514766778635797,0.0,0.0,0.0,-0.004540848657640223,-0.004540848657640223,-0.004540848657640223,-0.003515764360838931,-0.003515764360838931,-0.003515764360838931,0.0,0.0,0.0,1.2714511700112694
62,2024-12-06 00:00:00,1.2925653318019272,1.2688681531884147,1.282372333712953,1.2925653318019272,1.2925653318019272,-0.016829352120841988,-0.016829352120841988,-0.016829352120841988,-0.008227200140409079,-0.008227200140409079,-0.008227200140409079,-0.014667014456280103,-0.014667014456280103,-0.014667014456280103,0.006439814315871025,0.006439814315871025,0.006439814315871025,0.0,0.0,0.0,-0.005037770132884702,-0.005037770132884702,-0.005037770132884702,-0.00356438184754821,-0.00356438184754821,-0.00356438184754821,0.0,0.0,0.0,1.2757359796810852
63,2024-12-09 00:00:00,1.293044711180485,1.2646337639874068,1.2778967158747214,1.293044711180485,1.293044711180485,-0.02175266838140499,-0.02175266838140499,-0.02175266838140499,-0.011996048507181774,-0.011996048507181774,-0.011996048507181774,-0.01520710395746428,-0.01520710395746428,-0.01520710395746428,0.003211055450282503,0.003211055450282503,0.003211055450282503,0.0,0.0,0.0,-0.005569478358725603,-0.005569478358725603,-0.005569478358725603,-0.004187141515497615,-0.004187141515497615,-0.004187141515497615,0.0,0.0,0.0,1.2712920427990801
64,2024-12-10 00:00:00,1.293204504306671,1.2651706065357824,1.2786708249507186,1.293204504306671,1.293204504306671,-0.021017901652145177,-0.021017901652145177,-0.021017901652145177,-0.013162706794935818,-0.013162706794935818,-0.013162706794935818,-0.01561241478180596,-0.01561241478180596,-0.01561241478180596,0.0024497079868701413,0.0024497079868701413,0.0024497079868701413,0.0,0.0,0.0,-0.0033121833941521083,-0.0033121833941521083,-0.0033121833941521083,-0.0045430114630572475,-0.0045430114630572475,-0.0045430114630572475,0.0,0.0,0.0,1.2721866026545259
65,2024-12-11 00:00:00,1.293364297432857,1.26820101536371,1.281879934216283,1.293364297432857,1.293364297432857,-0.018052558066282517,-0.018052558066282517,-0.018052558066282517,-0.008944908151873439,-0.008944908151873439,-0.008944908151873439,-0.0154808559947627,-0.0154808559947627,-0.0154808559947627,0.006535947842889262,0.006535947842889262,0.006535947842889262,0.0,0.0,0.0,-0.004144455086892563,-0.004144455086892563,-0.004144455086892563,-0.004963194827516516,-0.004963194827516516,-0.004963194827516516,0.0,0.0,0.0,1.2753117393665745
66,2024-12-12 00:00:00,1.293524090559043,1.2725142576972959,1.286615916657919,1.293524090559043,1.293524090559043,-0.01410677548156202,-0.01410677548156202,-0.01410677548156202,-0.0041261611418683805,-0.0041261611418683805,-0.0041261611418683805,-0.0152891938773845,-0.0152891938773845,-0.0152891938773845,0.01116303273551612,0.01116303273551612,0.01116303273551612,0.0,0.0,0.0,-0.0045408486575970524,-0.0045408486575970524,-0.0045408486575970524,-0.0054397656820965885,-0.0054397656820965885,-0.0054397656820965885,0.0,0.0,0.0,1.279417315077481
67,2024-12-13 00:00:00,1.293683884040535,1.2649952144154042,1.2781407008915917,1.293683884040535,1.293683884040535,-0.022308606617517934,-0.022308606617517934,-0.022308606617517934,-0.011306893966805315,-0.011306893966805315,-0.011306893966805315,-0.01525869127413404,-0.01525869127413404,-0.01525869127413404,0.003951797307328727,0.003951797307328727,0.003951797307328727,0.0,0.0,0.0,-0.005037770132878734,-0.005037770132878734,-0.005037770132878734,-0.005963942517833888,-0.005963942517833888,-0.005963942517833888,0.0,0.0,0.0,1.271375277423017
68,2024-12-16 00:00:00,1.2941632644850105,1.2634976755173435,1.2773078446520256,1.2941632644850105,1.2941632644850105,-0.02386895847979619,-0.02386895847979619,-0.02386895847979619,-0.010570242339531428,-0.010570242339531428,-0.010570242339531428,-0.015227401927845831,-0.015227401927845831,-0.015227401927845831,0.004657159588314403,0.004657159588314403,0.004657159588314403,0.0,0.0,0.0,-0.005569478358709637,-0.005569478358709637,-0.005569478358709637,-0.007729237781555125,-0.007729237781555125,-0.007729237781555125,0.0,0.0,0.0,1.2702943060052143
69,2024-12-17 00:00:00,1.2943230579665024,1.2658855792967745,1.2797234476741697,1.2943230579665024,1.2943230579665024,-0.02122902683716837,-0.02122902683716837,-0.02122902683716837,-0.00956507316973987,-0.00956507316973987,-0.00956507316973987,-0.015191660767293474,-0.015191660767293474,-0.015191660767293474,0.005626587597553604,0.005626587597553604,0.005626587597553604,0.0,0.0,0.0,-0.0033121833941134157,-0.0033121833941134157,-0.0033121833941134157,-0.008351770273315084,-0.008351770273315084,-0.008351770273315084,0.0,0.0,0.0,1.273094031129334
70,2024-12-18 00:00:00,1.2944828514479942,1.2609033086379604,1.2745445624746412,1.2944828514479942,1.2944828514479942,-0.02677858778277388,-0.02677858778277388,-0.02677858778277388,-0.013656334901575019,-0.013656334901575019,-0.013656334901575019,-0.015139194601083714,-0.015139194601083714,-0.015139194601083714,0.0014828596995086962,0.0014828596995086962,0.0014828596995086962,0.0,0.0,0.0,-0.0041444550868721414,-0.0041444550868721414,-0.0041444550868721414,-0.008977797794326718,-0.008977797794326718,-0.008977797794326718,0.0,0.0,0.0,1.2677042636652203
71,2024-12-19 00:00:00,1.294642644929486,1.251218437615863,1.2647424923745862,1.294642644929486,1.294642644929486,-0.0366421808968287,-0.0366421808968287,-0.0366421808968287,-0.022500671487494975,-0.022500671487494975,-0.022500671487494975,-0.015421324492294372,-0.015421324492294372,-0.015421324492294372,-0.007079346995200601,-0.007079346995200601,-0.007079346995200601,0.0,0.0,0.0,-0.004540848657553882,-0.004540848657553882,-0.004540848657553882,-0.00960066075177984,-0.00960066075177984,-0.00960066075177984,0.0,0.0,0.0,1.2580004640326574
72,2024-12-20 00:00:00,1.294802438410978,1.2472009868630936,1.2608814789190874,1.294802438410978,1.294802438410978,-0.040715017650892964,-0.040715017650892964,-0.040715017650892964,-0.02546228626654944,-0.02546228626654944,-0.02546228626654944,-0.01570083318596838,-0.01570083318596838,-0.01570083318596838,-0.009761453080581059,-0.009761453080581059,-0.009761453080581059,0.0,0.0,0.0,-0.005037770132919012,-0.005037770132919012,-0.005037770132919012,-0.01021496125142451,-0.01021496125142451,-0.01021496125142451,0.0,0.0,0.0,1.254087420760085
73,2024-12-23 00:00:00,1.2952818188554536,1.2509318647830685,1.264246791831932,1.2952818188554536,1.2952818188554536,-0.03775469000881831,-0.03775469000881831,-0.03775469000881831,-0.02021165277624709,-0.02021165277624709,-0.02021165277624709,-0.01577778816840115,-0.01577778816840115,-0.01577778816840115,-0.00443386460784594,-0.00443386460784594,-0.00443386460784594,0.0,0.0,0.0,-0.005569478358744954,-0.005569478358744954,-0.005569478358744954,-0.011973558873826262,-0.011973558873826262,-0.011973558873826262,0.0,0.0,0.0,1.2575271288466352
74,2024-12-24 00:00:00,1.2954416123369454,1.2507172092661833,1.2643456180193913,1.2954416123369454,1.2954416123369454,-0.038067127126851834,-0.038067127126851834,-0.038067127126851834,-0.02222711984004467,-0.02222711984004467,-0.02222711984004467,-0.015773236572093237,-0.015773236572093237,-0.015773236572093237,-0.0064538832679514315,-0.0064538832679514315,-0.0064538832679514315,0.0,0.0,0.0,-0.0033121833941262314,-0.0033121833941262314,-0.0033121833941262314,-0.012527823892680935,-0.012527823892680935,-0.012527823892680935,0.0,0.0,0.0,1.2573744852100937
75,2024-12-25 00:00:00,1.295601405818437,1.248031336890942,1.2616404215571044,1.295601405818437,1.295601405818437,-0.04087888351020994,-0.04087888351020994,-0.04087888351020994,-0.023666870871703,-0.023666870871703,-0.023666870871703,-0.01589502439438113,-0.01589502439438113,-0.01589502439438113,-0.007771846477321867,-0.007771846477321867,-0.007771846477321867,0.0,0.0,0.0,-0.004144455086851723,-0.004144455086851723,-0.004144455086851723,-0.013067557551655219,-0.013067557551655219,-0.013067557551655219,0.0,0.0,0.0,1.2547225223082272
76,2024-12-26 00:00:00,1.295761199299929,1.2433382041780998,1.257525632953715,1.295761199299929,1.295761199299929,-0.04519063586885555,-0.04519063586885555,-0.04519063586885555,-0.027054441951060115,-0.027054441951060115,-0.027054441951060115,-0.016326094337119214,-0.016326094337119214,-0.016326094337119214,-0.010728347613940897,-0.010728347613940897,-0.010728347613940897,0.0,0.0,0.0,-0.004540848657641469,-0.004540848657641469,-0.004540848657641469,-0.013595345260153956,-0.013595345260153956,-0.013595345260153956,0.0,0.0,0.0,1.2505705634310733
77,2024-12-27 00:00:00,1.295920992781421,1.2424274349704065,1.2563677130360198,1.295920992781421,1.295920992781421,-0.04686309792671109,-0.04686309792671109,-0.04686309792671109,-0.027710686094935405,-0.027710686094935405,-0.027710686094935405,-0.016863861986898595,-0.016863861986898595,-0.016863861986898595,-0.010846824108036805,-0.010846824108036805,-0.010846824108036805,0.0,0.0,0.0,-0.0050377701328513606,-0.0050377701328513606,-0.0050377701328513606,-0.014114641698924334,-0.014114641698924334,-0.014114641698924334,0.0,0.0,0.0,1.24905789485471
78,2024-12-30 00:00:00,1.2964003732258964,1.2431148469804387,1.2562693903422681,1.2964003732258964,1.2964003732258964,-0.04646185043255198,-0.04646185043255198,-0.04646185043255198,-0.02522858359643,-0.02522858359643,-0.02522858359643,-0.017259302064440863,-0.017259302064440863,-0.017259302064440863,-0.007969281531989137,-0.007969281531989137,-0.007969281531989137,0.0,0.0,0.0,-0.005569478358780274,-0.005569478358780274,-0.005569478358780274,-0.015663788477341706,-0.015663788477341706,-0.015663788477341706,0.0,0.0,0.0,1.2499385227933444
79,2024-12-31 00:00:00,1.2965601667073883,1.241919080493476,1.2554326697150417,1.2965601667073883,1.2965601667073883,-0.047716728812679965,-0.047716728812679965,-0.047716728812679965,-0.02821262415457578,-0.02821262415457578,-0.02821262415457578,-0.017611659325666187,-0.017611659325666187,-0.017611659325666187,-0.010600964828909596,-0.010600964828909596,-0.010600964828909596,0.0,0.0,0.0,-0.003312183394087539,-0.003312183394087539,-0.003312183394087539,-0.016191921264016643,-0.016191921264016643,-0.016191921264016643,0.0,0.0,0.0,1.2488434378947084
80,2025-01-02 00:00:00,1.296879753670372,1.2390005590271749,1.2527939030226602,1.296879753670372,1.296879753670372,-0.05098274902076835,-0.05098274902076835,-0.05098274902076835,-0.02915317045076774,-0.02915317045076774,-0.02915317045076774,-0.0181107345690579,-0.0181107345690579,-0.0181107345690579,-0.011042435881709842,-0.011042435881709842,-0.011042435881709842,0.0,0.0,0.0,-0.004540848657598299,-0.004540848657598299,-0.004540848657598299,-0.017288729912402302,-0.017288729912402302,-0.017288729912402302,0.0,0.0,0.0,1.2458970046496036
81,2025-01-03 00:00:00,1.2970395471518639,1.235359925388382,1.2488286868468734,1.2970395471518639,1.2970395471518639,-0.05432930273494437,-0.05432930273494437,-0.05432930273494437,-0.031429103640442504,-0.031429103640442504,-0.031429103640442504,-0.019143931579857613,-0.019143931579857613,-0.019143931579857613,-0.01228517206058489,-0.01228517206058489,-0.01228517206058489,0.0,0.0,0.0,-0.005037770132891641,-0.005037770132891641,-0.005037770132891641,-0.017862428961610232,-0.017862428961610232,-0.017862428961610232,0.0,0.0,0.0,1.2427102444169196
82,2025-01-06 00:00:00,1.2975189275963395,1.2360506698398528,1.2502292858447706,1.2975189275963395,1.2975189275963395,-0.05400972630999311,-0.05400972630999311,-0.05400972630999311,-0.028749594274259542,-0.028749594274259542,-0.028749594274259542,-0.02021435496855449,-0.02021435496855449,-0.02021435496855449,-0.008535239305705052,-0.008535239305705052,-0.008535239305705052,0.0,0.0,0.0,-0.0055694783587643066,-0.0055694783587643066,-0.0055694783587643066,-0.019690653676969264,-0.019690653676969264,-0.019690653676969264,0.0,0.0,0.0,1.2435092012863465
83,2025-01-07 00:00:00,1.2976787211852316,1.2386232895968754,1.2522861024225798,1.2976787211852316,1.2976787211852316,-0.05212508805196707,-0.05212508805196707,-0.05212508805196707,-0.028483314347687846,-0.028483314347687846,-0.028483314347687846,-0.020981686561291017,-0.020981686561291017,-0.020981686561291017,-0.007501627786396828,-0.007501627786396828,-0.007501627786396828,0.0,0.0,0.0,-0.0033121833941481696,-0.0033121833941481696,-0.0033121833941481696,-0.020329590310131044,-0.020329590310131044,-0.020329590310131044,0.0,0.0,0.0,1.2455536331332646
84,2025-01-08 00:00:00,1.2978385147741243,1.2352223776795028,1.2486315728305843,1.2978385147741243,1.2978385147741243,-0.056379263934546946,-0.056379263934546946,-0.056379263934546946,-0.031258116034482926,-0.031258116034482926,-0.031258116034482926,-0.02185488306477968,-0.02185488306477968,-0.02185488306477968,-0.009403232969703244,-0.009403232969703244,-0.009403232969703244,0.0,0.0,0.0,-0.004144455086843303,-0.004144455086843303,-0.004144455086843303,-0.02097669281322071,-0.02097669281322071,-0.02097669281322071,0.0,0.0,0.0,1.2414592508395774
85,2025-01-09 00:00:00,1.2979983083630164,1.2329399495546511,1.2471256934121617,1.2979983083630164,1.2979983083630164,-0.05810071340018661,-0.05810071340018661,-0.05810071340018661,-0.03193386525214745,-0.03193386525214745,-0.03193386525214745,-0.023207566828898487,-0.023207566828898487,-0.023207566828898487,-0.00872629842324896,-0.00872629842324896,-0.00872629842324896,0.0,0.0,0.0,-0.0045408486575801614,-0.0045408486575801614,-0.0045408486575801614,-0.021625999490459003,-0.021625999490459003,-0.021625999490459003,0.0,0.0,0.0,1.23989759496283
86,2025-01-10 00:00:00,1.298158101951909,1.2310231955609703,1.24475385624031,1.298158101951909,1.298158101951909,-0.06048490622734289,-0.06048490622734289,-0.06048490622734289,-0.033176748917909366,-0.033176748917909366,-0.033176748917909366,-0.024710909965915535,-0.024710909965915535,-0.024710909965915535,-0.008465838951993829,-0.008465838951993829,-0.008465838951993829,0.0,0.0,0.0,-0.00503777013293192,-0.00503777013293192,-0.00503777013293192,-0.022270387176501608,-0.022270387176501608,-0.022270387176501608,0.0,0.0,0.0,1.2376731957245661
87,2025-01-13 00:00:00,1.298637482718586,1.2216569279615686,1.2354148760406467,1.298637482718586,1.298637482718586,-0.07048119896602444,-0.07048119896602444,-0.07048119896602444,-0.04082197191385348,-0.04082197191385348,-0.04082197191385348,-0.02623166506958424,-0.02623166506958424,-0.02623166506958424,-0.014590306844269239,-0.014590306844269239,-0.014590306844269239,0.0,0.0,0.0,-0.005569478358799626,-0.005569478358799626,-0.005569478358799626,-0.024089748693371334,-0.024089748693371334,-0.024089748693371334,0.0,0.0,0.0,1.2281562837525617
88,2025-01-14 00:00:00,1.2987972763074784,1.2241003551701535,1.237932897600883,1.2987972763074784,1.2987972763074784,-0.06770107252696263,-0.06770107252696263,-0.06770107252696263,-0.03976124223960811,-0.03976124223960811,-0.03976124223960811,-0.0275002978128442,-0.0275002978128442,-0.0275002978128442,-0.012260944426763915,-0.012260944426763915,-0.012260944426763915,0.0,0.0,0.0,-0.003312183394109477,-0.003312183394109477,-0.003312183394109477,-0.024627646893245037,-0.024627646893245037,-0.024627646893245037,0.0,0.0,0.0,1.2310962037805158
89,2025-01-15 00:00:00,1.2989570698963708,1.2210560901014245,1.2341542400358891,1.2989570698963708,1.2989570698963708,-0.07108248190746677,-0.07108248190746677,-0.07108248190746677,-0.04182228916105907,-0.04182228916105907,-0.04182228916105907,-0.029035651797082354,-0.029035651797082354,-0.029035651797082354,-0.012786637363976715,-0.012786637363976715,-0.012786637363976715,0.0,0.0,0.0,-0.004144455086822884,-0.004144455086822884,-0.004144455086822884,-0.02511573765958482,-0.02511573765958482,-0.02511573765958482,0.0,0.0,0.0,1.2278745879889041
90,2025-01-16 00:00:00,1.2991168634852632,1.219941892157716,1.2335178827174353,1.2991168634852632,1.2991168634852632,-0.07225364083086153,-0.07225364083086153,-0.07225364083086153,-0.04216755226127259,-0.04216755226127259,-0.04216755226127259,-0.030540675877761037,-0.030540675877761037,-0.030540675877761037,-0.011626876383511555,-0.011626876383511555,-0.011626876383511555,0.0,0.0,0.0,-0.004540848657536992,-0.004540848657536992,-0.004540848657536992,-0.025545239912051945,-0.025545239912051945,-0.025545239912051945,0.0,0.0,0.0,1.2268632226544016
91,2025-01-17 00:00:00,1.2992766570741556,1.2184930839881027,1.2322564894963963,1.2992766570741556,1.2992766570741556,-0.07400752005702253,-0.07400752005702253,-0.07400752005702253,-0.043061573572549916,-0.043061573572549916,-0.043061573572549916,-0.03160564579398487,-0.03160564579398487,-0.03160564579398487,-0.01145592777856505,-0.01145592777856505,-0.01145592777856505,0.0,0.0,0.0,-0.0050377701328642695,-0.0050377701328642695,-0.0050377701328642695,-0.02590817635160834,-0.02590817635160834,-0.02590817635160834,0.0,0.0,0.0,1.2252691370171331
92,2025-01-20 00:00:00,1.2997560378408326,1.2133695736132815,1.2267895677938334,1.2997560378408326,1.2997560378408326,-0.08014372723542032,-0.08014372723542032,-0.08014372723542032,-0.048038295416959774,-0.048038295416959774,-0.048038295416959774,-0.03265826576339669,-0.03265826576339669,-0.03265826576339669,-0.015380029653563084,-0.015380029653563084,-0.015380029653563084,0.0,0.0,0.0,-0.005569478358723863,-0.005569478358723863,-0.005569478358723863,-0.026535953459736673,-0.026535953459736673,-0.026535953459736673,0.0,0.0,0.0,1.2196123106054122
93,2025-01-21 00:00:00,1.299915831429725,1.222520094362663,1.2360396596572307,1.299915831429725,1.299915831429725,-0.07070263739835309,-0.07070263739835309,-0.07070263739835309,-0.04081171242332405,-0.04081171242332405,-0.04081171242332405,-0.033426249777189006,-0.033426249777189006,-0.033426249777189006,-0.007385462646135038,-0.007385462646135038,-0.007385462646135038,0.0,0.0,0.0,-0.0033121833940707858,-0.0033121833940707858,-0.0033121833940707858,-0.026578741580958253,-0.026578741580958253,-0.026578741580958253,0.0,0.0,0.0,1.229213194031372
94,2025-01-22 00:00:00,1.3000756250186174,1.2221461135665894,1.2355361739727895,1.3000756250186174,1.3000756250186174,-0.07124830637826153,-0.07124830637826153,-0.07124830637826153,-0.04056743880406269,-0.04056743880406269,-0.04056743880406269,-0.034067126818202065,-0.034067126818202065,-0.034067126818202065,-0.006500311985860617,-0.006500311985860617,-0.006500311985860617,0.0,0.0,0.0,-0.004144455086866306,-0.004144455086866306,-0.004144455086866306,-0.02653641248733253,-0.02653641248733253,-0.02653641248733253,0.0,0.0,0.0,1.2288273186403558
95,2025-01-23 00:00:00,1.3002354186075098,1.224531499011361,1.2384176906690694,1.3002354186075098,1.3002354186075098,-0.06879536018688982,-0.06879536018688982,-0.06879536018688982,-0.03784373729744916,-0.03784373729744916,-0.03784373729744916,-0.03478128609488011,-0.03478128609488011,-0.03478128609488011,-0.0030624512025690404,-0.0030624512025690404,-0.0030624512025690404,0.0,0.0,0.0,-0.004540848657559201,-0.004540848657559201,-0.004540848657559201,-0.026410774231881474,-0.026410774231881474,-0.026410774231881474,0.0,0.0,0.0,1.23144005842062
96,2025-01-24 00:00:00,1.3003952121964022,1.2234630087131317,1.237543880318503,1.3003952121964022,1.3003952121964022,-0.06997647154539782,-0.06997647154539782,-0.06997647154539782,-0.038733072114265577,-0.038733072114265577,-0.038733072114265577,-0.03539242041128449,-0.03539242041128449,-0.03539242041128449,-0.003340651702981081,-0.003340651702981081,-0.003340651702981081,0.0,0.0,0.0,-0.005037770132904547,-0.005037770132904547,-0.005037770132904547,-0.026205629298227697,-0.026205629298227697,-0.026205629298227697,0.0,0.0,0.0,1.2304187406510043
97,2025-01-27 00:00:00,1.3008745929630792,1.2254638158202829,1.2384631642747228,1.3008745929630792,1.3008745929630792,-0.06886555686592376,-0.06886555686592376,-0.06886555686592376,-0.03811671811311416,-0.03811671811311416,-0.03811671811311416,-0.035619082999428,-0.035619082999428,-0.035619082999428,-0.002497635113686153,-0.002497635113686153,-0.002497635113686153,0.0,0.0,0.0,-0.005569478358759185,-0.005569478358759185,-0.005569478358759185,-0.02517936039405041,-0.02517936039405041,-0.02517936039405041,0.0,0.0,0.0,1.2320090360971554
98,2025-01-28 00:00:00,1.3010343865519716,1.2281075077106962,1.2432389042797898,1.3010343865519716,1.3010343865519716,-0.06532716246535132,-0.06532716246535132,-0.06532716246535132,-0.03728435892475873,-0.03728435892475873,-0.03728435892475873,-0.0359996555524369,-0.0359996555524369,-0.0359996555524369,-0.0012847033723218367,-0.0012847033723218367,-0.0012847033723218367,0.0,0.0,0.0,-0.003312183394131418,-0.003312183394131418,-0.003312183394131418,-0.024730620146461175,-0.024730620146461175,-0.024730620146461175,0.0,0.0,0.0,1.2357072240866203
99,2025-01-29 00:00:00,1.3011941802069953,1.2322172357891163,1.2461381320652938,1.3011941802069953,1.3011941802069953,-0.061830887231230924,-0.061830887231230924,-0.061830887231230924,-0.03343946986564936,-0.03343946986564936,-0.03343946986564936,-0.036345473252019436,-0.036345473252019436,-0.036345473252019436,0.002906003386370082,0.002906003386370082,0.002906003386370082,0.0,0.0,0.0,-0.004144455086782043,-0.004144455086782043,-0.004144455086782043,-0.024246962278799526,-0.024246962278799526,-0.024246962278799526,0.0,0.0,0.0,1.2393632929757643
100,2025-01-30 00:00:00,1.3013539738620192,1.2358841657918973,1.2497284127720507,1.3013539738620192,1.3013539738620192,-0.058198775718779086,-0.058198775718779086,-0.058198775718779086,-0.02991718608539709,-0.02991718608539709,-0.02991718608539709,-0.036551342797333256,-0.036551342797333256,-0.036551342797333256,0.006634156711936166,0.006634156711936166,0.006634156711936166,0.0,0.0,0.0,-0.00454084865758141,-0.00454084865758141,-0.00454084865758141,-0.023740740975800593,-0.023740740975800593,-0.023740740975800593,0.0,0.0,0.0,1.24315519814324
