,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
319,2025-08-28 21:00:00,1.2871851604682192,1.3502743564263702,1.352010597368597,1.2871851604682192,1.2871851604682192,0.00015678797152620137,0.00015678797152620137,0.00015678797152620137,-3.762853876509959e-05,-3.762853876509959e-05,-3.762853876509959e-05,2.9405010221854847e-06,2.9405010221854847e-06,2.9405010221854847e-06,4.745963705131222e-07,4.745963705131222e-07,4.745963705131222e-07,0.0006859656172313053,0.0006859656172313053,0.0006859656172313053,-0.0004408225397422631,-0.0004408225397422631,-0.0004408225397422631,0.001007022374809197,0.001007022374809197,0.001007022374809197,-3.101482266370164e-05,-3.101482266370164e-05,-3.101482266370164e-05,6.599981006504102e-05,6.599981006504102e-05,6.599981006504102e-05,-0.0001966648783220597,-0.0001966648783220597,-0.0001966648783220597,0.04969646746189411,0.04969646746189411,0.04969646746189411,7.773353931268664e-05,7.773353931268664e-05,7.773353931268664e-05,7.871346615579917e-05,7.871346615579917e-05,7.871346615579917e-05,0.0,0.0,0.0,-0.0007927614206328056,-0.0007927614206328056,-0.0007927614206328056,2.898733833318686e-06,2.898733833318686e-06,2.898733833318686e-06,0.049802788668925096,0.049802788668925096,0.049802788668925096,0.0,0.0,0.0,1.3511537159128608
320,2025-08-28 22:00:00,1.2875078099722574,1.3498575312316592,1.3516148200744462,1.2875078099722574,1.2875078099722574,0.00016209216580341258,0.00016209216580341258,0.00016209216580341258,-5.697760928233674e-05,-5.697760928233674e-05,-5.697760928233674e-05,-0.00014074734539551277,-0.00014074734539551277,-0.00014074734539551277,-3.906586778479073e-05,-3.906586778479073e-05,-3.906586778479073e-05,0.0002976199753456076,0.0002976199753456076,0.0002976199753456076,-0.0004147077925606149,-0.0004147077925606149,-0.0004147077925606149,0.0008855295622676473,0.0008855295622676473,0.0008855295622676473,3.574332026374101e-05,3.574332026374101e-05,3.574332026374101e-05,-5.7248354063979224e-05,-5.7248354063979224e-05,-5.7248354063979224e-05,-0.00025277563804552636,-0.00025277563804552636,-0.00025277563804552636,0.04907937159064406,0.04907937159064406,0.04907937159064406,4.969391771218343e-05,4.969391771218343e-05,4.969391771218343e-05,9.048262909856845e-05,9.048262909856845e-05,9.048262909856845e-05,0.0,0.0,0.0,-0.00083013907029609,-0.00083013907029609,-0.00083013907029609,-3.4648804519751335e-06,-3.4648804519751335e-06,-3.4648804519751335e-06,0.049650956553379325,0.049650956553379325,0.049650956553379325,0.0,0.0,0.0,1.3506978842037423
321,2025-08-28 23:00:00,1.287830459476296,1.3499692798951466,1.3517933598489449,1.287830459476296,1.287830459476296,0.00016701748906082292,0.00016701748906082292,0.00016701748906082292,-7.094279505057218e-05,-7.094279505057218e-05,-7.094279505057218e-05,-0.00014248096102422548,-0.00014248096102422548,-0.00014248096102422548,-7.753928075816955e-05,-7.753928075816955e-05,-7.753928075816955e-05,0.00039156852446615254,0.00039156852446615254,0.00039156852446615254,-0.00038760257129599843,-0.00038760257129599843,-0.00038760257129599843,0.0008027261442615007,0.0008027261442615007,0.0008027261442615007,5.698764753795222e-06,5.698764753795222e-06,5.698764753795222e-06,1.6093308965513655e-05,1.6093308965513655e-05,1.6093308965513655e-05,-0.00013067021862467717,-0.00013067021862467717,-0.00013067021862467717,0.04894306392412514,0.04894306392412514,0.04894306392412514,3.8661381392029376e-05,3.8661381392029376e-05,3.8661381392029376e-05,9.44401791296756e-05,9.44401791296756e-05,9.44401791296756e-05,0.0,0.0,0.0,-0.0008692557982354292,-0.0008692557982354292,-0.0008692557982354292,-1.372197101711659e-06,-1.372197101711659e-06,-1.372197101711659e-06,0.04949829047865258,0.04949829047865258,0.04949829047865258,0.0,0.0,0.0,1.3508608279778795
322,2025-08-29 00:00:00,1.2881531089803342,1.3498777072865435,1.3515874537795187,1.2881531089803342,1.2881531089803342,0.00017721171982524814,0.00017721171982524814,0.00017721171982524814,-6.599385295593063e-05,-6.599385295593063e-05,-6.599385295593063e-05,-0.00017207090949146825,-0.00017207090949146825,-0.00017207090949146825,-7.729925999992482e-05,-7.729925999992482e-05,-7.729925999992482e-05,0.00023436906129903129,0.00023436906129903129,0.00023436906129903129,-0.0003621363104029639,-0.0003621363104029639,-0.0003621363104029639,0.0007255954665774515,0.0007255954665774515,0.0007255954665774515,-2.600491186955851e-05,-2.600491186955851e-05,-2.600491186955851e-05,4.691815837511955e-05,4.691815837511955e-05,4.691815837511955e-05,-6.7899760482048e-05,-6.7899760482048e-05,-6.7899760482048e-05,0.048592425117586775,0.048592425117586775,0.048592425117586775,-0.00011567109519413977,-0.00011567109519413977,-0.00011567109519413977,9.617199847644889e-05,9.617199847644889e-05,9.617199847644889e-05,0.0,0.0,0.0,-0.0009094370883814319,-0.0009094370883814319,-0.0009094370883814319,-1.7514415591276235e-06,-1.7514415591276235e-06,-1.7514415591276235e-06,0.0493447924046691,0.0493447924046691,0.0493447924046691,0.0,0.0,0.0,1.3507475924684478
323,2025-08-29 01:00:00,1.2884757584843725,1.3490212607019352,1.3508640319105292,1.2884757584843725,1.2884757584843725,0.00018669948948073938,0.00018669948948073938,0.00018669948948073938,-3.902446958156238e-05,-3.902446958156238e-05,-3.902446958156238e-05,-0.00034467873356188475,-0.00034467873356188475,-0.00034467873356188475,-2.7544284922415467e-05,-2.7544284922415467e-05,-2.7544284922415467e-05,-0.0005201108950373423,-0.0005201108950373423,-0.0005201108950373423,-0.00034293552400165895,-0.00034293552400165895,-0.00034293552400165895,0.0005415597820127432,0.0005415597820127432,0.0005415597820127432,-0.00014441772190032122,-0.00014441772190032122,-0.00014441772190032122,-4.108256805156887e-05,-4.108256805156887e-05,-4.108256805156887e-05,-0.00027568640482074054,-0.00027568640482074054,-0.00027568640482074054,0.047692816802194775,0.047692816802194775,0.047692816802194775,-0.00013332663455784878,-0.00013332663455784878,-0.00013332663455784878,8.57564805944997e-05,8.57564805944997e-05,8.57564805944997e-05,0.0,0.0,0.0,-0.000949992341536575,-0.000949992341536575,-0.000949992341536575,-1.297459064973904e-05,-1.297459064973904e-05,-1.297459064973904e-05,0.04919046432369111,0.04919046432369111,0.04919046432369111,0.0,0.0,0.0,1.3499267967878368
324,2025-08-29 02:00:00,1.288798407988411,1.3494837077750985,1.3513025964211587,1.288798407988411,1.288798407988411,0.00019550956130369554,0.00019550956130369554,0.00019550956130369554,-4.713556232572586e-05,-4.713556232572586e-05,-4.713556232572586e-05,-0.00028689448251429024,-0.00028689448251429024,-0.00028689448251429024,4.4568258363146514e-05,4.4568258363146514e-05,4.4568258363146514e-05,-0.0003051456156226123,-0.0003051456156226123,-0.0003051456156226123,-0.00031553025684222713,-0.00031553025684222713,-0.00031553025684222713,0.00043530780506683455,0.00043530780506683455,0.00043530780506683455,-0.00017448399757604658,-0.00017448399757604658,-0.00017448399757604658,-2.0562791334426342e-05,-2.0562791334426342e-05,-2.0562791334426342e-05,-0.00015698718303137625,-0.00015698718303137625,-0.00015698718303137625,0.04778450564413254,0.04778450564413254,0.04778450564413254,-1.0002495536570536e-05,-1.0002495536570536e-05,-1.0002495536570536e-05,8.442549796562912e-05,8.442549796562912e-05,8.442549796562912e-05,0.0,0.0,0.0,-0.0009902252588329904,-0.0009902252588329904,-0.0009902252588329904,-8.791710798108551e-06,-8.791710798108551e-06,-8.791710798108551e-06,0.049035308260224994,0.049035308260224994,0.049035308260224994,0.0,0.0,0.0,1.3503830027890822
325,2025-08-29 03:00:00,1.2890119974784569,1.349210943197239,1.3509050637910502,1.2890119974784569,1.2890119974784569,0.00019756988698257477,0.00019756988698257477,0.00019756988698257477,-7.318216196038241e-05,-7.318216196038241e-05,-7.318216196038241e-05,-0.0003596095626402916,-0.0003596095626402916,-0.0003596095626402916,9.475901270903111e-05,9.475901270903111e-05,9.475901270903111e-05,-0.0006109105456011642,-0.0006109105456011642,-0.0006109105456011642,-0.00028994032111815814,-0.00028994032111815814,-0.00028994032111815814,0.00030856516048865097,0.00030856516048865097,0.00030856516048865097,-0.0002061448298667167,-0.0002061448298667167,-0.0002061448298667167,4.3581125233366436e-06,4.3581125233366436e-06,4.3581125233366436e-06,-0.00016353787747027057,-0.00016353787747027057,-0.00016353787747027057,0.04733373052668416,0.04733373052668416,0.04733373052668416,-9.946683801384186e-05,-9.946683801384186e-05,-9.946683801384186e-05,8.71850660207484e-05,8.71850660207484e-05,8.71850660207484e-05,0.0,0.0,0.0,-0.001029444211437344,-0.001029444211437344,-0.001029444211437344,-1.670718054681369e-05,-1.670718054681369e-05,-1.670718054681369e-05,0.04887932627101364,0.04887932627101364,0.04887932627101364,0.0,0.0,0.0,1.350025744012765
326,2025-08-29 04:00:00,1.2892255869685028,1.349484463323721,1.3511922463262616,1.2892255869685028,1.2892255869685028,0.00020072859570920484,0.00020072859570920484,0.00020072859570920484,-9.245482363293598e-05,-9.245482363293598e-05,-9.245482363293598e-05,-0.0002510645600507068,-0.0002510645600507068,-0.0002510645600507068,9.477454079105487e-05,9.477454079105487e-05,9.477454079105487e-05,-0.0003401295537079531,-0.0003401295537079531,-0.0003401295537079531,-0.0002535304508143916,-0.0002535304508143916,-0.0002535304508143916,0.00025773178255111297,0.00025773178255111297,0.00025773178255111297,-0.00011944694803219286,-0.00011944694803219286,-0.00011944694803219286,3.809770118636495e-05,3.809770118636495e-05,3.809770118636495e-05,-0.00011406449962463341,-0.00011406449962463341,-0.00011406449962463341,0.047410192975733255,0.047410192975733255,0.047410192975733255,-8.042313640751668e-05,-8.042313640751668e-05,-8.042313640751668e-05,8.528679765831441e-05,8.528679765831441e-05,8.528679765831441e-05,0.0,0.0,0.0,-0.0010669724563409898,-0.0010669724563409898,-0.0010669724563409898,-1.09900122505729e-05,-1.09900122505729e-05,-1.09900122505729e-05,0.04872252044499115,0.04872252044499115,0.04872252044499115,0.0,0.0,0.0,1.3503480208359326
327,2025-08-29 05:00:00,1.2894391764585487,1.3491365348050177,1.3508983285857608,1.2894391764585487,1.2894391764585487,0.0002010738005901684,0.0002010738005901684,0.0002010738005901684,-8.66271798243351e-05,-8.66271798243351e-05,-8.66271798243351e-05,-0.00024456531075960856,-0.00024456531075960856,-0.00024456531075960856,4.9259474428272625e-05,4.9259474428272625e-05,4.9259474428272625e-05,-0.0005231538588371846,-0.0005231538588371846,-0.0005231538588371846,-0.0002151772725109648,-0.0002151772725109648,-0.0002151772725109648,0.00018035689799485074,0.00018035689799485074,0.00018035689799485074,-0.00011441156526287547,-0.00011441156526287547,-0.00011441156526287547,-1.9091680557116904e-05,-1.9091680557116904e-05,-1.9091680557116904e-05,-0.00016686137508408508,-0.00016686137508408508,-0.00016686137508408508,0.046988840458361505,0.046988840458361505,0.046988840458361505,-0.00013039562558062393,-0.00013039562558062393,-0.00013039562558062393,8.56305414078448e-05,8.56305414078448e-05,8.56305414078448e-05,0.0,0.0,0.0,-0.001102158060481988,-0.001102158060481988,-0.001102158060481988,-1.3085089250438714e-05,-1.3085089250438714e-05,-1.3085089250438714e-05,0.0485648929032524,0.0485648929032524,0.0485648929032524,0.0,0.0,0.0,1.3500284282019206
328,2025-08-29 06:00:00,1.2896527659485943,1.3483397577266507,1.3500411947279796,1.2896527659485943,1.2896527659485943,0.00019751673330904926,0.00019751673330904926,0.00019751673330904926,-0.00011956526948980066,-0.00011956526948980066,-0.00011956526948980066,-0.00029541413153696733,-0.00029541413153696733,-0.00029541413153696733,-1.4701519999558631e-05,-1.4701519999558631e-05,-1.4701519999558631e-05,-0.001106591903030032,-0.001106591903030032,-0.001106591903030032,-0.00017638316654853615,-0.00017638316654853615,-0.00017638316654853615,2.608628779193945e-05,2.608628779193945e-05,2.608628779193945e-05,-0.00019935320952822475,-0.00019935320952822475,-0.00019935320952822475,-0.00023447609946653978,-0.00023447609946653978,-0.00023447609946653978,-0.00012716898355443493,-0.00012716898355443493,-0.00012716898355443493,0.04615076897576735,0.04615076897576735,0.04615076897576735,-0.0002736034168504038,-0.0002736034168504038,-0.0002736034168504038,0.0001154028462556681,0.0001154028462556681,0.0001154028462556681,0.0,0.0,0.0,-0.001134383400146381,-0.001134383400146381,-0.001134383400146381,-1.9633493411781274e-05,-1.9633493411781274e-05,-1.9633493411781274e-05,0.04840644579894332,0.04840644579894332,0.04840644579894332,0.0,0.0,0.0,1.3491712328088474
329,2025-08-29 07:00:00,1.2898663554386403,1.3481145552075202,1.3498695094177697,1.2898663554386403,1.2898663554386403,0.00018759828064449487,0.00018759828064449487,0.00018759828064449487,-0.000125968918435258,-0.000125968918435258,-0.000125968918435258,-0.0003250724917433501,-0.0003250724917433501,-0.0003250724917433501,-7.098902254879276e-05,-7.098902254879276e-05,-7.098902254879276e-05,-0.0011581966877591476,-0.0011581966877591476,-0.0011581966877591476,-0.00014362546778160987,-0.00014362546778160987,-0.00014362546778160987,-8.444277346637892e-05,-8.444277346637892e-05,-8.444277346637892e-05,-0.00016770781279852492,-0.00016770781279852492,-0.00016770781279852492,-0.0001626911281209413,-0.0001626911281209413,-0.0001626911281209413,-0.0001832543596323485,-0.0001832543596323485,-0.0001832543596323485,0.045854921498741895,0.045854921498741895,0.045854921498741895,-0.0002599462787846438,-0.0002599462787846438,-0.0002599462787846438,0.00011992416237972547,0.00011992416237972547,0.00011992416237972547,0.0,0.0,0.0,-0.0011630741082632892,-0.0011630741082632892,-0.0011630741082632892,-1.3009900020312423e-05,-1.3009900020312423e-05,-1.3009900020312423e-05,0.04824718131731311,0.04824718131731311,0.04824718131731311,0.0,0.0,0.0,1.3490130759111474
330,2025-08-29 08:00:00,1.2900799449286862,1.3470708752385134,1.3488052715655436,1.2900799449286862,1.2900799449286862,0.000162877220058612,0.000162877220058612,0.000162877220058612,-0.00011585356291879478,-0.00011585356291879478,-0.00011585356291879478,-0.00046922015124597127,-0.00046922015124597127,-0.00046922015124597127,-0.00010778145523750742,-0.00010778145523750742,-0.00010778145523750742,-0.0019448407108856838,-0.0019448407108856838,-0.0019448407108856838,-0.00013151071149116613,-0.00013151071149116613,-0.00013151071149116613,-0.0003302230951517203,-0.0003302230951517203,-0.0003302230951517203,-0.0002740962187615846,-0.0002740962187615846,-0.0002740962187615846,-0.00019763120916151548,-0.00019763120916151548,-0.00019763120916151548,-0.0003872595463056168,-0.0003872595463056168,-0.0003872595463056168,0.04484677215908779,0.04484677215908779,0.04484677215908779,-0.00029596368413811644,-0.00029596368413811644,-0.00029596368413811644,0.00010898247687909477,0.00010898247687909477,0.00010898247687909477,0.0,0.0,0.0,-0.001187707350390735,-0.001187707350390735,-0.001187707350390735,-1.4942228648904774e-05,-1.4942228648904774e-05,-1.4942228648904774e-05,0.048087101675601714,0.048087101675601714,0.048087101675601714,0.0,0.0,0.0,1.3479358662859113
331,2025-08-29 09:00:00,1.290293534418732,1.34547816843351,1.3471818555354913,1.290293534418732,1.290293534418732,0.0001324561740409806,0.0001324561740409806,0.0001324561740409806,-0.00012368840830142522,-0.00012368840830142522,-0.00012368840830142522,-0.0005540935196520712,-0.0005540935196520712,-0.0005540935196520712,-0.0001224171963706971,-0.0001224171963706971,-0.0001224171963706971,-0.0031725946962476836,-0.0031725946962476836,-0.0031725946962476836,-0.0001243214397820942,-0.0001243214397820942,-0.0001243214397820942,-0.0006886013887632883,-0.0006886013887632883,-0.0006886013887632883,-0.0004367812146807931,-0.0004367812146807931,-0.0004367812146807931,-0.0003669806817401678,-0.0003669806817401678,-0.0003669806817401678,-0.000758585411256067,-0.000758585411256067,-0.000758585411256067,0.04342337791114388,0.04342337791114388,0.04342337791114388,-0.00032592786293163327,-0.00032592786293163327,-0.00032592786293163327,9.469121480237292e-05,9.469121480237292e-05,9.469121480237292e-05,0.0,0.0,0.0,-0.0012078193192053286,-0.0012078193192053286,-0.0012078193192053286,-2.076215798349699e-05,-2.076215798349699e-05,-2.076215798349699e-05,0.047926209122967585,0.047926209122967585,0.047926209122967585,0.0,0.0,0.0,1.3463224381801022
332,2025-08-29 10:00:00,1.2903354606982886,1.34508080600048,1.3468067955572278,1.2903354606982886,1.2903354606982886,9.952818605333542e-05,9.952818605333542e-05,9.952818605333542e-05,-0.0001558682871233675,-0.0001558682871233675,-0.0001558682871233675,-0.00045820655478842945,-0.00045820655478842945,-0.00045820655478842945,-0.00011020523836503781,-0.00011020523836503781,-0.00011020523836503781,-0.0033418445368748233,-0.0033418445368748233,-0.0033418445368748233,-0.00010946217767239145,-0.00010946217767239145,-0.00010946217767239145,-0.0009568189172370212,-0.0009568189172370212,-0.0009568189172370212,-0.0004301633674677245,-0.0004301633674677245,-0.0004301633674677245,-0.00038893283140221425,-0.00038893283140221425,-0.00038893283140221425,-0.0006928187640958607,-0.0006928187640958607,-0.0006928187640958607,0.0430894443172761,0.0430894443172761,0.0430894443172761,-0.0003299089289696328,-0.0003299089289696328,-0.0003299089289696328,9.68273676729923e-05,9.68273676729923e-05,9.68273676729923e-05,0.0,0.0,0.0,-0.0012230118480095527,-0.0012230118480095527,-0.0012230118480095527,-1.6020261844509216e-05,-1.6020261844509216e-05,-1.6020261844509216e-05,0.04776450594052551,0.04776450594052551,0.04776450594052551,0.0,0.0,0.0,1.3459352986826543
333,2025-08-29 11:00:00,1.290377386977845,1.3446076347133553,1.3462245035290892,1.290377386977845,1.290377386977845,6.65847902463491e-05,6.65847902463491e-05,6.65847902463491e-05,-0.00015878651723023817,-0.00015878651723023817,-0.00015878651723023817,-0.00038772521597637606,-0.00038772521597637606,-0.00038772521597637606,-6.446189594290605e-05,-6.446189594290605e-05,-6.446189594290605e-05,-0.003667713275060231,-0.003667713275060231,-0.003667713275060231,-9.885732975574126e-05,-9.885732975574126e-05,-9.885732975574126e-05,-0.001247123229752312,-0.001247123229752312,-0.001247123229752312,-0.0004099243178116896,-0.0004099243178116896,-0.0004099243178116896,-0.00047488204983842677,-0.00047488204983842677,-0.00047488204983842677,-0.0006923697106807747,-0.0006923697106807747,-0.0006923697106807747,0.04263686121421254,0.04263686121421254,0.04263686121421254,-0.0003413262511034353,-0.0003413262511034353,-0.0003413262511034353,9.597366658130621e-05,9.597366658130621e-05,9.597366658130621e-05,0.0,0.0,0.0,-0.001232958056013009,-0.001232958056013009,-0.001232958056013009,-1.927710973889318e-05,-1.927710973889318e-05,-1.927710973889318e-05,0.04760199444122869,0.04760199444122869,0.04760199444122869,0.0,0.0,0.0,1.3453950285403775
334,2025-08-29 12:00:00,1.2904193132574016,1.344619003996466,1.3463769245709083,1.2904193132574016,1.2904193132574016,3.401865846099853e-05,3.401865846099853e-05,3.401865846099853e-05,-0.0001487681421705191,-0.0001487681421705191,-0.0001487681421705191,-0.0002824848421746066,-0.0002824848421746066,-0.0002824848421746066,1.0365699998617447e-05,1.0365699998617447e-05,1.0365699998617447e-05,-0.003497740207054032,-0.003497740207054032,-0.003497740207054032,-6.544254123357525e-05,-6.544254123357525e-05,-6.544254123357525e-05,-0.001389161514430202,-0.001389161514430202,-0.001389161514430202,-0.0003868386579742853,-0.0003868386579742853,-0.0003868386579742853,-0.0004809587108860196,-0.0004809587108860196,-0.0004809587108860196,-0.000590708290904385,-0.000590708290904385,-0.000590708290904385,0.042713895511854866,0.042713895511854866,0.042713895511854866,-0.00027174063727481183,-0.00027174063727481183,-0.00027174063727481183,9.74055146116194e-05,9.74055146116194e-05,9.74055146116194e-05,0.0,0.0,0.0,-0.0012374069508794244,-0.0012374069508794244,-0.0012374069508794244,-1.3061043078244975e-05,-1.3061043078244975e-05,-1.3061043078244975e-05,0.047438676969789706,0.047438676969789706,0.047438676969789706,0.0,0.0,0.0,1.3455381489703577
335,2025-08-29 13:00:00,1.290461239536958,1.3455435854522901,1.3472367992719012,1.290461239536958,1.290461239536958,1.3219950370540035e-05,1.3219950370540035e-05,1.3219950370540035e-05,-0.0001294102552480921,-0.0001294102552480921,-0.0001294102552480921,-0.00020326877496488644,-0.00020326877496488644,-0.00020326877496488644,8.876035834250206e-05,8.876035834250206e-05,8.876035834250206e-05,-0.0028026213451717496,-0.0028026213451717496,-0.0028026213451717496,-3.280529099801164e-05,-3.280529099801164e-05,-3.280529099801164e-05,-0.0014055297378607935,-0.0014055297378607935,-0.0014055297378607935,-0.00028720438837301983,-0.00028720438837301983,-0.00028720438837301983,-0.0004212717963310432,-0.0004212717963310432,-0.0004212717963310432,-0.00018950429497918548,-0.00018950429497918548,-0.00018950429497918548,0.04332450798746936,0.04332450798746936,0.04332450798746936,-0.0002273661831384378,-0.0002273661831384378,-0.0002273661831384378,8.858797002647441e-05,8.858797002647441e-05,8.858797002647441e-05,0.0,0.0,0.0,-0.0012361869284221285,-0.0012361869284221285,-0.0012361869284221285,-8.068543675294017e-06,-8.068543675294017e-06,-8.068543675294017e-06,0.047274555902720734,0.047274555902720734,0.047274555902720734,0.0,0.0,0.0,1.3463698378167965
336,2025-08-29 14:00:00,1.2905031658165145,1.3492662028917883,1.3509384789383707,1.2905031658165145,1.2905031658165145,2.8960772832482936e-05,2.8960772832482936e-05,2.8960772832482936e-05,-4.202498613657661e-05,-4.202498613657661e-05,-4.202498613657661e-05,0.00014102826089048586,0.00014102826089048586,0.00014102826089048586,0.00013379328778262873,0.00013379328778262873,0.00013379328778262873,0.00014463405456548257,0.00014463405456548257,0.00014463405456548257,3.0107557914058944e-05,3.0107557914058944e-05,3.0107557914058944e-05,-0.0009300856668069792,-0.0009300856668069792,-0.0009300856668069792,6.914507226774627e-05,6.914507226774627e-05,6.914507226774627e-05,-3.23310504486688e-05,-3.23310504486688e-05,-3.23310504486688e-05,0.0008896694682831303,0.0008896694682831303,0.0008896694682831303,0.0461588528666045,0.0461588528666045,0.0461588528666045,7.895129793326448e-06,7.895129793326448e-06,7.895129793326448e-06,-3.800288346906741e-05,-3.800288346906741e-05,-3.800288346906741e-05,0.0,0.0,0.0,-0.0012292081239462056,-0.0012292081239462056,-0.0012292081239462056,2.0272379445543855e-05,2.0272379445543855e-05,2.0272379445543855e-05,0.04710963364820259,0.04710963364820259,0.04710963364820259,0.0,0.0,0.0,1.3500713115713263
337,2025-08-29 15:00:00,1.2905450920960708,1.3496604704401711,1.3514489048746492,1.2905450920960708,1.2905450920960708,4.0656860443622004e-05,4.0656860443622004e-05,4.0656860443622004e-05,-3.1236645026463594e-05,-3.1236645026463594e-05,-3.1236645026463594e-05,0.00023739988880693534,0.00023739988880693534,0.00023739988880693534,0.00012320758729172154,0.00012320758729172154,0.00012320758729172154,0.0006487131912585127,0.0006487131912585127,0.0006487131912585127,8.418894844550344e-05,8.418894844550344e-05,8.418894844550344e-05,-0.0005776992996484464,-0.0005776992996484464,-0.0005776992996484464,7.246818959342372e-05,7.246818959342372e-05,7.246818959342372e-05,-2.4984495846908082e-05,-2.4984495846908082e-05,-2.4984495846908082e-05,0.0008300668994519837,0.0008300668994519837,0.0008300668994519837,0.046499369839319106,0.046499369839319106,0.046499369839319106,3.881296555467661e-05,3.881296555467661e-05,3.881296555467661e-05,-3.772964117558131e-05,-3.772964117558131e-05,-3.772964117558131e-05,0.0,0.0,0.0,-0.001216463585249644,-0.001216463585249644,-0.001216463585249644,1.676952065976728e-05,1.676952065976728e-05,1.676952065976728e-05,0.04694391264601852,0.04694391264601852,0.04694391264601852,0.0,0.0,0.0,1.350554625627764
338,2025-08-29 16:00:00,1.2905870183756274,1.3502053081690986,1.3519026447177411,1.2905870183756274,1.2905870183756274,5.4428370592720094e-05,5.4428370592720094e-05,5.4428370592720094e-05,-1.5049725158748392e-05,-1.5049725158748392e-05,-1.5049725158748392e-05,0.00021879891225498436,0.00021879891225498436,0.00021879891225498436,6.924591523786597e-05,6.924591523786597e-05,6.924591523786597e-05,0.0011991518721529645,0.0011991518721529645,0.0011991518721529645,0.0001268395582746123,0.0001268395582746123,0.0001268395582746123,-0.00029421300398105337,-0.00029421300398105337,-0.00029421300398105337,0.00015091730881399535,0.00015091730881399535,0.00015091730881399535,-3.084619192801441e-05,-3.084619192801441e-05,-3.084619192801441e-05,0.0009852121175393182,0.0009852121175393182,0.0009852121175393182,0.04684776390189031,0.04684776390189031,0.04684776390189031,2.3983188609180283e-05,2.3983188609180283e-05,2.3983188609180283e-05,-3.768818352379735e-05,-3.768818352379735e-05,-3.768818352379735e-05,0.0,0.0,0.0,-0.00119802925305017,-0.00119802925305017,-0.00119802925305017,1.676952065976728e-05,1.676952065976728e-05,1.676952065976728e-05,0.04677739536754966,0.04677739536754966,0.04677739536754966,0.0,0.0,0.0,1.3510481343073333
339,2025-08-29 17:00:00,1.2906289446551837,1.3498270545503313,1.3515520107625831,1.2906289446551837,1.2906289446551837,6.721620144545411e-05,6.721620144545411e-05,6.721620144545411e-05,-2.3166695506371826e-05,-2.3166695506371826e-05,-2.3166695506371826e-05,0.00018416542664924585,0.00018416542664924585,0.00018416542664924585,1.1467052156972074e-05,1.1467052156972074e-05,1.1467052156972074e-05,0.0010945455638625208,0.0010945455638625208,0.0010945455638625208,0.00015965102870727543,0.00015965102870727543,0.00015965102870727543,-0.00011913078051945028,-0.00011913078051945028,-0.00011913078051945028,9.914808190572895e-05,9.914808190572895e-05,9.914808190572895e-05,-4.8438492944213985e-05,-4.8438492944213985e-05,-4.8438492944213985e-05,0.0007802565899575605,0.0007802565899575605,0.0007802565899575605,0.04654203418114019,0.04654203418114019,0.04654203418114019,1.941011084562864e-05,1.941011084562864e-05,1.941011084562864e-05,-3.8384347767364396e-05,-3.8384347767364396e-05,-3.8384347767364396e-05,0.0,0.0,0.0,-0.0011740627505841255,-0.0011740627505841255,-0.0011740627505841255,1.3818441089028011e-05,1.3818441089028011e-05,1.3818441089028011e-05,0.046610084315704826,0.046610084315704826,0.046610084315704826,0.0,0.0,0.0,1.3506974411124943
340,2025-08-29 18:00:00,1.290822073593085,1.3504572111943158,1.3523238270951794,1.290822073593085,1.290822073593085,7.602039173521652e-05,7.602039173521652e-05,7.602039173521652e-05,-1.058568534777783e-05,-1.058568534777783e-05,-1.058568534777783e-05,0.00020070793991575585,0.00020070793991575585,0.00020070793991575585,-1.4388919999854536e-05,-1.4388919999854536e-05,-1.4388919999854536e-05,0.00167404364730104,0.00167404364730104,0.00167404364730104,0.0001728100307462239,0.0001728100307462239,0.0001728100307462239,0.00010095475155189374,0.00010095475155189374,0.00010095475155189374,0.0003045347009325953,0.0003045347009325953,0.0003045347009325953,3.81014446771853e-05,3.81014446771853e-05,3.81014446771853e-05,0.0007839872560058055,0.0007839872560058055,0.0007839872560058055,0.04695683575206908,0.04695683575206908,0.04695683575206908,2.9654974255513383e-05,2.9654974255513383e-05,2.9654974255513383e-05,-4.061496558740481e-05,-4.061496558740481e-05,-4.061496558740481e-05,0.0,0.0,0.0,-0.0011448010000000616,-0.0011448010000000616,-0.0011448010000000616,1.847280841603324e-05,1.847280841603324e-05,1.847280841603324e-05,0.04644198202476796,0.04644198202476796,0.04644198202476796,0.0,0.0,0.0,1.3514349936879408
